이만 희가 구원 자면나는 하느님 신천지 병자 들 깨어나라	FALSE
갸 구원 자 지나가는 개 짓겠다	FALSE
근데 존존 티비 신천지 막은거 같은데	FALSE
저런 종교 왜 믿지 이해 안 간다 정말 헛 웃음 나온다 미친거 아니 고서 ㅎㅎㅎㅎㅎㄸㅇㅇㄴ	FALSE
이만 희는 여자 사냥꾼 교인 들 많이 많 이따 묵었을 것 미투 운동 좀 하지	FALSE
아마도 그럴듯	TRUE
우리 딸도 신천지 나가고 나서 가족 버리고 집 나갔는데 신천지 악독한 사이비 집단 입니다	FALSE
ㅋ 저걸 알려줘야 알다 단단히 미쳤군	FALSE
자 여기 얼마나 오염 되었는지 객관 적 확인 해보겠습니다 정상인 공감 신천지 비공 ㄱㄱ	FALSE
가짜 알 있었다 속이려고 작정 덤벼 드니 넘어가는거지 사기	FALSE
신천지 신 집단 저 여자도 신천지 축출 당 새 천지 종교 집단 만 사이비 같은 존속 뭐 자존심 강한 두 사이비 자강 두 사	FALSE
새 천 지도 조심하세요	FALSE
이단 말 아까운 사이비 입니다 논 할 가치 없는 그냥 사이비 집단	FALSE
계시록 개 소나 푸는데 신천지 넘 들은 지 들만 푸는지 안다 ㅋㅋㅋ	FALSE
김남희 더 정신병 자 부끄럽지도 않나	FALSE
제 생각 같이요	FALSE
종교 자유 있다 돈 목적 하면 사이비 종교 신천지 돈 목적 하는지 궁금하다	FALSE
부모님 돌아가시고 후회 하지말길	FALSE
여기 댓글 신천지 신도 들 많이 보이	FALSE
공 영 망송 이런 내용 팁 좀 해주지 시청율 쫌 될거 같은데	FALSE
이만 희는 구원 자도 하나님 아니다 사단 앞잡이 종 노릇 잇으니 불쌍해 다모 속지 내 길이 진리 참 생명 하신 주 예수 그리스도 영접 하십시요 신천지 멋 모르고 빠진 분들 이제 회개 하 고참 진리 주님 앞 돌아오십시오 천국 백성 되십시요	FALSE
이만 희가 내부 문제 때문 폐쇄성 키워 코로나 핵폭탄 터뜨렸다 당장 미필 적 살인죄 구속 해야 한다	FALSE
신천지 사라져라	FALSE
너 잘 해라	FALSE
신천지 이번 기회 사 그 리 이 땅 몰아내어야 한다 아님 어찌 이만 희 사기꾼 저렇게 많은 사람 들 인간 정말 나약한 존제 인간 약점 가지 사이비종교 만드는 년놈 들 사지 찢어 짐승 먹이 줘 야한다	FALSE
김남희 씨 제 의 이만 희 ㅡㅡ	FALSE
종교 가지 장난 치 마라 사이비 종교 목적 돈 돈 요구 않하면 사이비 조교 종교	FALSE
넌 이만 희 휴지	FALSE
이만 희는 연약한 인간 어떻게 그 신격화 할수가 있는가 그것 개월 교육과정 이런 것 볼때 북한 주민 들 불쌍하다 김일성 김정일 다 죽는것을 보면서도 그 들 우상화 있어니 세상 백 두 혈통 이 어디 있나 그 들 피 A 형 B 형 AB 형 않나 신천지 이만 희와 북한 김정은 이 빨리 죽어 야한다 그래도 이 들 신격화 한다면 그 들 정말 이 들보 더 어리석은 인간 왜냐면 속이는 자 속 는 자 들 똑같기 때문 이번 기회 신천지 한 인간 이만 희 교주 속 았 다는것을 깨닫는 계기 되고 김정은 이 놀라는것을 보자	FALSE
저 신천지 집단 오래 처음 부터 사이비 단 종교 였습니다 왜 신천지 하는죠 그건 뒈져서 세로 운세 상 용어 입니다 새신 하늘 천 땅 사이비 집단 멸망하라	FALSE
신천지 이참 소멸 되어야 한다	FALSE
구원 같은 소리 하 ㅋㅋ 내 가해 줄 구원 여기 여기 붙어라	FALSE
신천지 사람 들 부들 부들 ㅋㅋㅋㅋ 이마 니 죽어 시캬	FALSE
사탄 아 나도 이건 좀	FALSE
신천지 뭔 지 알 다 들 그러는거지 그리고 궁금한건 사건 왜 지금 올림	FALSE
이제 세상 말세 왔구나	FALSE
진리 변하지 안지	FALSE
한국 기독교 총 연합 회 교단 교회 들 일 제때 일본 천왕 참배 절하 군수 물자 비행기 사서 바치 청년 들 전쟁 터 보내고 교회 종 바치 게 종교 알아보세요 하나님 외 다른 신 섬겨 하나님 배신 했어요 십계명 어김 가만있지 마시고 직접 알아봐라	FALSE
기윤 실 기독교 이제 고령 은퇴 장로 권 사들이지만 대 순 복음 성도 들 피 눈물 기도 세워진 국 일보 대답 해봐 이영훈 나눔 평화 긍정 교가 순 복음 정신 아니면 조용기 최자실 불퇴전 기도 금식 영적 전쟁 방언 성령충만 순 복음 정신 진짜 기윤 실 뭐 하는 집단 어디 향 하는지도 분별 못 하는 지경 간거냐 한심하다 이영훈 무슨 보수 성향 유투브 찌라시 더 지력 낮은 국민일보 기자 들 니 보수 주의 뭔 아냐 애드먼드 버크 들어는 봤니 진짜 국민일보 해체 운동 해야하나	FALSE
사람 들 좋게 하랴 하나님 좋게 하랴	FALSE
빌라도 단도직입 적 물었다 “ 아무튼 당신 왕 말 아니오 이 말 듣고 예수 자신 이 땅 온 이유 설 했다 “ 내 왕 네 말 있다 나 진리 증언 하려고 태어났으며 진리 증언 하려고 세상 왔다 진리 속 사람 누구 내 목소리 듣는다 ” 요한복음 장 절 원 시시대도 아니고 종교 무슨 종교 종교 것 없습니다 종교 선량한 사람 들 눈 멀게 하여 죽음 길 들어가게 하는 범죄 저질르고 있는 것 입니다 종교 말 하는 자는 너 죽음 길 들어가게 하는 사탄 마귀 입니다 메시아 장 절	FALSE
하나님 예수님 성모 마리아 실제 라면 인간 세상 이 정도 혼탁 해지면 안될 일 하나님 인간 사랑 하는데 이딴 식 사람 들 끼리 대립 하는 걸 보는 걸 가만 두고 즐기는 게 신 신격 건데 사람 동물 자기 섬기고 따르는 것 이딴 식 대우 하지 않음 신 있다면 창조 물 끼리 서로 죽이거나 지배 하는 걸 보는 걸 좋아하는 사이코패스 다를 게 없음	FALSE
종교 아닌 것 들 단체 집단 세력 들	FALSE
전광훈 이 대표 가짜 뉴스 발병 지지	FALSE
먹 회 자 빋으 그런 멍청한 짓 어디 있음 빨갱이 선동 제 일 많이 하는게 목사 놈 들임	FALSE
신천지 out	FALSE
많다는데 핵심 주자 왜 많을까 깊이 있게 생각 걸 해보세요 머리 갖고계시면 태어나서 단 한번 깊이 는걸 갖고 생각 곳 쫌	FALSE
목사 들 성경 한 구절 제대로 알려줘 봐라 알지도 못 하면서 성경책 글자 그대로 해석 하니 돈 목사 들 누가 따르니 그리고 저렇게 무식한 목사 들 교주 교의 주인 말 하는것인데 예수님 이지 이 무식한 목사 저러니 사리 분별 청년 들 떠나지	FALSE
신천지 성경 한 구절 제대로 알려줘 바라 알려주면 신도 들 다 떠날 걸 ㅋㅋ 그래서 이 총 회장 교주 내 연 녀 김남희 씨 배 교하 새 천지 분파 차린거 아닌가	FALSE
제대로 알려주기 때문 안 떠나고 해마다 수십만 명 씩 입교 하는 겁니다 작년 수료식모르시나봅니다 넘쳐나는 이유 왜 일까 요	FALSE
뭐 는 거야 이만 희의 성경 영어 성경 한국 식 번역 어설픈 사기 불과하단다 한국 사람 들 속기 좋은 말로 짝짓기 해서 돌려막기 하는 전형 적 언어유희	FALSE
왜 목회자 들 바른 성 경 교육 시키지 못 하는지 본인 들 말 하고있지 않은가 비판 하기보다 목사 들 실력 갖추는게 우선 일듯 ㅠㅠ 이 우리나라 종교 현실	FALSE
왜 신천지 이만 희는 성경 교육 신천지 복음 방 교육 할 때 처음 속 가는데 왜 처음 부터 신천지 말 하지 않는가 신천지 거짓말 모략 전도 부터 그만하는게 우선 일 듯 ㅠㅠ 이 우리나라 사이비 현실	FALSE
모략 성경 온 단어 맞습니다 교육 중간 신천지 밝히는데 왜 떠나지 않고 교회 입교 하실까 요 왜 그럴까 요 이유 아신다면 님 입교 되실듯	FALSE
한 개웧 뒤 여기는 신 천 지다 말 했을 때 이미 세뇌 아닌 세뇌 당해있어서 그렇지요	FALSE
한국 교회 지금 바른 교육 하지 않았고 목회자 들 책임 의식 없다는걸 고 백 한 건가 그러면 지금 성도 들 무슨 교육 했다는 건지 궁금하네요 한국 교회 성도 들 실망 감 줘서 실족 하게 했다는것도 시인 하시는 건지 자기 말 스스로 올 무가 되는줄도 모르고 이단 정통 정죄 있다는게 재밌네요	FALSE
아직도 정신 나간 게독교 목사 들 때문 나라 힘들어지고 교 다 떠나는 현실 한국 기독교 총 연합 회 대표 하나님 까불면 나 죽어라고 할 정도 미친 목사 게 목사 거짓 목사 수두 룩 한 데 거기 참 하나님 계시겠니 젊은이 들 다 떠나는게 맞지	FALSE
아직도 정신 나간 사이비 맹 때문 나라 힘들어지고 신천지 내부 새 천지 분파 생긴게 현실 신천지 총 회장 이만 희가 난 육체 영생 한다하고 할 정도 미친 교주 거기 참 하나님 계시겠니 이만 희 내 연 녀 김남희 떠나는게 정상	FALSE
과연 기독교 신천지 욕 하 거나 비웃을수 있을까	FALSE
전광훈 이 한기총 대표 거기 이단 아니냐	FALSE
맞아 전광훈 이단 신천지 이단	FALSE
전광훈 따르는 순 복은 뭐	FALSE
전광훈 아무리 말 많아도 신천지 정당화 되지는 않아	FALSE
말씀 전 부인 신천지 해부 하기전에 기 성교 희 목사 들 정치 놀음 횡령 세습 성범죄 썩을 대로 썩은 현 기독교 부터 해부 해 보시	FALSE
한국 기독교 총 연합 회 교단 교회 목사 들 범법 자 명 데 미친 목사 들 거짓 교 속여 장사 있네요	FALSE
신천지 이만 희는 교인 수 명 되면 끝난다고 했는데 그 뒤 믿음 있는 명 말 바꿔서 끝 없는 장사 있네요	FALSE
끝난다고 하신 적 없는데요 역시 세상 목사 들 하는말만 맹목 적 믿는 불쌍한 분들 완성 시작 우리 그렇게 배우는데	FALSE
처음 이되 면 끝 했음 ㅋ	FALSE
역시 신천지 이제 지 들이 한 말 안 했다고 구라치는 구나 어찌 소경 빛 보리 대답 예 수 그리스도 보혈 능력 봅니다	FALSE
현재 우리나라 기독교 교회 성도 들 영혼 만족 시키고 있는지 생각 해 봅시다 성경 성도 들 잘 교육 시키고 있는가 교회 희망이 없다고 생각 합니다 부패한 교회 들	FALSE
성경 바르게 알 미혹 되지 않을것 같습니다 성구 하나 하나 풀어주시길	FALSE
이단 ㅡ 끝 다르다에요 하나님 시 작 해 사람 끝나고 하나님 시 작 해 돈 끝나는 집단 영적 분별 력 가지 경계 해야 합니다	FALSE
할말이 없으니까 괜히 천지창조 책 가지 별 트집 잡는거지 성경책 가지 말 못 하면서 ㅉㅉㅉ 저기 당당하게 성경책 펼치시지요 괜 책 가지 들 먹 거리 지말고	FALSE
저번 천안시 기독교 총 연합 회 신천지 천안 지부 토론 신천지 성경 보지 토론 하자고 했는데 ㅋㅋ 너 님 말 성경 보고 하자 신천지 싫다고 하던데 ㅋ	FALSE
기독교 자체 망상 아닌가 천국 지옥 최후 심판 종말 ㅋㅋ	FALSE
가만히 있긴요 말씀 없는 목자 들 이 책 인터넷 교회 성도 들 이단 가정 파괴 하 거짓말 퍼뜨리면 무차별 공격 있잖아요 교회 못 짓게 민원 넣어가며 막 고초 림때 서 기관 바리새인 들 똑같 은행동 있구 만요	FALSE
전도 하려면 속 이지 당당히 하세요 왜 그렇게 사시는지 궁금합니다 이만 희를 믿을 사람 믿게 해주시 사람 들 속 전도 하지 마세요 제발	FALSE
신천지 숨쉬는것 빼고 거짓말 이 면서 뭐 그리 잘났을까요 저 친구 거짓말 상처 많이 받고 사람 못 믿겠더라구요	FALSE
남 비판 하 그 비판 한 것 되 돌아 온다는 신천지 와서 공부 교회 가서 성도 들 가르치는게 낳을 듯 예수님 비유 말씀 하신것을 그 세 잊어버리고 자의 적 해석 하 안 돼요 안 돼 언능 신천지 오셔서 공부 좀 하셔요 단 단 하지말고 말씀 맞으면 믿고 공부 해야지 예수님 대언 사자 계 장 절 를 그렇게 매도 하면 나중 유황 불못에서 마귀 왕 하고 같이 싸우나 를 죽지 못 싫 컷 돈 안내 할수있다오 배워서 남주나 호랑이 잡으려면 호랑이 굴 들어가야지	FALSE
사이비종교 교주 들 그냥 사형 하면 안되나	FALSE
성경 자체 오류 투성이 뭘 가지 서로 이단 비난 하나 한기총 빤 쓰 목사 명성교회 세습 다 똑같은 놈 들 끼리 허상 세워 두고 천당 장사 하는구만	FALSE
이제 곧 끝날거 같습니다 남히가 폭로 했습니다	FALSE
신천지 일 반 교회 악의 무리는 있는 법 하나님 영광 감사 찬양 돌리면 분별 할수있는 지혜 주실꺼 하지만 그 맘 자만 악함이있는자는 성령 함께 하지 못 하 심 듣지도 믿지도 말길	FALSE
저 목사 자신 생각 풀이 성경 제대로 안 가르치는 교회 다니다 성경 한 권 풀어지는 놀라 움 신천지 가는것이다 청년 들 바보 저 목사 멍청한게 성경 봉함 되있다고 이사야 예수님 말씀 하셨는데 이만 희가 전 제한 다니 예수님 오셨을 때 구약성경 조목조목 짚었나 예수님 청 세기 구약 끝 순서 푸신 아니라 성경 한 구절 실상 나타난 것 이 말 응 한 것 라며 인용 하셨다 나를 보는 것 내 아버지 하나님 보는 것 했을 때 그 당시 종교인 들 예수님 죽이려 했다	FALSE
신천지 망상 빠진 집단 비난 하기에 앞서 니 들 개신교 단체 들 하는 짓 좀 생각 해보고 비난 해라 개교 회중 심주 교회 이미 목사 교주 형 목회자 되였어 나도 교회 다녔지만 특히 장로회 다녔는데 목사 자기 예수 줄 알더라 개 교회 중심 주의 공교회 사라지고 각종 비리 난무 하니 니 들 욕먹지	FALSE
그 특히 “ 교주 이만 희는 요한계시록 속 사도 요한 밧 모 섬 예수 그리스도 환상 본 현장 자신 있었다고 주장 다 ” 여기 거른다 ㅋㅋㅋㅋㅋ 신천지 교리 다른데 뭘 비교 한다는 거 자기 들 신천지 교리 만들고 그걸 비교 하려고 하고 있네	FALSE
무식한 목사 보아 너 하나님 믿는 넘 이 라면 하나님 그 하신 말씀 믿었을 것 하나님 영 그 하신 말씀 이루시기 위 하여 그 시대 들어 쓴 사람 있었다 우리 믿는다는 것 곧 계시록 약속 된 말씀 믿는다는 것 기록 된 바 예수님 천사 통해 사도 요한 지시 하셨다 하는 예언 서다 그렇다면 그 사실 보고 들인 목자 사도 요한 통한 증거 곧 하나님 하신 약속 이루어진 실체 또한 있을 것 아니냐 구약 신약 계시록 동일한 뜻 나타난 사실말이다	FALSE
어제 서 울 모 교회 장로 여성 명 성추행 고소 당했다고 뉴스 나왔어요 말씀 제대로 알 하나님 두려워서 그런 짓 못 해요 성경 나타난 신천지 핍박 받는건 당연하죠 사람 씨 아닌 성령 태어난 예수님 사람 생각 이해 가나 하나님 능력 부인 하시는 건가	FALSE
성경 많고 해설 서도 많고한데 교회 왜 가나 문맹 들 사도 바울 자가 교회 만들어서 예수님 얼굴 먹 칠 하고 있다 하늘 보시 한 심 할거다 ㅉㅉ	FALSE
얼마나 머리 비어 신천지 빠지지	FALSE
헐 얼마 전 어떤 놈 종이 드밀 동아리 어 쪄구 저 쪄구 하면서 잠깐 시간 내서 설문조사 해달라고 하던데 동아리 설문 조사 왜 길 하지 생각 못 들 척 지나쳤는데 이 인간 들 였구나	FALSE
목적 주소 전화번호 나중 어떻 게 연락 해서 포섭 하려는	FALSE
포섭 하는 여자애 들 몸매 이쁨 만나 보고 싶다 대 로 으흐 흐흐	FALSE
신천지 아닌 그냥 전문용어 사이비 맞는거 아닌 교	FALSE
기 생 충	FALSE
말씀 찾지 않은 신앙 인 사이비 된다	FALSE
인간 인간 일 뿐 자신 신 하는 자는 모두 사기꾼 엄마 아빠 관계 통해 태어난 썩을 육체 가진자는 모두 죽 수 없는 인간 일 뿐입니다 신은 전 지 전능 무소 불위 무소 부재 영생 불사 영원불멸 무 유 창조 시간 공간 초월 존재 입니다 이만 희가 이중 하나 속 하는지 잘 생각 해보세요 이미 예수님 영화로운 육체 부활 하셨기 때문 썩을 육체 가지 있지 않으며 가질 수도 없습니다	FALSE
전지전능하다면서 악마 이기 못 해 아직도 싸운다고 하던데	FALSE
비공 왜 누르긴 ㅋㅋ 예 수 타령 해서 비공 눌렀다 왜	FALSE
예수님 살아계십니다 하늘 계신 아버지 오른 편	FALSE
종교 얘기 ㅡ 잼 없어	FALSE
못 없애는 게 아니라 안 없애는 거	FALSE
남편 가진 권력 뺏고 싶은것 이상은 아닌것 같은데	FALSE
자신 속 았 다 지나가던 개 웃겠다 하지만 결국 신천지 교단 독 되고 자신 대다수 국민 득 되겠네	FALSE
남편 아니고 내 연남	FALSE
양심 고백 하시는데 악플달지 마세요 저 폭로 영상 보고 완전 정신차렸네요	FALSE
여호와 증인 하나님 교회 대순진리회 통일교 원불교 다미선교회 구원파 등 요새 이단 및 사이비 종교 들 판 친다	FALSE
함 부러 싸잡아 말 하는 것 몰상식한 행위 같네요 잘 모르면 이렇게 싸잡아서 여론몰이 안 어디 교 무엇 중요시 어디 잘 이해 안되 더 식 아닐까 요 영국 여왕 상과 국위 선양 많이하고 선한 모습 이웃 헌신 적 봉사 하는 하나님 교회 같이 싸잡아 논 하는거는 안 맞는거 같아요 잘 알아보고 말 하세요	FALSE
어이 없네요	FALSE
원불교 여기 넣는건 정말 무식하기 짝 없는거지 이미 개신교 카톨릭 불교 등 함께 한국 종교인 평화 회의 속 대 종단 중 하나고 신도 수로 번 째 종교 배타 적 무지하지다 보니 이런 댓글 싸지르고 다니지 ㅋㅋ 혹시 너 원불교 하는 일 차원 적 말 하지마라 그 정도 지능 낮진 않을꺼라고 믿는다 ㅋㅋ 난 원불교 정말 도 관련 없는 사람 너 못 배우고 배타 적 인간 설치는게 싫어서 지식 알려주는거야	FALSE
원불교 군대 있는 우리나라 대종교 이 무식한 멍 청아 대한민국 대통령 종교인 모임 하면 원불교 꼭 초대 다 삼성 이건희 홍라희 여사 원불교 종로 교 당 결혼 도하 이 멍 청아	FALSE
원불교 아님	FALSE
석가모니불 주 불로 모시는 불교 원불교 이 단 불교 불교 부처님 이 교주시 원불교 ㆍ 이리 사람 소태산 박중빈 교주 박중빈 이 교주 원불교 무슨 불교 불교 교주 꼭 부천 님 들 석가모니불 미륵불 노사 나불 등등 이어 야함 소태산 박중빈 불교 금강경 보고 조금 알음알이 얻어 ㆍ 원 ㆍ 자를 앞 붙여 원불교 함 원 할머니 보쌈 원자 붙였지 본 댓 글단 분 정확히하셨습니다 본래 이 단자 들 발끈 하 왜 이단 모르면 원사 정녀 물어보면답 나옴 자기 믿는 종교 역사 나기 원 알아야 참 종교인 원불교 역사 쯤됐음 불교 임 박중빈 이 불교 개혁 하려다 안되니 원불교 만들어 나감	FALSE
하나님 영국 여왕 상 받아요 가짜	FALSE
이만 희 보내고 자기 접수 할려고 하는구만	FALSE
신천지 기독교 아니다 그냥 수많은 사이비 종교 하나 일 뿐	FALSE
신천지 같은 이단 빠지지 않는 유일한 길은 무신론자 되는 것 종교 헌금 사기 그만두어라	FALSE
신천지 이단 즉 사이비 이만 희가 교주	FALSE
신천지 교주 이만 희를 비판 하면서 자기 교주 되려고 수작 질하는것 안 보이나요 ㅡ 저 예수님 오셨습니다 ㆍ 이 말 바로 자기 예수님 대행 알이잖아요	FALSE
자기 들 끼리 짜고치는데 판 깨려는 건지 나간건 맞지만 저 여자도 정상 아닌 상태 든데 가족 끼리 이 간질 시키는 집단 나도 아버지 대려가서 육년 시간 낭비 아버 진아 직도 다시오라고 십년 넘게 매 일 하루 종일 봉사 날 비난 다시 돌아오길 고집 해서 사이 좋아질수 없습니다 빨리 망해서 해체 되 길기 도합 니 무슨 영육 간 하나님 결혼 시켜서 육신 영원히 살아서 제사장 부귀 영화 부린다 판타지 같은소 릴 이런시대 믿고 현실 망각 하 고속 끌어 들이고자 기자 신 가족 헌신 짝 만드는 무서운 세뇌 집단 얼른 정신차리세요 전 나온 뒤 너무 자유 소중한 시간 보내고있어요	FALSE
증언 ㆍ 감사 감사	TRUE
모두 아는것을 저 신자 들 모르고 있었을 뿐	FALSE
신천지 때문 집 간지 아직 들어오지 않는 언니 ㅜ 빨리 신천지 사이비 깨닫고 돌아오길 바 보고싶다	FALSE
거 짖말이 아니라 거짓말 맞춤법 배우고 글 올리시길 회사원 거 짖말 거짓말 비교 못 하나 창피하다 ㅋㅋ	FALSE
개떡 말 해도 찰떡 들어라 무슨무슨 국어 시험 본 당가 이 문장 어디가 잘못 됐냐	FALSE
이만 희나 전광훈 도 찐 개 찐	FALSE
신천지 이만 희 구원파 유병언 영 세 교 최태민 오대양 박순자 천부교 박태선 여의도 순 복음 조용기 희 대의 사기꾼 들 비슷한시기에 만들어진 종교 들	FALSE
순복음교회 이단 사 입 집단 너 누구 너 성령 회방죄 ㅡ 똑바로 알고말해 성령 회방죄 사하 심 없다 했다 영원한 지옥	FALSE
모두 특정 지역 출신 들입니다 기 막히게 일치 합니다 국민 여러분 조심합시다	FALSE
smc 거품 물 인간 지목 한 거여 종교 껍데기 덮은 이빨 꾼 들 이단 결정 니 들 정 하구	FALSE
돈 막강 한 조용기 순대볶음 교 순대 볶아 돈 많이 벌었어 원 수도 사랑 하 종교 댓글 때문 지옥 신자 교육 안 시키고 순 대만 볶은 증상 광신도 양산 하지말고 참 교육 참신 자 답 교육 필요 ᆢ	FALSE
순 복음 순 가짜 빙고	FALSE
저런 걸 믿는 사람 들 이해 할수가 없다 종교 적당해야지 어느 종교 광신도 마냥 과 한 건 미친거 같다	FALSE
신천지 것 들 정신차리자 니 들 옛날 둘 불륜 내 말 할 때 니 들 뭐라 했어 마리아 예수님 관계 다 거짓말 영상 조작 나 욕 하지 않았냐 그럼 지금 거짓말 이나고 말 해보지 ㅋㅋㅋ 이 거 김남희 돈 때문 이러는거 내 봐도 그래 그럼 니 들 생각 걸 해야지 그 돈 이만 희가 준거야 횡령 이런게 아니라 횡령 맞으면 이런 언론플레이 해봐야 뭐 하는데 니 들 참 얼마나 생각 없는 사이비 맹 인지 좀 거울 보자 ㅋㅋㅋ	FALSE
신천지 OUT	FALSE
이 민희 대체 왜 믿지 아 휴	FALSE
길가 돌아다니며 말거는데 무서워요 뭐 보인다나 염병 사이 비교 진짜 없어졌음 좋겠어요 법 어찌 안되나	FALSE
저건 다 김남희 교 돈 빌려 달라 하고 몇십 억 사기 쳐서 들통 나서 쫏겨 겁니다 알아봐라 다 거짓말	FALSE
이만 희가 가평 연 수원 김남희 명의 해주었는데 그거 신 천지인 들 알 가	FALSE
그렇게 해준게 아니라 김남희 안 수작 부린 겁니다 제발 똑바로 알 말 하세요 그렇게 말 하면 두렵지도 않습니까 신앙 인 되었으면 사람 말 현혹 되지말고 진짜 진실 알기 위해 노력 답 하세요 안타깝습니다	FALSE
신앙 인 머 니 자기세계에 빠져서 교만해져서 거짓말 사람 속이는게 무슨 신앙 추수 같은 소리 한다 세뇌 되서 이 기적 자기 이득 보려는 이상한 심보 똥 가득 찬 거짓 선지자 정도 일것이다	FALSE
당신 지금 한 말 심판 받을 겁니다 보이지 않는 곳 말 함부로 하지 마세요	FALSE
안상홍 흙 일어나기라도 한다는 말 정신 차려 어리석은 자 예수님 부활 하시고 승천 하셨다 안상홍 죽어 땅 묻혀 썩어 흙 돌아간 인간 일 뿐	FALSE
신천지 망하겠구나	FALSE
신천지 정말 무서운 사람 들	FALSE
이만 희도 다른 이단 들 전혀 다를 바 없지요 신천지교 이 사회 봉사 한다고 하지만 결국 눈가 리 아웅 하는 것일 뿐 바퀴벌레 징그럽지만 신천지 사회 혼란 하게 하고 가정 붕괴 시키니	FALSE
ㅋㅋ 신천지 이런 사이비 종교 빠진 사람 정신 세계 문제	FALSE
빤 스 있는데 말다 했지 광화문 보세요 빤스 연설 하면 눈 뒤집어까 구 이상한 신음 소리내구 가관 입니다 빤스 추종 무리 몇십 만 될 겁니다 거기 내는 돈 폐지 줍는 노인 분들 도 왔으면하는데 빤 스 같은것 들 호의호식 시키구 통탄 스럽습니다	FALSE
머 니 이 새끼	FALSE
요 위 놈 주둥이 확 찢어줄까	FALSE
신천지 조심하자	FALSE
초대교회 진리 말씀 아닌 사람 계명 가르치고 행 하는 교회 성경 기준 하나님 보기 모두 이단 입니다 성경 없는 일요일 예배 크리스마스 추수감사절 성모마리아 십자가 세우는건 물론 교회 내 금전 거래 교회 부자 세습 단 파벌 짓는게 왠 말입	FALSE
이혼 보혜사 사람 아녀	FALSE
이만 희 죽고 나서 이야기 해라	FALSE
ㅂ 신천지 들 ㅉㅉ 진짜 바퀴벌레 같은 것 들 하찮은 것 들 정신차려라 쪼글쪼글한 할배 따위 무슨 구원 시켜주냐 ㅎㅎ 진짜 아무리 생각 해도 ㅂ 신천지 들	FALSE
딴 여자 생겼나 보네	FALSE
김남희 거짓말쟁이	FALSE
통일교 신천지 감옥 보내자 이단 아웃	FALSE
도대체 신 왜 믿는거 임 내 앞 나타나면 믿겧 신 처음 각 본 연출 한 사람 들 그런 부분 빠져 나갈 믿 밥 만듬 신은 인간 볼수 없다 착해야 천국 간다 하늘 계신다 하늘 왜 있고 뭐 하며 존재 이유 뭐 구지 선 악 구분 하여 천 당 지옥 나누는 이유 뭐 그 곳 가면 언제 있어야하고 형체 죽은나이 때 인간 유지 되는 건지	FALSE
사이비 교주 들 사형 시켜 버려야 돼	FALSE
힘들게 육아 하는 애 엄마 들 접근 해서 나도 애 엄마 하면서 잘해주고 이 것 저 것 챙겨주다가 신천지 만들어 버림	FALSE
여자 말 하는것도 이상해 그냥 저쪽 말 다 이상해	FALSE
신천지 조금 관심 보이 얘 들 무지 끈질기게 달라붙어요 확 때리지도 못 하겠고	FALSE
신천지 우리말 새누리 ㅡ 누가 새누리당 만들 엇 더라 ㅎㅎㅎ	FALSE
노컷뉴스 전광훈 편 드냐 한기총 이단	FALSE
전광훈 편 적 없는거 같은데 근거 대시 무조건 음해 하지 신천지 식 사고방식 버리시요	FALSE
우두머리 싸움 여 남자 불리 합니다 근 디 권력 맛보면 여자도 독해 집니다 서로 때리면서 만든 교주도 여자 정신 들 차리세요 제발 실체 없는 하느님 예수 부처 놀아 나지 마세요 받치는 돈 영화 보고 어려운 이웃 한 번 처 보고 무료 급식 주세요 교회 절 사이비 종교 전부 그 늠 들 밥값 술값 노름 값 오입 값 여 저 것 들 다 구멍 우리 똑 같은 것 나오는 인간 이유	FALSE
파탄 가정 진짜 많습니다	FALSE
돈 여기저기 빌린것이 아니고이만 희가 김남희 이쁘다고 수십 억 백억 이르는 돈 재산 준것 임 그리고 이제 서 김남희 되돌려 달라 소송 건것임	FALSE
신천지 그렇게 가르치고 있구나 ㅋㅋ	FALSE
이만 희 김남희 조희팔 희 희 희	FALSE
사이비 신천지 인해서 결혼 만에 파탄 날 지경 입니다 ㅠㅠ pd 수첩 같은데 제보 해서 제대로 한번 밝혀주세요 부탁드립니다 응원 할께요 화이팅	TRUE
pd 수첩 같은데 제보 해서 제대로 한번 밝혀주세요 부탁드립니다 응원 할께요 화이팅	TRUE
무었 믿던 본인 자유 입니다 하지만 기독교 던 카톨릭 같은 건가 불교 던 무엇 진실 입 죽은 외국 귀신 들 섬기며 성경 불경 머리 좋은 인간 집필 했을것이고 엄청난 사기 극 외국 귀신 섬긴답시고 자기 조상 귀신 제 사 도안 지내는 허허 어떻게 이해 해야 할지 종교 자체 본인 의지 약해서 기댈 곳 필요한 사람 들 집단 이렇게 말 해봐야 빠진 사람 들 나 이해 못 한다고 하겠지	FALSE
조 상신 섬기는것 외국 머리 좋은 학자 쓴 내용 토대 하는 것 대단하고 특별한거 없음	FALSE
영혼 황폐 하게하고 사회 도덕 상식 ㆍ 인륜 하나님 이름 말살 시키는 사이비 교단 앞 얼마나 더 인간 사고 인성 말살 시킬 건가 불안전 한 인간 이기 혹 꼬임 너 어가 불행 자처 한다 불쌍한 신자 들이어 엉뚱한 집단 빠져나와라 제 의 유병언 종교 된다 지금 쯤 이만 희는 유병언 지옥 허 벌나게 혼사 있당 이만 희 ㆍ 유병언 죄명 갈취 ㆍ 사기 ㆍ 공갈 ㆍ 가정 파탄 등등 ᆢ	FALSE
