비서 비서 끝났어야지	TRUE
말 시원 하게 하네 니 편 이어도 공 가사 구별 할줄 알아야 한다는 걸 말 해주네	FALSE
글 잘 쓰셨네 공감	TRUE
앞 총선 대선 잘 투표 하세요 이명박 씨 맞춤 교육 살짝 보여줬었지만 이 나라 교육 게속 답 없는 수렁 빠져들었죠 이제야 학생 들 학업 스트레스 받는 환경 제대로 만들었습니다 부모님 들 하는 잔 머리 를 원 천적 봉쇄 할 수 잇습니다 추가 적 이 나라 내 수 경제 국가부채 가게 부채 대한 해 법도 갖고있습니다 정책 하나 만드는데 보통 이상 시간 요 하네요	FALSE
앞 대통령 집착 하지 않는 사람 이었으면 합니다 종교 적 집착 갖는 이 들 있었죠 명박 이형 이 그랬죠 그런데 이 문제 대통령 역시 천주교 대한 신념 강합니다 종교 적 관념 정치 들이데면 국론 사분 오열 됩니다 지금 느끼지만 문 통 이 종교 적 신념 충실하려는 듯이 보입니다 사리 분별 력 떨어져요	FALSE
사실 문 대통령 특징 주변인 대한 감정 적 애착 많습니다 의전 비서 관도 어덯게 주변 머물게 하려고 애 썼죠 지금 진중권 씨 말 참 잘 하셨네요 문 통 이 조 전 장관 특별한 감정 없다고는 부인 못 할 것 입니다 감정 말 하는자는 항상 사리 분별 력 잇어서 경계 아무렇지도 않게 넘나 들죠	FALSE
공 사구분 인지 부족 즉 리더 로서 자격 없음	FALSE
국민 우룽 기만 한 거 총선 두고 보자	FALSE
문 슬람 들 주목 욕 비방 댓글 외 논리 적 조국 잘 한거 문 정권 잘 한 정책 국민 들 삶의질 등 좋아진거 좀 댓글 부탁 해 정말 하나 모르겠어 누가 좀 알려다오 그리고 추미애 문재인 왜 전과 에 윤석열 좌천 되었을 때 입장 도 바뀐거니 황교안 대행 시절 청와대 압수수색 대해 말 한 거 알고는 있니	FALSE
반대 문 통 무능하지만 자 한당 과거 해온 것 부인 해서는 않 됩니다 무능 부패 대명사 미래비젼 있을까요	FALSE
개인 문재인 대통령 문재인 구별 못 하는 찌질 이	FALSE
문빠 신도 들 교주 신 건 들였다고 또 발광하겠군 나라 무슨 광신도 들 도배 됐어 길 나가면 좀비 문 빠 들 돌아 다닐까봐 겁날 정도	FALSE
제정 신인 사람 있구나 싶네	TRUE
어지간히 해	TRUE
쓰레기 쓰레기통	TRUE
ㅋㅋ 진중권 이 정부 들어서 그동안 참았던 게 용하지 얼마나 할 말 많았을까 반 동안 그래도 가재 게 편이 참고 참았을텐데 조국 정경 심 공지영 유시민 진중권 꼭지 돌아 버리게 했네 그려 ㅋㅋㅋ	FALSE
무한대 진정한 말씀 입니다 GOOD 很好。 최고 화이팅	TRUE
캬 잘 팬 다 잘 패 ㅋㅋㅋㅋ	FALSE
교수 님 화이팅 입니다 문 재앙 개조 국 사기꾼 입니다	FALSE
대 깨문 총 출동 했군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
한 마디 하자 최 순 실 들은 이야기 같다 염병 있네 찌질한 숙주나물	FALSE
캬 사이다 발언 ㄷㄷㄷ 진정한 좌파 지식인 인정	TRUE
이건 좀 너무 나간거 같은디 대통령 말 것 그렇고 사람 들 바보 아니고 어느 정도 알 하는 것 아닐까	FALSE
요즘 진중권 참 통쾌하네 근데 문 천지 교 광신도 들 테러 당하지 않을까 걱정 그 자 들 그러고도 남을것 같은데	FALSE
베충 이 틀 딱 들만 환호 하는 진중권 ㅉㅉㅉ	FALSE
독사 같긴 해도 틀린말은 한 꼭지 없는데 ᆢᆢ ㅎ 젖국 광신도 대 깨문 들 태극기 모독 질 세력 들 ᆢ 오 남하사 따 아니 꾸르륵 꾸르륵	FALSE
관심 하나 드리고 갑니다 잘 받았으면 자제 좀	FALSE
진중권 ㄴ 의팬 이 된것은 조국 사태 불거질 때 ㅡ 같은 진보 좌파 죄송 로 그 들 위선 불의 보고 ㅡ 고뇌 아파하던 그 마음 공감 했고 ㅡ 돈 없지 ㅡ 가오 없냐 👍 명언 이었지요 🤗 문프 ㄴ 곁 ㅡ 이런 분 한 분만 있었어도 😭 ㅡ 신년 기자회견 보 😡 충신 안 좋아할것 같습디다만 정세균 ㄴ 쓴소리 한다 했으니 기다려 봅시다 아무튼 이번 총선 깨끗한 선거 합시다	FALSE
진짜 재수없게 생겼네 어제 산 로또 진가 놈 몰골 보고 꽈 앙 된 예감 에이 쯥 만원 날렸네	FALSE
어째 패턴 윤지오 때 똑같은데 또 당하네 ㅋㅋㅋ 아 지오 어준이 기획 한 거 아님	FALSE
그 놈 조국 무슨 후계 자 보죠 희한한 문 정부	FALSE
감성 적 이 거나 은유 적 이 거나 비유 적 표현 못 알아 먹는 사람 들 ㅋ	FALSE
진짜 이언주 이후 제일 시원한 소리 한다	FALSE
조국 백서 은 솔직히 진중권 공지영 작가 말한데 로 사기 갔다 김어준 방송 공감 하는게 많이있지만 조 국수호 말 하며 돈 벌려고 해서는 안되고 그 걸이 용해서 돈 버는것 잘 못 된것이다 그런 의미 시사 타파 TV 는 구독 취소 한지 꽤 됬다 또 거기 슈퍼 쳇 쏘는 사람 들 진정한 좌파 들 생각 하지 않는다 을 조국 가족 가지가는게 아니고 조 국수호 하 조국 옹호 세력 들 가져가는거 아닌가 또 그걸 후원 해주시는 분 들 이 해안 간 나 땡전 한 푼 도움 받지 않고 하던가 조국 옹호 무슨 이득 얻으면서 하는게 옳지 않다 공지영 작가 한 표준 다	FALSE
우와 우리 척척 석사 님 벌레 들 성자 되셨군요 부디 벌레 코인 많이 땡기셔서 부자 되세요	FALSE
신년 기자회견 이후 대통령 뵐 때 굉장한 아집 이기심 느낍니다 대통령 학연 지연 인연 없기에 범법 하지 않더라도 외면 당해야 하나요	FALSE
생긴게 딱 북한 군 생겻	FALSE
문 놈 한 놈 대한민국 말아먹는다	FALSE
양 탈 쓴까 짜 진보	FALSE
책 쓰는데 시간 필요하지 돈 필요하지도 않다 필요하다면 자기 수익 위 것 자기 돈 하면 된다 출 간만 하면 불티 나게 팔릴건데 돈 모금 하는 그 놈 밥맛 주는 놈 대가리 비었나	FALSE
왜 부럽냐 너 같은 놈 이해 안 가지 너 좀비 구나 가슴 없고 대가리 없는 좀비 중 권 책 하나 내 지그 중 권 이 흑 낸다고 하던데 너 돈 기부 해 중 권 좀비	FALSE
문재인 빚 갚기 프로젝트 조국 무죄 만들기 조국 백서 우리나라 도덕 법 기준 조국 이하 낮추기 위조 및 대리 시험 무죄	FALSE
이 사람 말 하나 하나 옴겨 쓰는 기 성 신문사 들 내 보기 이 정도 사이 비교 주급 임	FALSE
늦게라도 깨 달았으니 다행 입니다 문죈 그저 허수아비 핫바 일 뿐 촛불 날아간 박 그네 나을게 없는 모 지리 입니다	TRUE
그 들 지척 보아 왔으니 얼마나 자신 의문 부정 했겠나 견디다 견디다 터진 듯 하네 노빠 문 빠 들 깨끗한 척 엄청 해대 데 가만 보면 말 뿐 ㅡ 엄청 더럽죠	FALSE
출근 때 버스 기사 크게 틀어 대서 진짜 짜증남 줄여 달래도 들은 척도 안해	FALSE
사이비 종교 미쳐 정신 못 차리는 자 들 그 들 딴 세상 얘 긴줄 알았는데 이제 대한민국 대통렁 정부 권력 등 입고 같이 미쳐가는 나라 개탄 스럽습니다	FALSE
힘없는 서민 들 편 인척 하면서 서민 등골 브레이커 들이죠 현 정권 그 추종자 들	FALSE
아 잡 새 키 들 단체 약 쳐 먹었네 ㅋ	FALSE
불쌍한 일베 틀 딱 새 퀴 들 ㅋㅋ 박근혜 나경원 위해 삼천배 해	FALSE
문 천지 교 사도	FALSE
얘 들 진짜 하나같이 장식 달 다녀 ㅉㅉ	FALSE
진중권 용기 박수	TRUE
문 빠 들 먹이사슬 조사해 MBC 나 KBS 는 보도 좀 해보세요 국민 혈 세로 운영 되는 방송국 BH 홍보 방송국 역할 하지 마시고 태양광 만 조사해 어마 어마 할 것 대통령 권한 강조 낙하산 조사해 다큐 나올 것 흡혈귀 빨대 꼽아 혈세 빨 먹는 패거리 조사 해주세요	FALSE
어중 제동 시민 이런 애 들 워낙 시체 팔이 껌 팔이 양 아치 들 그렇게 살아가는 애 들 오죽하것나	FALSE
공지영 추가	TRUE
진중권 요새 진짜 왠 일이 ㅋㅋㅋ 너무 맘 다 팬 돌아서면 최고 안티 된다더니 좌좀 들 치부 대놓고 저격 하네 ㅋㅋㅋ 꿀잼	TRUE
공감 백배 정의 기사	TRUE
진중권 교수 님 화이팅 이 썩은내 나 인간 들 다 끄 집어내주세요 선량한 국민 들 위해 싸워주세요	FALSE
수 구 좌빨 들 핑계 대고 돈 뜯어서 사욕 채우는데 도 튼 사 기 군 들	FALSE
이 놈 얼굴 좀 제발 좀 안보	FALSE
애국자 진중권	TRUE
우선 정경 심 영 치금 넣어주고 조국 구속 되면 조국 영 치금 넣어주고 남는거는 문재인 퇴임 구속 되면 영 치금 올인 해주면 돼겠네	FALSE
면회 한번 오천원 넣어주면 됨	TRUE
천하 무쌍 진중권 응원 합니다	TRUE
십 수년 간 써 왔던 sns 의 그 많은 글 들 불 일치 하 행동 하면 민정수 석도 법무부 장관 할수 있다는걸 기록 백서 출 간이 세계 적 베스트셀러 될수도 있을듯	FALSE
조국 지금 세계 적 웃음 거리 입니다 창피하잖아요	FALSE
이런 걸 찝어주는 진중권 촌철 살인 진짜 더러운 털복숭이 착복	FALSE
남 잘못 되는 것 상관없고 표창장 위조 해서라도 자기 딸 출세 시키겠다는 파렴치 범 조국 마을 주민 들 설립 웅동 학원 제 집 밥 먹듯 사익 화 교사 채용 비리 등 저질러 온 조국 일가 그 두둔 하면서 모금 나선건 진 교수 말 정신 나간 짓 잘못 인정 하지 못 하는 것 신 용서 받지 못 할 가장 저 질 인간 모습	FALSE
저기 돈 내는 넘 들 정신 세계 궁금하다 종교 아니고는 이해 불가 불우 이웃 돕기 해	FALSE
그냥 놔둬요 문 빠 들 김어준 주는건데 머	FALSE
진중권 진짜 용감하다	TRUE
진중권 화 력 좋다 응원 함	TRUE
김어준 뭐 하는 사람 이었나 찾아보니 진짜 정체 성 의문 스럽네요 그냥 좀비 양성 좌빨 아주 사람	FALSE
가치 있을지 모르나 답답한 이 시국 사이다 아 시원 타	TRUE
진중권 배짱 하 인정 한다	TRUE
국민 위임 권한 문씨 없어서 못 쓰고 사돈 팔 촌 동창 성추행 범 사기꾼 큰 거 하나 자유 민주주의 국가 사법 체계 파괴 내란 수괴 문재인 를 광화문 광장 교수형 처 한다	FALSE
김어준 그 노숙자 아닌가 사기꾼	FALSE
진중권 입 열 때 이렇게 시원한 날 올줄이야	TRUE
그래서 자 한당 언제 가는데	FALSE
당신 가장 큰 문제 스스로 열등감 지금 참을수 없는 가벼 움 날 뛰는거다 당신 그렇게 정의 옳은 길 간다 생각 한다면 중심 지켜 팩트 명백한 자 한당 인간 들 왜 독설 안 하니 나 베는 못 하는 찌질 이 같으니라고 니 멘탈 무너져서 무언가 안 하면 안될거 같으면 진정 성 있게 굴어 이렇게 피해 의식 열등감 사로잡혀 발광 아닌 발광 하지 마시고 안타까 움 넘어서 불쌍하다 진짜	FALSE
중건 왜 사니 샘나지 너 후 원금 받고싶구나 너 친구 조국 갈아 마실 심산 이 知音 이였다면 저절로 알일 아니였구나	FALSE
뼈 때리네 ㅋㅋㅋ 진중권 입 열 때 멘탈 깨지는 사람 여러 명 있을 듯 논리 대응 못 감정 적 댓글 가득하구먼	FALSE
그러니 ㅋㅋㅋ	TRUE
논리 ㅋㅋㅋㅋ 논리학 용어 몇개 나열하면 너 무식한 애 들 눈 되게 논리 적 보이 보지 ㅋㅋㅋㅋ 수준 알 만하 진중권 논리 적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진씨 참가 jtbc 신년 토론회 다시 보고와서 떠들어 봐 그게 논리 적 개인 적 확증 신념 마치 객관 적 사실 검증 된 팩트 인양 타인 흥분해서 악다구니 쓰듯 강요 하는게 니 들 눈 논리 적 보인 거야 니 들 수준 진씨 수준 같이 놀기는 안성맞춤 겠다	FALSE
더불어 공산당 지지자 들 민낮 적나라하게 표현 해주네 대 깨문 들 치를 떨겠다 ㅋㅋ	FALSE
이 사람 관련 뉴스 그만 좀 써라 관심 없는데 왜 자꾸 보여주냐	FALSE
맞아 개 소나 너 다 같아 꼴 누굴 판단 하냐	FALSE
진짜 길가 살해 당할까봐 걱정 된다 힘내세요 진 교수 님	FALSE
너무 사이다 글	TRUE
사이다 문 똥	FALSE
중 권 아직 생리 안 끝났니 오래 하네 나도 추측 하나 새 볼 너 동양대 교수 될 때 최성 해 총장 뭐 줬지 최 총장 문제 터지니까 바로 사직 하더라 의심 가	FALSE
진 교수 님 화이팅	TRUE
이 놈 이제 완전히 병적 집착 하는구만	FALSE
걱정 팔자 니 긴 그걸 왜 걱정 하는데 오지랖 넓다 그냥 짜 크러 져 있어라 얼굴 봐도 지 겁 다	FALSE
제발 꺼져라 입 열면 부정 적 말 쏟아내냐	FALSE
의문 이딴 예기 하지말고 안 쓰이거던 여기해 그때 비평 하 관종병	FALSE
김민웅 최민희 김 남국 등 발간 관련 자 들 모두 정권 아부자 들 책 내용 거짓 억지로 상당수 엉터리 겠구나	FALSE
김민웅 교수 참여 하는구나 꼭 사고 싶네	FALSE
진중권 이 젠 꼴도 보기 싫구나 그만 보 자 할 일이 그렇게도 없냐 너 나잘해라	FALSE
다시 독일 유학 가시길 바랍니다 정치 싶으면 나서세요 ㅠㅠ	FALSE
니 개 나소	FALSE
나중 돈 낸 의도 다르게 썼다고 돌려 달라 무리 들 나올꺼야 이 그 들 돈 낸 의도 거던 윤지오 때 다스 주식 때 그랬 듯이	FALSE
김어준 더럽게 사는 좌빨 전형 적 모습 재 들 패거리 들 단체사진 봤냐 김어준 김용민 주진우 강풀 김제동 이런 애 들 메뚜기 한철 지금 많이 깝 쳐라	FALSE
진중권 김어준 유시민 자격지심 있나요 왜 이리 못 나지려 합 제 의 김문수 보는것 같네요	FALSE
정봉주 사실 고해	FALSE
진전 교수 님 무슨 다른 저 의 있나 절 싫으면 떠나면 그 만 이렇게 하는 저 의 상당히 궁금 나 정치 하는 사람 싫지만 그 정치 하는 사람 이용 해서 자기 목적 이루려는 사람 더 짜증나네요 그만합시다	FALSE
꽁꽁 숨겨 왔던 열등감 폭발 중 그만 못 할거 임	FALSE
자극 적 말 쏟아 부으면 다 옳은말인줄 ㅉㅉ 이건 아니 쥐 입 싸면 언젠가 는 망함 그게 사실 아니든	FALSE
댓글 진중권 욕 하는 도 라이 들 많네 세상 제대로 볼수 없는 불쌍한것 들	FALSE
진짜 저자 들 하는 짓 보면 광신도 들 연상 된다 광	FALSE
요 슥 이 말 만드 척결 해야 할듯	FALSE
ㅋ 열등감 하늘 덮고 바다 이룰 정도 크구나 이런 생각 드	FALSE
전광훈 씨 말 해야	TRUE
참 미친 ㅇ 이 많은 세상 없는 놈 들 나쁜 짓 하는 가진 놈 위해 성금 하는 나라 북한 또 있나	FALSE
조국 후 원금	TRUE
벌써 의심	TRUE
거론 된 사람 들 모두 한 곳 모아놓고 무제한 토론회 한번 해라 거짓말 탐지기 최면 술사 모셔다가 밤샘 한번 하자	FALSE
조국 대한 자네 콤플렉스 질투 심 내 이해 못 할 바 아니나 최성 해나 검찰 보수 언론 등 향 자네 그 넓은 이해 심의 반 조국 진보 할애 해주면 안 돼것는가 그래도 한 때 자네 친구 였고 몸 담았던 진영 일진 대 질투 눈 멀어 이제껏 자네 추구 해왔던 이념 가치 송 두리 부정 하기엔 자네 인생 넘 슬프지 아니한 가 제 의 김문수 돼지 말이야지 내 너무 안타까워서 하는말 일세	FALSE
진중권 석사 독일 유학 파 일본인 남편 현재 무직 교수 솔직히 자격 안되지 않나 ㅋㅋㅋㅋㅋㅋㅋ	FALSE
질알 완전 관 종이 그냥 쓰레기	FALSE
참 저열 비열하고 냉혈 인간 한때 같은 밥 먹었으면 인간 적 의리 있어야 되는거 아닌가 가십 같은 자극 적 내용 흘려 얻는 이득 무어 물론 내용 진위 여부 당사자 들 알테고 진중권 진보 아니라 그냥 열등감 사로잡혀 상대 대한 분노 페이스북 마냥 까발리듯 방출 하는 자존감 바닥 그냥 일개 소인배 참 인간 어디 추락 하는지 궁금하다 진중권 더 추락 할 것 있오	FALSE
조국 왜 이리 싫어하나 몰라 열등감 있냐	FALSE
지나치다 뭐 씌인듯 적당히 했음 그러려니 했겠지만 매일 기사 오르는거 같네	FALSE
기자 님 들 저 사람 기사 좀 안 써주시면 감사하겠습니다	FALSE
진정 의식 있고 용기있는 발언 입니다 이런 기사 속이 시원합니다	FALSE
여기 진중권 교 등장 이군 사바 사바 쉐쉐쉐	FALSE
개 소나 유튜브 하 듯이 개 소나 사기 친다 개 나소 아가리 질 중 권 니 먹고 살기 힘들어 보이내	FALSE
한마디 한마디 소신 있고 맞는말만 하시네요	TRUE
주둥이 나불대는 인간 돈좀 벌어 보겠다고 과거 자기 열심히 까던 쪽 붙었네 ㅋㅋ 철새 한 마리 추가 입 진보 전형	FALSE
논리 추접 스럽다 니 들 추잡한 잘못 덮어줘야 맞는거냐	FALSE
얘 그냥 관 종이	FALSE
오지랍 병 이 구워 먹든 삶아 먹든 뒤 뭔 짓 추하다 추해	FALSE
조국 그렇게 부러웠었나 아님 자격지심 이었나 ㅉㅉㅉ	FALSE
페이스북 글 왜 기사화 하는지 이런 기사 쓸 필요 있나 진중권 씨 중요 정치인	FALSE
이 양반 지금 와서 까발리네 역시 그런 사실 있어면 그 당시 까발리지 혹시 이중인격 자 궁금 합니다 이 젠 정봉주 전 의원 물 들어가는것을 보니 혹시 핫이슈 만들어 자신 주 각 시키려는 꼼수 아니요 네 조긴 바로 봤네 당신 면상 TV 로 내밀 때 알아봤어요 왜 이제 와서 까발리는디 아직 어리석은 군민 보나 당신 혀 세치에 넘어갈 국닌 몇 나 될까	FALSE
야 이 xx 야 넌 관종병 걸렸냐 입 걸레 물었어 허구 허 날 페북 질 니 정의 줄 알어 평가 할려면 객관 적 해 감정 석지 허구 헌 날 입 걸레질	FALSE
내 한 말 아니고 정봉주 한 말 깜놀 ㅋㅋ 교수 하 신분 지금 이 간질 하시는거예요 저 어렸을 때 배우기를 남욕 하 사람 나쁘지만 그걸 옮기는 행위 더 나쁘다고 배웠는데 어차피 어떤 사람 모두 좋은 사람 될 수 없잖아요 ㅠㅠ 사실관계 똑바로 아시 글 쓰셨으면 좋겠네요 위 글 처럼 사실 인양 말 할거면 김어준 사기죄 진 교수 님 고발 하 심 되 겠네여 고소 피해자 하는것이지만 고발 제 자도 할 수 있으니깐 여	FALSE
좌파 늘 이런 식이 뭐 개떼 달려들어 문제 해결 하려 함 자신 들 폭력 항거 했다고 하지만 지 들의 폭력 로맨스 하지 지겹다 이 정신병 자 아니고 무엇	FALSE
수꼴 안 달려들고 고고 하게 놀고 세상 온갖 욕설 폭력 휘두르며 법 알 기를 우습게 아는 대한민국 수꼴 들 누가 보면 되게 점잖은 줄	FALSE
왜 불럼 자식	TRUE
김어준 김 남국 전우 용 최민희 ㅋㅋㅋ 벌레 들 다모 였네	FALSE
진중권 이노 옴 뭐 하는노 옴 신경 니 마누라 교배 할시 간있나	FALSE
비 논리 근거 제로	FALSE
조 구기 내 나라 조국 지옥 떨어뜨리려 한다	FALSE
조국 백서 또 이순신 동 일 인물 정의 인물 평가 되나 똥개 웃겠다 그리고 후 원금 김어준 같이 빤스 사나 블 로우 잡 하고서 방사 그 조르지오 아르마니 빤스	FALSE
개 소나 유튜브 개 소나 교수 중 권 이는 지맘레 안 들 평범한 다른 국민 들 다 개 아니면 소인 정신병 자 ㅉㅉ	FALSE
이 아저씨 각도기 박살 났나 보네 ㅋㅋㅋㅋㅋㅋ	FALSE
그렇게 싫으면 국적 반납 이 민가 공감 한다는 인간 들 같이 꺼져라 생긴대로 논다는게 쌍판 대기 확실히 드러나고 있고만	FALSE
ㅋ 열 불 나나 보네 몸 좋은 약 입 쓴 법 따 박 따 박 몸 생각 해서 잘 받아 묵자	FALSE
미친 사람	FALSE
남도 그럴것이다 그렇게 생각 하는 걸까	FALSE
주변 둘러보면 문재인 교 김어준 교주 같은 존재 더군요 김어준 말 이면 다 믿어요	FALSE
후 원금 착복 하려다 못 하 것	FALSE
황 대표 이쯤 대면 자위 당 명예 위원 한자리 내줘야 대는거 아닌가 아직도 부족해	FALSE
현 정부 정치 하시는 분 좋겠다 재산 축적 많이 해 얼마 남지 않았다	FALSE
이 쓰레기 좌파 들의 민낯 양 아치 ㅅ ㅐ ㄲ ㅣ 들 내 이럴줄 알았다 이념 내세우며 뒤 호박 씨 까면서 구라치는 쓰레기 국물 못 한 놈 들	FALSE
찌질 이 닻 저 돈 왠 참견 다른 사람 주목 받으니 배 아픈거지 ㅋㅋ 땍끼 그릇 그리 작아 서야 어디 쓰냐	FALSE
입 흥 자 입 망하지 가진게 입 더 있음	FALSE
진중권 님 조용히 좀 삽시다 그대 정치 해도 다를것 없을듯 말 잘 하는 것 들 언행 일치 힘들 더 주변 보면 머리 입 몸 따로 놀더이다	FALSE
쓰레기 진중권 어디 갈까 인생 종침	FALSE
진중권 맞는 소리 하니까 분별 력 없는 친문 개돼지 들 단체 ㅈㄹ 병	FALSE
어여 한국 당 가입 해 관심 종자	FALSE
언제 친구 이제 밥줄 씹고 자꾸 김문수 생각나네 ㅎㅎㅎ	FALSE
김어준 팬피 같은 놈 이제 니 말 소음 최소한 품위 없는 떠벌이로 전락 중	FALSE
사이좋게 하면서 바꾸어 나가면 안될까 요	FALSE
진중권 아시아 경제 사장 듯	FALSE
도대체 뭔 짓 싶은지 자신 조국 비교 되길 원하는 건지 참 조용히 사세요	FALSE
왜 곧 빤스 목사 빨겠다	FALSE
백서 완존 맛 갔네	FALSE
기자 그냥 관심 꺼	FALSE
와 댓글 바로 삭제	TRUE
조국 구석 해 지 가하면 합법 다른사람 이 불법 누구 은 조사 데 지하가 욕 하면서 조국 전관 대우 해주 그 스폰서 은 추애 희 장광 조국 구 속 맨 체 주고	FALSE
귀신 뭐 하 몰라 저런어 죽을안 잡아가고	FALSE
틀린 말 아니다 돈 어디 사용	TRUE
적당히 해 ㅁㅊ 누마	FALSE
하루 종일 메인 기사 주광덕 조롱 문자 기사	FALSE
물들어 올 때 노 열심히 저 으 시	TRUE
별걱정 다 하네	TRUE
아직 이런 ㄱ ㅐ 들이 많네 지겹다 그리고 역겹다	FALSE
니 걱정 할 일이 아닌 것 같은데	FALSE
내 가보기에 너 그 주둥이 망할것 같다	FALSE
부 창부 수라 더니 쇼 질하러 다니기 바쁘시겠네요	FALSE
누가 문씨 마누라 아니 랄 까 봐 ㅋㅋ 북한 평화 타령 좀 그만 하소	FALSE
남침 못 할테고 북짐 물으면 대 답안 하겠지 에 웬 타령	FALSE
담 영부인 외모 인성 보고 대선 투표 해야 할 듯 볼때 국민 짜증	FALSE
저 뚱녀 지 가대 통인 지아 뚱녀 우리나라 최초 부부 쌍 감빵 들어갈꺼다	FALSE
살인마 평화 뻔 뻔한 여자 봤나	FALSE
중 들 이하나 잘 처 먹어서 살이 포동포동하네 저런것 들이 종교 지도자 개판	FALSE
힘들면 불교 기대 놀고있네	FALSE
좌빨 마누라 또 변색 주디 이 놀리는 사기 전술	FALSE
왠 주막 집 주모 가절 술 파냐 돼지 살찌고노 계 술맛 떨어지네	FALSE
주사파 단체 정신 병자 들 평화 어디 그 주둥이 떠드 국고 사치 그만하고 부동산 투기 해먹 돈 토 해내고 감옥 가자 국민 들 죽어가는데 범죄자 들 대한민국 썩게하네	FALSE
문재인 정수기 김정은 없는데가 평화	FALSE
너무 보기 싫네요	FALSE
총선 이 정수기 설치기 시작	FALSE
외모 엄청 신경 쓰는구만 세금 나깝 다 세금 물 쓰듯이 쓰은 구만	FALSE
돌싱 아니냐가 문제 아니라 돌싱 숨기 팬 들 등처 먹고 살다가 호 물어 결혼 해서 편하게 살다 보니 더 이상 숨길수 없었던 애 타이밍 맞춰서 공개 한 거지 이런 애가 착하다는 둥 하면서 쉴드치는 인간 들 진짜 개노답이다	FALSE
공감 보기 싫은데 자꾸 메인 나오냐 차단 안됨	FALSE
돌싱 언제 돌아갈수 있다는 것 깔고 시 작 한다는 의미	FALSE
완전 꼰대 인터넷 방송 하는 사람 들 왜 나오면 안됨	FALSE
비지 여기서도 안티 질 고소 당 해봐야 정신차리지 ㅋ	FALSE
당장 관심 없어도 저런 거짓말 당 연 시 되는 사회 되면 너 등 쳐 먹힌다고	FALSE
지가 안보 되는데 봐 놓고 차단 타령 왜	FALSE
진짜 어이없는게 누가 대가리 총 겨누 이 거 누르라고 협박 하냐 보기 싫다던 니 네 처 눌러주고 관심 없다둥 뭔 쿨한 척 혼자 다 하는데 진짜 개 찐 따 같아요 틀니 님 들아	FALSE
그만큼 세상 변했다 인정 해라 이제 거부 하지말고	FALSE
지 가보 지가 지 롤함 ㅋㅋㅋㅋ 지가 관심 있구만 굳이 댓글 달아가면서 없는 척 있네	FALSE
자기 자식 팽개치 사람 들 있을 때 이모 부르라고 하다니요 아무리 돈 좋다지만 아이 먼저 생각 하는게 엄마 아닌가요	FALSE
애 낳아서 교회 다가 갔다 버리는 한 심 들이 하루 몃십명 이라더라 그딴 개인 성 백 바 낫다	FALSE
잠깐 나 똥좀 놓고 올께 ㅜㅜ	FALSE
기사 제목 자체 구시대 적임	FALSE
요즘 같은 세상 사는 부모 새끼 들 썩어 빠진건 모르냐 자식 의견 듣지도 않고 지 살길 가겠다고 이혼 하는건 손가락질 받아야죠	FALSE
개념 없는 남녀 들 수두 룩	FALSE
이혼 한계 자랑 한번 이혼 한 여자 또다시 이혼 다 단물 다 빼먹고 갑니다 조심하세요	FALSE
이혼 훈장 아니다 착각 마라 현실 여기 공기 달라	FALSE
당신 아들 애 딸린 이혼 녀 결혼 한다고 해도 말리 마시길	FALSE
그 나물 그 밥 입니다	TRUE
매사 안 참으면 어쩔 거임 사람 들 끼리 사는 세상 그런 식이 걍 무인도 가서 혼자 사시길	FALSE
이혼 하는가 정보 보통 다 이유 잇 드 어느 한쪽 문제 아니라 대부분 쌍방 문제 있음 법률 관련 쪽 이혼 이런거 보면 골 때리는거 엄청 많든데	FALSE
사실 돌싱 나쁘진 않은듯 애 없으면	FALSE
고유 정도 애 딸린 돌싱 이었다 잊지마라	FALSE
이혼 되 물림 된다 댓글 이리 멍청할수가 ㅋㅋ 미국 호주 봐도 알 수 있다	FALSE
요즘 부모 들 개념 없는 것 들 열 많지 ㅉㅉ	FALSE
이 게왜 좋아 요가 많냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 멍충 하 네 진짜	FALSE
막말 느그 집 이혼 사람 잇으면 느그 엄마 좋게 보디	FALSE
칭찬 칭찬 일 뿐 좋은 사람 만나 다시 시작 해서 조금 싸워도 역시 이혼 녀 소리 듣는다 대한민국 이혼 하면 여성 더 힘든건 사실	FALSE
이 댓글 쓴 놈 이혼 한 듯	FALSE
님 의견 동감 입니다 돌싱 해서 사람 변하는 것 아닌데 개인 적 사생활 이야기 하지 않았다고 해서 무섭게 들 돌아서시네요 진짜 팬 맞는 건지	FALSE
숨긴게 아니라 속인건데 이야기 하지 않은게 아니라 거짓말 한거고 아들 보고 이모 부르라고 한 게 자기 엄마 숨긴건 가요 ㅋㅋ 윰댕님 여기 이 러시 안되요	FALSE
지극히 사적 내용 얘기 하지 않았다고 해서 사기 건 무슨 논리 배우자 숨긴 것 아니고 전혀 제 자가 힐난 할 일 아닌데 ㅡㅡ	FALSE
dykk 다른 기사 들 좀 찾아보고 질문 하세요 뒷북 거참	FALSE
ㄴ 한 녀 냄시	FALSE
팩트 기사 대라고 할 땐 언제 불리하니까 태세 전환 고로 취 그 성별	FALSE
