추미애 장관 님 말 신빙 성 더가네  반드시 조사 할 필요 있다고 생각 함	TRUE
추미애 그 입다 물 아들 잘 챙겨라	FALSE
팩트 소설 하면 안되지  인정 할껀 하시길	FALSE
추 장관 와 더불어지지 떨어지나 미 통 신천지 어떻던 니 거가 그런데 신경 쓰노 웃기 녜 그딴 짓 하 장관 시킨줄아나 지금 국민 여러가지 신경질 나는데 이통 신천지 하고 그러던 말던 당신 할 일해 짜증 안나 해야지 기껏 한다는 게 그따위 검찰 쓸 때 없어 그딴 짓 하 니거 좋겠다 다가 졌어 온갖 조사 해서 남 보고 소설 쓰네 가 아니라 당신 소설 쓰네 그렇시 간있거던 우리 어떻 게 하 맘 편히 살수있는지 좀 생각 해라 우리 미 통 더불어 누구 어떤지 하나 안 궁금하니 소설 쓰지마라	FALSE
진짜루 추한 녀자 ㅉㅉ  본인 불리하면 무조건 적 엮어  정치 공세 내 로남불 끝판 왕 쓰레기 정부 퉤퉤 추미애 각성 하	FALSE
굿굿굿 정상 국민 그리 생각 있어요 철저히 조사 해주세요 노통 노 의원 안 계신것도 언론 떡검 작품 입니다 ㅠㅠ 기레기 언론 개혁 해야 나라 건강해 집니다	TRUE
소설가 협회 왜 장제원 이 는 아무 말 안 하는데  소설 잘 읽었다잖아 한마디 해야지 사과 하	FALSE
장제원 나이 어린 넘이 어디 다대고 니엄 마벌 너 나대지 좀 말아라 이 나쁜 넘아 니 아들 잘 관리 해	FALSE
소설가 협회 뭐 하니  얼른 고발 해라  장제원 이 소설 봤다는데 소설 좋은 의미 아닌것 같다	FALSE
니 편 아니면 다 적폐 몰아 쓸어 낼 생각 하내  적당히 해  니 자신 독재자  무슨 국민 무서운줄 모르는 추 장관  정의 모르는 법무 장관	FALSE
추미애 큰일 머 해야겠는데 통 하진 않고 억지 부리고 어디가 욕 먹고 환장하겠지	FALSE
소설가 협회  당장 장제원 명예훼손 고소해라	FALSE
제원 저 거 팩트 잖아  아들 래미 잘 있냐  요즘 술퍼먹 운전대 잡냐	FALSE
추하다 추해	FALSE
장제원 소설가 협회 엣 고발 당하겠네	FALSE
추녀 답 다	FALSE
김경수 경남 도지사 댓글 부대  재판 아직도 재판 중  집권 당 좋긴 좋네 다음 정부 때 끝나겠지  김경수 댓글 공작  문 천지 들 댓글 공격 단순한 우연 일지  조직 적 공격 일지  문천 더불어 성 민주당 김경수 댓글 부대  연루 의심  문제 정부 때 재판 안 끝나겠지  연루 됐다면 하야 사건	FALSE
소설가 장제원 말 자괴 감 안 드냐 추미애 장관 님 검찰 개혁 응원 합니다 미 똥닭 시 ㄴㅊ ㆍ ㅣㄴㅈㅣ 조사 바랍니다 추미애 장관 님 잘 하고 있습니다 불도저 팍팍 틈 주지 맙시	FALSE
제원 씨  나라 위해 일 하세요  늘 그렇듯 뒤 꾸미지말고  참 안타깝습니다	FALSE
신천지 통합 당 한 몸 사실  국민 들 다 알 있다	FALSE
장제원 이 전 국민 다 아는 사실 픽션 화 시키는 순발력 대단한 국 개 원 이군	FALSE
좀 안 보였으면 좋겄다	FALSE
장제원 니 나잘해라	FALSE
국회의원 품격 맞게 행동 하세요 왜 매번 싸우려 합 티브이 큰소리 치는거 보기 싫습니다  이 젠 목소리 큰 걸 안되는 세상 되었어요  조용히 팩트	FALSE
소설 개뿔 팩트 잖아 신천지 토왜 당 핑크 당	FALSE
박근혜 새누리당 이름 순 한글 신천지 잖아요 창 당 당시 신천지교 많이 동원 되었다고 말 많았잖아요 합리 적 의심	FALSE
장제원 넌 얼마나 떳떳하고 당당한데 국회 들어오면 남 잘 못 같지도 않은 자료 들 찌라시 들 들고나와 소리 꾁꾁 지르냐 넌 너희 아들 인해 사과 머리 조이릴때 좀 겸손해 지나 십 있는데 제 버릇 남 준다더니 꼭 그 꼴	FALSE
통합 당  과거 새누리당  그냥 지금 당 해산 시키던지  감옥 쳐 넣어 야한다  통합 당 찌 끄 레기 들	FALSE
장제원 이 수 구 꼴통 새끼  자식 놈 범죄 저지르고도 지 애비 때문  처벌 안 받고 있는데 생각 있는 놈이면  주 둥 이 닫고 있어라  이 무뇌아 수꼴 새끼	FALSE
제원 제원 정신 좀 차리고 속 좀 썩이지마 레이	FALSE
제원 신천지 무슨 관계 빨리 밝혀라  노 엘노 엘노 엘노 엘	FALSE
신천지 도 모든 국민 조롱 거리 구만 펑펑 울 않을라 나	FALSE
소설가 협회 지켜보겠어 장제원 한 말 어떻게 반응 하는지	FALSE
제원 넌 정말 참 뻔 뻔하다 저 인간 또 뽑아 준 인간 들 수준 정말	FALSE
니 아 덜 잘 챙기시지	FALSE
제원 니 아들 잘 관리 해라 꼴 집안 단속 못 하는게 나라 단속 하려 드냐 밥맛 없게	FALSE
장재 원님 추 장관 님 아니어도 신천지 미래 통합 당 동아 줄 는걸 모르는 국민 있을까요   앞 어떻게 돌아가는지 두 눈 똑바로 뜨고 국민 한 사람 꼭 지켜보겠습니다	FALSE
본인 비방 하면 왜 그런지 모르고 그저  남 탓 돌리는 걸레	FALSE
장제원 또 국회 있네  지역구 어딘 몰라도 그 유권자 들 정치 관심 없는 사람 들인가보다	FALSE
소설가 협회 장제원 사과 받아라	FALSE
신경 쓰지말고 장관 안 하면되 지  ㅎㅎㅎ	TRUE
제원  언제 정신 돌아와 인간 될레  하루 빨리 병원 치료 받아야 할 인간 TV 좀 나오지 않았으면 국민 스트레스 받지 않을텐데  그날 빨리 오길 기다린 것 지쳐 간다	FALSE
국민 들 다 아는거 잡아떼느라 ㅋ ㆍ 미 통 당 ㆍ 신천지 ㆍ 부동산 놀이 ㆍ 언론 ㆍ 윤 짜장 ㆍ 한 통속 본다 ㆍ 신천지 폭발 했을 때 감히 절절 매고 건드리지도 모나 지절 넘어간 액션 맨 시장 ㅋ ㆍ 찐 짜 뻔히 아는 소설 ㆍ 그케 나라 발전 막고 국민 우롱 하 는걸 돈 벌고 떵떵 거리 던 시대 지났다 ㆍ 지금 그 걸 먹히지 않고 니 들 같이 못 살게 돼 ㆍ 헐뜯는 정치 중단 함께 잘 살 궁리 하는 모습 보여라 ㆍ 기 후대 ㆍ 식량 대란 ㆍ 쓰레기 대란 의원 한 명 고민 해봐라 ㆍ 땅 싸움 하 물 휩쓸 리 배고파 쓰레기 먹은 생태계 병든거 먹고 병들어 죽지말자 ㆍ	FALSE
소설 쓰시	FALSE
추 장관 님 촉 보통 아닙니다	TRUE
싸가지 하면 재워이 이이 맞재 재워이 아들 잘 있노	FALSE
코로나 문 재앙 수입 하여 엉뚱하게 대 구 시민 생지옥 경험 했고 전세계 개국 바이러스 오염 국가 낙인 찍혔는데 추한 장관 답 또 남탓 하  티끌 책임감 있으면 석 고 대죄 감옥 가라	FALSE
장제원 ㅡ 신천지 연루 설	FALSE
시원한  사이  아  콜라 맛	TRUE
추 장관 님 뜨거운 햇살  내리쬐는 여름 국민 모두  가 당신 성원 합니다  악의 고리 들 연환계  엮 있는 세상  지도자 더욱 힘들지요  애쓰십니다 추미애 장관 님	FALSE
쭈 차 치매 아니면 맛갓 다	FALSE
여기 소설가 협회  장제원 의원 공 개사 하세요  이렇게 소설가 협회 항의 해야 되지 않나요	FALSE
가끔 토론 하는거 보면 무슨 쌈닭 같아	FALSE
추 할머니 소설 잘 읽었어요  근데 아들 문제 ⟩ 해결 좀 하시죠	FALSE
장제원 아들  장제원  신천지  통닭 당  신천지 합류 범죄 집단  나경원 아들 딸 언제 감옥 보내나	FALSE
이분 진짜 궁굼 해진다  정상	FALSE
문 통 편 가르니 꼴통	FALSE
소설 소설 같지도 않은데 소설 다 그리고 소설가 단체 들 법무부 장관 소설 쓰네 한마디 사과 하 떼쓰 더구만 재원 이 아주 소설 를 잘 읽었다는데 조동아리 닦치고 있는 이유 무엇 이 뇨	FALSE
추미애 장관 님 응원 합니다 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻	TRUE
소설가 협회 장제원 의원  사과 요구 들어가야죠	FALSE
장제원 ㅋㅋㅋ  자격 있나  그냥 깡패	FALSE
이 시점  신 천 디 옹호 하는 자가  뒤 구린 자다  장개 원 면상 좀 않 보고 싶다  아집 독선 똥 고집 얼굴 보면  밥맛 떨어진다  개똥 약 쓴다고  음 다이어트 할 땐 필요 하겠군	FALSE
나도 진즉 미 통 당 신천지 움직임 수상하다는 느낌 받은지 오래 다  결국 모든 팩트 드러나고 잇다  장재 원 동영상 공유 하라  꼭 북한 지령 암호 받으라는 조직  명령 같다  무서운 세력  정신 바짝 차려 야한다	FALSE
역대 법무부 장관 중 업적 눈 보이는 추미애 장괸님 홧팅  장제원 아들 넘이나 관리 잘 해라  주제 무슨 정치 한다구 ㅜㅜ	FALSE
신천지 나라 만들고 있네  이번 기회 철저히 조사해 관련 자 들 다 구속 시켜라	FALSE
소설가 협회 어떤 반응 나올까	FALSE
이 개 ᆞᆞ ㆍ 아	FALSE
장제원 소설가 협회 사과 하라  전국 음주운전 바꿔치기 엄 단 대책 위원회 석 고 대죄 하라	FALSE
신천지 계좌 추적 해보자  싸 그리 잡아들이자	FALSE
티비 장제원 안 봤으면 좋겠다  쌈닭 하이에나	FALSE
미 통 당 신천지  이만 희  한 통속  장제원	FALSE
장제원  가벼 움 그대 인생 가벼워 믿음 안 간다	FALSE
본시 정곡 찔리면 과민반응 나타납니다	TRUE
제원 니 아들 팩트  아들 단도 리나 잘 해라	FALSE
어느 동네 제외  누가 당 신 말 믿을지  의문 진정 아닌가요	FALSE
정신 감정 받아 야할 사람 들 많네요  억지로 나라 이끌어가니 일 한 것 하나 없고  지난것 들춰내고 편 가르 기 하다가 끝날 정권  입니다 군대 경찰 검찰 조직 다망 뜨려 버렸습니다 일장춘몽 되 기전 정신차려요	FALSE
신천지 로고 새누리  신천지 봉사활동 색상 핑크 보자기 미 통 당	FALSE
짱 워 이 니 자식 놈 교육 잘 시켜라 술처 묵고 운전 하여 사고 운전자 바꿔치 기한 놈 애비 무슨 낫짝 의정 생활 하냐 하기야 저런 뻔뻔스런 ♬♪ 구 케 의원 표 준 지역 구민 들 환장할것이다	FALSE
평소 행실 추잡한 말대꾸 보아 나도 추미애 장관 합리 적 추론 공감 합니다 대구 권영진 이 신천지 대구 총 책 정도	FALSE
쇼 있네 소설가 협회  연예인 협회 고발 하나요  ㅎㅎ	FALSE
추미애 장관 님 짱 입니다	TRUE
소설가 협회 장제원 사과 요구 해라	FALSE
부산 의자 장재 원	FALSE
닭그네 유세 차 떼기 유세 자 들 누구 였나 전수 조사 그 끄나풀 무엇 확인 바랍니다 그러면 답 나와요	FALSE
재원 내 로남불 쩐다	FALSE
소설가 협회 장제원 사과 요구	FALSE
장제원  지지자 선 긋는 쿨함 뭐  밀당	FALSE
소설가 협회 뭐 하나 장제원 사과 요구 하 않고	FALSE
장제원 의원 창피한줄 아시기 바랍니다	FALSE
이 여자 사라져라 관상 예술	FALSE
장제원 씨 거 랩 한다는 아드님 요즘 음주운전 안 하겠죠 아 참 그 때 바뀌 치기 운전자 지금 여전히 의 좋게 들 지내시나 그냥 궁금해서리	FALSE
추 장관 말 맞는거 같은대  장가 방구 꾼 놈 성낸다고 수상한대	TRUE
장재 원  노엘	TRUE
추 장관 임명 문 변호사 가장 큰 실수 중 하나	FALSE
장제원 소설가 협회 사과 해라	FALSE
소설가 협회 나 으리 들 장제원 저 말 부 들거려 보시지요	FALSE
신천지 미 통 당 손잡고 최대 표밭 대 구 경북 죽이려 작정 코로나 뿌렸나 보네요 차라리 신천지 민주당 손잡고 미 통 당 편 먹은 척 해서 대구 경북 말려 죽이려 했다는 게 더 말 되지 않을까요 박원순 안희정 미 통 당 손 써서 여자 들 붙였다고 하는데 민주당 가능하겠죠	FALSE
ㅡ 추하고 더러운 양 아치 일개 장관 ᆢ 말로 안좋을 듯 ᆢ 토사 구 팽 ᆢ ㄴ	FALSE
자기 추론 것 근거 있는 합리 적 논리  남 추론 소설 쓰는 것  내 아들 건드리는 것 소설 쓰는 것 맞아요	FALSE
소설가 협회 뭐하냠 장제원 이 사과 요구 안 철면피 장제원 무지한 지역 주민 들	FALSE
제원  너 이미 사람 아니란다	FALSE
장제원 소설 협회 사과 해야 돼 냉 ㅋㅋ  소설 애기 해서 ㅋㅋ  아들 잘있는가	FALSE
장제원 꼬리 잡히니 놀래서 자폭 하는 짓 흉물 스럽다 소녀 상 무릅 꿇은 아베 보는 듯 하다	FALSE
제원 소설 협회 너 성 토 한다	FALSE
부와 언론 모두 장악 좌파 독재자 무슨 피해자 코스프레	FALSE
소설가 협회 머 하세요	FALSE
소설가 들 장제원 항의 안 하나	FALSE
ㅋㅋㅋㅋㅋ 여긴 증거 있는데  제원 증거 있을 땐 합리 적 의심 가능하단다	FALSE
장제원 수사 해라  신천지 지원 있다는 의심 든다	FALSE
수사 해서 명명백백 밝 켜야 될 사항 국가 발전 저해 되는 단체 종교 삭 으리 없애야 된다	FALSE
장제원 부끄러움 모르는	FALSE
신천지 새누리 한 몸 아닌가	FALSE
적폐 하루 아침 일소 하기는 어렵죠  추미애 법무부 장관 님 국민 믿고 앞 전진 하세요	FALSE
미 통 당 로고 봐도 답 나오잖아  단디 조사 해봐야 된다	FALSE
소설가 협회 등장 해주세요	FALSE
전 목사 새누리  엄마 부대 새누리	FALSE
장제원 보다 쟤 뽑은 인간 들 더 이해 안감 ㅋㅋㅋ ㅋ ㅋ 제 정신	FALSE
신천지 새누리당 한나라당  기묘한 운명	FALSE
장제원 블랙 만 바 스네이크 아가리  인간 말종 지 자식새끼 행실 개판  추 장관 자식 의혹 물어 뜯는 모양새 가관 입니다  사이비 신천지 합작 여론 왜곡 동참 하는 핑크 비암	FALSE
맞잖아 신청 가 다 댓글 쓰라 함	FALSE
검찰 개혁 필요한 이유 멀쩡한 사람 간첩 만들기 유오성 검사 기자 멀쩡한 사람 기소 거리 찾기 유시민 맘 안 드는 사람 높은 자리 오니 개 난리 부르 스 조국 반면 누가 봐도 혐의 짙은 사건 총장 장모 이동재 한동훈 은 수사 지연 방어  이 정도 검찰 개혁 해야하는거 아닌가 미 통 당 왜 개혁 반대 하는 걸까 반대 하는 명확한 이유 어디 서도 들을 수가 없네 정권 반대 싸우는건 이해 가지 검찰 개혁 반대 납득 안됨	FALSE
제원 아들 잘 있냐	TRUE
감출거를 감추거라  누가봬 친일 이  누가 봐도 신천지 이거늘	FALSE
미 통 당 신천지 의혹 어제 오늘 일 아니지 의혹 아니라 팩트	FALSE
그건 그건 데  네 아들 어케 된건 지나  명확하게 밝혀 봐  그러고 나서  장관 아들 얘기 하던 의혹 밝히라 하 건 해  내 의견 그러하니까  꼬투리 잡 생각	FALSE
신천지 미 통 딱 봐도 연관 되있지  핑크 핑크 하자 너 ㅋㅋㅋ 태 구민 신천지 밀어 줬을거 같은데	FALSE
소설가 들 뭐 하세요  또 성명 서라도 내셔야죠	FALSE
장제원 재좀 사진 보내지 마  재 보면 체 할것 같아	FALSE
장재 원 딥 안단 속 이나 해 니 아들 어땐는데 남 아들 얘기 하는거여 웃기는구먼 집안 단속 종치해 떠들지말고 챙 피해	FALSE
니 넘도 소설가 협의 회  고발 되겠네 ㅋ ㅋ  설마 소설가 들 선택 적  고발 하는건 아니겠지  자존심 선택 적 일까	FALSE
정제 원 신천지 원 팀 이었구나 신천지 잘 노 장제원 우리 잘 봤다	FALSE
장제원 아들 문제 덮을려고 신천지 이용	FALSE
장제원 자성 국회의원 사퇴 절 들어가서 조용히 살아라  조용히 있는게 국민 위 길이	FALSE
저런 장관 잘 하고 있다고  도대체 뭘 잘 한다는 건가	FALSE
선택 적 자괴 감 ㅋㅋㅋㅋㅋ	FALSE
소설가 협회 의사 협회  왜 집단 들 대표 격인 것 들 죄다 미 통닭	FALSE
와 현동 진심 ㅋㅋㅋ 어이없네	FALSE
소설 쓰고있네	FALSE
현동 ㅋㅋ 참 재미있는 분이네요	TRUE
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
현동 수능 국어 점수 잘 안 나왔을 듯	FALSE
현 동인 니 니 글 봐도 부끄럽지 ㅉ	FALSE
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
지질 하네	FALSE
소설가 협회 글짓기 잘 못 하면 줄 소송 당할지도 모른다  세상 그 어떤 것 비 하해 글짓기 하면 그 대상 들 소설가 들 인하여 자괴 감 들어 사과 해야 할 것  응석받이 어린아이의 보챔 때문 엄마 쉽게 잠들지 못 했다 습관 응석 부리는 녀석 때문 엄마 늘 피곤하다  이 글 읽는 전국 응석받이 아이 들 소설가 협회 고소한다  우리 왜 늘 엄마 피곤하게 하냐 단정 짓지 말아라 자괴 감든다  전국 어린이 들 앞 사과 하라 우리 엄마 피곤하게하는 존재	FALSE
제원 입 찢어 주 실 분	FALSE
동인 짜져있어	FALSE
장제원 그 입좀 다물어라	FALSE
그러네요  소설가 협회 자괴 감도 선택 적 드	FALSE
소설가 협회 고발 하	FALSE
나이 스샷 ㅋ	FALSE
닭 것 자기 모이 탐하려면  무척 시끄럽게 울 부 짓는다	FALSE
장제원 더 센데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
선택 적 분노 그런거 못 느껴요	FALSE
똥통 당 신천지 연결 국민 다 아는 사실 똥똥 당 모른 척 하지 장제원 아들 잘 있나 너 같은 넘이 가족 단속 모 넘이 무슨 국민 위 한 답시고 주둥아리 조잘 조잘	FALSE
니 아들 노엘 노예	FALSE
현동 ㅋㅋ 휴	FALSE
맞아 소설 협회 공평 성 유무 지켜보겠다	TRUE
소설가 협회 의사 협회 서울대 학생회 ㅋㅋ 이 것 들 전부 선택 적 분노	FALSE
소설가 협회 뭐 하냐	FALSE
이 아줌마 문제 많으네 장관 자격 없는 아줌마 군	FALSE
소설가 아닌 사람 소설 낸것도 아니고  소설 실제 읽지도 않았는데  소설 한편 재밌게 봤다고 하면  장제원 일단 소설 한편 했는데 소설가 아닌 추미애 장관 소설가 처럼 말 한 거 대해 사과  재밌게 봤다고 했는데  소설 재밌게 읽었야 하는데 재밌게 봤다고 했으니  영화 진흥 협회 즉시 사과  특히 장제원 실제 본적 없으면서 봤다고 했으니  즉시 위증 법정구속 해야 한다	FALSE
소설 쓴다는 의미 봤다는 의미 둘 다 헛소리 있다라는 뜻 한 얘기 들 머 리 들 뇌 대체 어떻게 생겨 먹은 겨  글자 다르다고 우기 기는 ㅉㅉ  너거 도 민망 허 제	FALSE
소설가 협회 정치 적 수 구 기득권 당 미래 통합 당 지지 하나요	FALSE
현동 너 뇌 검사 부터 받고 댓글 질 해 꼴통	FALSE
미친것 들이 정신차릴 때 추년 함께 지옥불 떨어질거다	FALSE
뭔 생각 있는 협회 겠냐  대 한민 굳 협회 대부분 미 통닭 애 들 똘 들인데	FALSE
ㅋㅋㅋㅋㅋㅋㅋㅋ 소설가 협회 탈 부착 식 자괴 감 ㅋㅋㅋ	FALSE
같은 맥락 아닌것 같은데  국어 공부 필요하시 네 용	FALSE
소설 책 오타 나오면  사자 명예 훼손  세종대왕 모욕죄  한글 모독 죄  사 형  소설가 협회 ㅇㅋ	FALSE
핑크 당 소설가 협회 지부	FALSE
제원 너 민주당 이면 벌써 학교 갔다  김경수 지사 드루 킹 일당 거짓 증언  감빵 갔었는데  그 호시절 빨리 끝나야 대한민국 밝은  미래 시작 될텐데	FALSE
그럼 소설가 협회 감사 인사 받아라 뺑소니 아들 둔 아비 ㅎ	FALSE
수 구 꼴통 들 소설 쓰느라 역겨워	FALSE
장제원 떵됐다  소설가 협회 그냥 않 둘거다	FALSE
미 통 당 그렇게 할 일  이 없나 훙내나내 ㆍ  언 제문 닫는지 보구있다 ㆍ  세금 아깝고 ㆍ	FALSE
장제원 전생 소 였다는 장제원 소설 그 아들 송아지 였다는 썰이 있습니다	FALSE
아들 똑바로 못 키우는게  정치 하겠다고 깝 치는거 보니  기 가차 ㅋㅋ	FALSE
보수 특기 ⟩ 선택 적 정의  조국 비난 했던 설 대의 장의 애 들  표창장 재판 무죄 거의 결정 되어 가는 지금 뭐 있나  사법부 비난 하려고 준비 중인	FALSE
소설 아닌 팩트  노엘 이 범죄자 것 팩트	FALSE
같은 편 끼리 무슨 자괴 감  장제원 언어 적 표현 소설 협회 받아들이겠지  소설 협회 선택 적 자괴 감 ㅋㅋㅋ	FALSE
장재 원 이장관 말 거 소설 한편 잘 읽었다고 올렸네 소설 쓰시 분 들 소설 욕 보였다 장씨 사과 하 고 발해	FALSE
조 ㅊ 설 협회	FALSE
이번 입 다물고 모른 척 할 듯	FALSE
신천지 자꾸 평범한 사람 들 올 초 계속 못 살게 구	FALSE
국민 아니라 대 깨 문 이지	FALSE
깨 시민 좋아하시네	FALSE
소설가 협회 장제원 뭐라는지 보자	FALSE
천박 녀 추한 녀 추락 하는 날 기다립시다 부메랑 되어 뒤통수 때릴 때	FALSE
추 장관 님 응원 합니다	TRUE
깨 시민 좋아요	TRUE
추잡한 당  자살 당  성추행 당  발정 당  가식 당  요게 어느 당 별명	FALSE
추 장관 님 반드시 해내십시오  화이팅	TRUE
응원 합니다 추 미애 장관 님	TRUE
위 신천지 졸개 들 출근 햇 는 모양  댓글 많이 달앗네 ㅋ  재워니 아들 잘 잇 제	FALSE
힘내시길 바랍니다	TRUE
정신 좀 챙기라  그래 할 일이 없나	FALSE
자 한당 신천지 한 몸 것 거의 확정 사실 아닌가요 대구 코로나 사태 보고 누구 추론 하지 않았냐 구	FALSE
대 깨문 깨 시민 같은 의지 이 땅 토착 왜구 당 좀비 들 몰아내자 👊👊	FALSE
대 깨문 깨 시민 같은 의지 이 땅 토착 왜구 당 좀비 들 몰아내자 👊👊	FALSE
너 에미 워 하시노  잘 닦으라 그래라 보 푸야	FALSE
깨 시민 좋아하시네 대 깨 시민 겠지	FALSE
얼빠진 인간 들 많내 뭘 힘내 힘이뻣처 문제	FALSE
많은 국민 그런 말 하지마 기분 나쁘다  대 깨문 국민 겠지	FALSE
추한 녀 깜방가 그날 빨리 오길	FALSE
영광 굴비 불쾌하다 닉 영광 빼	FALSE
많은 국민 그런 말 기분 드럽네  대 깨문만 추녀 응원 하지	FALSE
신천지 조사  추미애 아들 놈 조사	FALSE
추 ♪♪ 패거리 군	FALSE
알바 들 엄청 눌 너 대내 애쓴다	FALSE
추 장관 님 응원 합니다	TRUE
정치검찰 정치검찰 이라는데 정치검찰 의미 모르는 대 깨 문 광신도 정신 병자 들 정치권 력 정권 손잡고 눈치 보며 수사 할 거 안 할 거 가리는 게 정치검찰 인간 들 상식 적 정권 잡고 있는 것 들 권력 아니니 말 되는 소리 해야지 ㅉㅉ 대 깨문 들 또 단체 출동 하냐 ㅋㅋ 너넨 태극기 꼰 대 부대 더한 인간 들 남녀 노소 안 가리고 집단 사이비종교 광신도 들 ㅉ	FALSE
저런 장관 폼 잡는것 보면 재수없어	FALSE
많은 국민 응원 하 않 읍니  휼륭한 인제 말 보이는것이지요	FALSE
그 보도 묵 할 일이 아니다 반드시 엄정한 수사 필요한 사안 민주정치 강화 위해 가장 필요한 것 건강한 여론 형성 그 같은 조직 적 여론 조작 시도 대해 선 반드시 엄단 필요하다 온통 가짜 뉴스 왜곡 날조 판치는 정보 사회 라면 민주주의 발전 더디고 요원해질 뿐 이제 우리 인터넷 공간 대해 세대 간 장벽 인한 과거 안일했던 시각 벗어나 누구 태어나면 가장 빠르고 많은 영향 받고 필수 적 일상 큰 영역 된 그 공간 일어나는 반 사회 적 행위 들 대해 더욱 엄격해질 필요 있다	FALSE
추미애 장관 님 힘내세요 우리 있잖아요 당신 이름 들어도 힘 나 국민 들 있습니다	FALSE
국민 하지말고 일부 국민	FALSE
대구 경북 신천지 본 산 코로나 과정 보면 상당한	FALSE
신천지 개척 하자	FALSE
추 장관 님 홧팅 ᆢ	TRUE
추 장관 님  적극 지지 하는 국민 많습니다  힘내시고 응원 합니다	TRUE
신천지 졸개 들 명 받고 활개 치네	FALSE
엄청난 깨 시민 조 또 위선 자 들 단체 추잡 당 딱여	FALSE
어딜 가도 저 ♪♪♩♬♪♪ 들 뿐 일안하고 밥 안 쳐 먹나 돌이	FALSE
추 접다 추하다 더럽다 그 뒤  썩는다	FALSE
시민 같은 소리 하구 자빠져구나 니 들 미투 당 시민	FALSE
맞습니다 응원 합니다	TRUE
추한게 아니라 역겨운거죠 저 정도 이제 목숨 줄 남았는데 많이 발악 하 하세요 ㅋㅋㅋ	FALSE
자석 정신차려라  뭘좀알 나 있는지  어휴 나라 꼬 라지  너 땜 ᆢ	FALSE
빠수니 들	FALSE
장관 님 화이팅	TRUE
신천지 특검 가야 한다 온나라 코로나 퍼트 리더 이제 댓글 조작 하다니 용서 안된다	FALSE
가소롭기 협회 고발 들어 갑니다  감히 가소롭다는다는 말 함부로 하시다니요  장제원 의원님 언행 신중 기 하시고 집안 먼저 단속 하시고 가소롭다는 말 우리 협회 심히 불쾌 하오니 함부로 쓰지 마세요	FALSE
응원 합니다	TRUE
똥 싸고 안자있네  세 상이 어 케 돌아가는지  오 판하 고자 빠졋 내 ㅋ	FALSE
깨 시민 웃기고있다 ㅋ	FALSE
넌 추미애 지옥 가면 너 박수치며 따라가 거래 이	FALSE
추 장관 님 힘 네 세	TRUE
수사 안하는데	FALSE
이만 희 구속 수사 하면서 계속 파고들것 같은 뎅	FALSE
철저히 수사 해서 통합 당 연관 있는지 캐	FALSE
너무 발끈 하네  소설 아닌지 보고싶어지네	FALSE
대통 룡 님 걸린건데 ㅋㅋ	FALSE
너 엄늬 신천지	FALSE
소설 팩트 내란 선동 핑크 당 신천지 몽땅 검찰 행 일까  공 수 처행 일까	FALSE
근데 이번 추 장관 아들 휴 가미 복귀 사건 정말 이상하지 않음  같이 근무 했던 병사 들 증언 하고있는데 그냥 넘어갈건 아니죠  추장 관아 들 외래 진료 사유 제출 하 국회 요청 국방부 만에 자료 없다고 회신  의무 보관 대상 자료 없다는 것 ㅋㅋㅋㅋ  영 구보 관해 야할 자료 없다고 회신 ㅋㅋㅋㅋㅋㅋㅋ	FALSE
이 양반 소설가 협회 지날거리지 않을까	FALSE
수사 해라	FALSE
코로나 신천지 발생 시 그래서 검찰 신천지 수사 늦춘거 아닌가	FALSE
통합 당 전신 들 애국인 국민 간첩 누명 쐐워 한 가정 고 통속 만들고 적 북 내통 하여 북 돈퍼주 비무장지대 남쪽 향 해 제발 총 쏴 달라 애원 햇던 매국노 들 우리 국민 목적 라면 수단 방법 가리지 안앗던 무리 들 저 들 무섭고 소름끼치는 자 들	FALSE
싡던치 장씨 네 이름 동 ㅈ 영상 거론 하면  내 이름 빼 아님 신천지 반박 했니 뭐 그럼 내통 하니 그럴수도 없고 추 장관 ㄷ 테 화 풀이 하  네 아들 인성 교육 필요한데  미 통 당 쓰레기 당 더 이나라 필요없어  저 지역 구 참 알 만해 쌍 쟁원 쑤진  더러운 입 담 지역구 추락 올거야  찌연 해은 저 것 들 나갱 입 버금 갈거야  쓰레기 들 미 통 당 부동산 프로 데   더 민주 많더만 정부 부동산  목소리 키우니 호 영 이 치익 봤 댄다  모 하는거냐	FALSE
새누리 순수한 한글 이 걸 한자 바꾸면 신천지 맞습니다	FALSE
그야말로 소설 쓰네	FALSE
천사 착한말만 하는데 아니네 ᆢ	FALSE
이 정답 같아 보이는데	FALSE
신천지 새누리 통합 당	FALSE
소문 아니고 백퍼 팩트 입니다	FALSE
그렇지요 새누리 한자 쓰면 신천지 신천지 한글 풀 새누리 이지	FALSE
선택 적 분노하는 통합 일본 당 색깔 종자 들	FALSE
ㅋㅋ  선택 적 자괴 감 아닌지  보자구요	FALSE
소설가 협회 를 개그 계 대박날듯  우익 바라기 들에 자괴 감은 선택 적 자괴 감	FALSE
같은 편이	FALSE
협회장 태극기 부대 잖아	FALSE
권력자 국민 공복 거듭 나기 바랍니다 제발	TRUE
