ㅈ 됐네 ㅋㅋㅋㄹㅇ	FALSE
우리나라 왔으면 우리 문화 따르던가 적어도 녹 아들 생각 해야지 철저히 자기 들 문화 중심 자기 들 이방인 취급 원하면서 이방인 취급 하면 왜 따돌리냐 고함 ㅋㅋㅋ	FALSE
알 근데 표현 자유 추구 하는 국가 종교 창시자 희화 사진 한번 보여줬다고 참수 하는 종교 이나라 맞을까	FALSE
중동 뉴욕 레바논 망한 이유 무슬림 자식 명 씩 낳는다 명 후 명 낳고 후 명 낳고 그러다 보면 금방 수백만 되서 정권 잡는다 그러면 무슬림 국가 되는거야	FALSE
우리 테러 당할 날 곧 온다	FALSE
쟤 들 법 안 따라 종교 따르지 절대 융화 못 함 왜 차별 하냐고 욕 하는데 유럽 난민 받아들여 줬더니 했던 범죄 들 봐라 낳은 아이 수 봐라 지 들 자업자득 이슬람 민주주의 자유 권리 부르짖으며 타인 종교 강요 한다 종교 사로잡힌 나라 후퇴 한다	FALSE
머리 잘리는것이 아닌가 이 사람 들	FALSE
별 떨 거지 들 다 와서 난리	FALSE
지금 확장 세로 가면 수년 내 한남동 이태원 거리 유럽 백주 대낮 폭탄 테러 생길 확률 근본 절대 변하지 않는다	FALSE
한국인 이맘 나올 정도 아주 심각하네 이슬람 들여 서는 안되었었다	FALSE
잠재 적 테러리스트 임	FALSE
프랑스 사례 보면 이슬람	FALSE
프랑스 교사 참수 사건 보면서 드는 생각 없는 건가	FALSE
이스 람교 중동 유목민 종교 유태교 기독교 원천 그리고 창세기 탈출기 레위기 신명기 민수기 즉 모세오경 가독 교 성경 동일하다 구약 여호수아 유태교 기독교 다르다 정확히 여호수아 이후 을 오역 오염 됬다고 유태 민족주의 가미 등 로 이스 람 인정 하지 아니 합니다 농 경민 원 천적 종교 흰 두 교 비교 하면 이해 될것 입니다	FALSE
무신론자 들 많은 프랑스 유럽 가장 많은 이슬람국 가로 변모 것 같이 조만간 무신론자 들 가정 내 이슬람 문화 찾아갑니다	FALSE
재앙 이후 사회 각지 재앙	FALSE
사 전 박멸 정답	FALSE
프랑스 교사 목 썰어 죽 은 됐냐 우리나라 사람 예외 일 것 같니 이슬람 사람 가끔 지나가는 것 보면 섬찟하다 다 우리나라 추방 시켜라	FALSE
며칠 전 파리 무슬림 학교 선생 참수 거 그게 무슬림 그 들 교리 평화 있지만 반 이슬람 대해 서는 폭력 적 보복 정당화 있는데 공개 적 그 부분 그 들 없다고 말 하며 속인다	FALSE
프랑스 교사 하나 길거리 참수 당했다던데 그래도 이슬람 믿고 싶냐 종교 떠나 미개하자나 참수 뭐 이 맞냐고	FALSE
테러 이미 노출 되었습니다 감시 철저히 합시다 이제 한국 무슬림 테러 로부터 안전하지 못 합니다	FALSE
악마 종교 기독교 이슬람	FALSE
이슬람 종교 이념 자체 문제 다 종교 자유 인정 하 남 인정 하 않는 종교 인정받을 필요없다	FALSE
무슬림 외국인 남성 잠자리 가진 한국 여성 그날 부로 무슬림 된다는 얘기 있습니다 ㅎㅎ 만족 시켜 주는 뭔가 있는 거	FALSE
인류 최악 발명 종교 같음 ㅋㅋ	FALSE
인권 운운하며 무서운 이슬람 받아들이는 문 대통령 정치 정신 바짝 차려 한다 포괄 적 차별금지법 입법 되면 사이 비교 이슬람교 번창 쑥대밭 퇴거 유럽 인구 부족하다고 이슬람교도 들 받아들여 주객 바 꼈다	FALSE
비난 받는 종교 특징 법보 종교 우선 시 하는 데 있다	FALSE
미래 우리나라 테러 집단 전 국민 항상 불안하고 떨게 만들 집단 나중 나라 전체 분쟁 환란 빠뜨릴 집단 싹	FALSE
전부 중동 추방 해라 악의 씨앗 들	FALSE
국민 고통 신음 즐기는 그 분 짜파구리 좋아하시는 분 이 이슬람교 육성 하겠다고 그럴까봐 걱정	FALSE
일부다처제 유럽 어딜 가나 재네 들이 다 차지 함	FALSE
이런 해외 종교 자꾸 유입 됨으로서 곧 다가올 미래 피 비린내나는 종교 전쟁 기다리고 있다 종교 전쟁 없어질수 없다	FALSE
한국 있는 개 슬람 대한 모니터링 계속 해야 한다 타 국가 개 슬람 하는 짓은 타 추종 불허 해서 이 들 면밀히 조사해 한다	FALSE
바쁜 현 대 사회 하루 번 예배 같은 규칙 있는거 자체 현 대 사회 도태 되어야 할 종교	FALSE
아 유일신 믿는 종교 다 도태 되어야 한다고 본다	FALSE
무서운 이슬람교	FALSE
끔찍하다 끔찍해 타 종교 대한 배려 없는 신은 신 아니다	FALSE
이슬람교 말 하는 천국 아름다운 여성 다수 한 남자 위해 몸 주며 기쁨 주다는 것 기독교 천국 남여 모두 천국 시집 않가고 장가 않지 않는 천사 같은 존재 되는 것 이슬람교 계명 알라 신 위해 복종 해야하고 타 종교 개종 하는 자는 죽여도 된다 반면 기독교 계명 내 너희 사랑 것 너희 네 이웃 사랑 하라 결론 이슬람교 남여 평등 없고 인권 사랑 없다	FALSE
헉 넘 심각하다	FALSE
TERRORISTS	FALSE
만약 우리 국민 무슬림 들 간의 좋지 않은 일이 생기 잠재 적 테러 위험 군 될수있을듯	FALSE
유럽 봐라	TRUE
옛날 외국인 무슬림 들 같이 살았었던 느낌 이야기 하면 옛날 종교 탄압 왜 일어났는지 알 수 있는 계기 였 달까	FALSE
한국 여자 왜 이슬람 믿는 건지 도무지 이해 안가는데	FALSE
한국 이제 테러 일어날 일이 멀지 않았다 무슬림 들 세계 적 영향력 널리 퍼트 리기 위 수단 하더군	FALSE
종교 자유 금지 해야 한다	FALSE
연합뉴스 이슬람 전도 하네	FALSE
세력 크지 않은 지금 무슬림 들 지금 평온하지만 후 무슬림 들 갈등 생기 나라 근간 흔 틀거	FALSE
하 멸망 가는구나	FALSE
http://news.khan.co.kr/kh_news/khan_art_view.html?art_id=202010181059001 무하마드 풍자 했다고 프랑스 교사 길거리 목 잘림 쪽수 늘 이런 놈 됩니다 삼겹살 집 폭탄 테러 진짜 받으면 안되요	FALSE
레바논 사람 들 당했죠 불쌍하다고 이슬람 받아 주었습니다 어느 정도 세력 되니 레바논 기독교인 들 죽 부모 보는 앞 아이 끔찍하게 살해 했다죠 저 들 힘 약할 때 평화 평화 합니다 힘 생길 때 기다리죠 힘 생기 그 다음 모두 자기 땅 입니다 원래 있는 국민 들 이방인 되고 죽여도 된다는 사상 가지 있고 이방 여자 강간 하는 것 신의 뜻 받 들고 있는 사람 들입니다 끔찍합니다 우리 후손 들 어찌 살라	FALSE
우리나라 무슬림 스며드는 건 무서운 일이 유럽 테러 없는건 무슬림 많지 않기 때문 아닐까 싶은데	FALSE
IS ㆍ 오 사마 빈 라덴 ㆍ 나이지리아 보코하람 등 전세계 수많은 테러 단체 들 대다수 이슬람교 이런 현실 배제 더 이상 개 소리 지껄이면 한국인 들 더욱 너희 들 경멸 할 것	FALSE
현재 계류 중 차별금지법 국회 통과 되면 무슬림 반대 외쳐도 법 처벌 됩니다 차별금지법 국민 역차별 법인 거	TRUE
모든 무슬림 테리 리스트 아니지만 대부분 테리 리스트 무슬림 임	FALSE
대한민국 왜 이리 관종 컨셉 충 들 많을까	FALSE
제발 종교 좀 기대지마라 멍청이 들	FALSE
무슬림 본색 드러날 때 이미 늧어 걱정 된다 ㅉㅉㅉ	FALSE
프랑스 봐도 답 나오지 ㅋㅋㅋㅋ 평화 종교 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
큰일 아무리 포장 해도 그 들 인식 이방인 죽여도 된다 여자 짐승 조금 낳은 존재 다라 인식 깔려 있는데 한국 자기 주 기도 매일 한다는데 우리나라 걱정 임 목숨 바쳐서 구한 나라 이 정권 들어 공 산화 만들지 차별금지법 이슬람 인 영국 우리나라 시장 될수 있음 끔찍함	FALSE
훗날 이 땅 테러 발생 한다면 저런 토착 무슬림 의해 자행 될 거 생각 한다 저 중 세상 굉장히 비관 적 삐 딱한 생각 하는 사람 아랍권 인도네시아 필리핀 민다나오 쪽 사주 받아 저지른다면 막대 인적 물 적 피해 발생 할 것	FALSE
종교 일종 동호회 일 뿐 독서 클럽 게다가 극동지방 무신론자 껍데기 그럴 뿐	FALSE
이슬람 모태 신앙 기본 하기 때문 기하 급수 적 퍼짐 뒤엔 뒤엔 은 시 간문제 임	FALSE
테러 조직 한국 눈 돌릴수 잇는 기회 제공 하는구나 각 나라 정서 잇는건데 싹 잘라야하는데	FALSE
현 시점 우리 참 난감하다 이런 종교 받아야 한다는 것 참 이상하다 세상 문제 안고 있는 이슬람 우리나라 심는 다는 자체 매우 힘들다 제 의 나라 이기 바라지	FALSE
조만간 갈등 커지면서 큰 사건 들 터질거 같구만 개신교 vs 이슬람 vs 동성애자 들	FALSE
프랑스 교사 꼴 나는거 아닐까 걱정 된다	TRUE
프랑스 도시 한 복판 살 이슬람 평소 좋아하던 선생님 무하마드 비하 했다고 목 잘라 참수 해 버렸지 유럽 이슬람 문제 보더 종교 떠나 이슬람 없어져야 한다 한남동 사원 폭파 시켜야 한다	FALSE
공산주의 좌 경화 와 이슬람 확산 마지막 때 징조	FALSE
아주 한복 버려놨네 극혐	FALSE
이슬람 무서운건 저렇게 멀쩡했던 사람 들 종교 이름 세뇌 선동 하 남녀 노소 구분 없이 무슨 짓 저지른다는거다	FALSE
영국 봐라 우리 미래 무슬림 지배 하게 될것	FALSE
토종 테러 집단 생기는건 시간 문제	FALSE
미안한데 엊그제 이슬람 프랑스 교사 길 바닥 참수 한 거 생각 하면 이슬람 무섭고 싫다 그 살해 범 그냥 일반인 무슬임 엇 다는데 개 무섭	FALSE
아무리 좋게 포장 하려고 해도 이슬람 본 모습 얼마 전 프랑스 교사 참수 했던 그 모습	FALSE
자랑 지금 유럽 테러범 들 봐라 대부분 다 중동 거든 시아파 나발 기레기 님 좋아요 지금 난민 들 악행 대해 모르네	FALSE
종교 가지는 건 자유 그러나 없을지도 모르는 걸 있다고 현혹 하는 건 사기	FALSE
국민 암 당 주호영 이 지지 하는 전광훈 사랑 교회 무슬림 들 부터 박멸 하자	FALSE
유럽 샤리아 존 만들어서 깽 판치기 전 샤리아 존 금지 및 유사시 무장경찰 투입 시키게끔 법 제정 필요하다	FALSE
조만간 참수 사건 등장 하겠구나 무섭다 진짜	FALSE
편견 아니라 사실 이 역사 증명 다른 나라 실제 일어나고 있죠 테러리스트 대부분 누구	FALSE
우리나라 페미니즘 강력하여 이스 람 같은 여성인권 따위 없는 종교 성공할수가 없다고 생각 한다	FALSE
모든 종교 처음 고분고분하다가 숫자 늘어나면 강요 시작 된다 불교 유교 기독교도 그랬다 이슬람 예외 아니겠지 거기 상처 받은 무슬림 들 걱정 되거나 사고 연상 되는 것 미디어 탓 일까	TRUE
너 무슬림 모양 이군 나 한국인 중 무슬림 있다는 자체 싫다 서울 강남 한 복판 무슬림 백주 대낮 한국인 목 베는 참사 조만간 벌어질 수도 한국인 무슬림 이슬람 욕 했다고 목 자르지나 않을까 겁 나 건 본능 상 어쩔 수가 없네	FALSE
이슬람 아무리 개차반 문슬람 낫다	TRUE
신기하네 얘 들은 코로나 피해 가나 봐 코로나 꼭 교회 광화문 걸리지 ㅋㅋㅋ	FALSE
박 그네 저지른 일 어떻게 되돌리나 으슬람 무서워	FALSE
이슬람 다 죽여라	FALSE
무슬림 머릿수 좀 되면 지금 한국 사회 장악 있는 대 깨문 좌좀 페미 들 더 강할 걸 정상 돌아가기엔 너무 늦은 이 나라 대 깨문이랑 무슬림 주도 권 다툼 하는 걸 봐 야하는 미래 없는 나라	FALSE
무슬림 전부 테러리스트 아니지만 테러리스트 다 무슬림	FALSE
명 이슬람 명 이내 규제 안 하냐 이 거 완전 웃기는 놈 들	FALSE
와 저 여자 대단하네 부 다처 제로 누구 번째 마누라 들어간다고 생각 해봐라	TRUE
저러면서 한국 가부장제 심하니 어쩌 발 광 하겠지 ㅋㅋㅋ 지구 최강 가부장제 이슬람	TRUE
최고 배타 적 이슬람 기독교 우리나라 공존 하면 피 전쟁 없을텐데 궂 그걸 이 땅 볼려고	TRUE
영국 프랑스 꼴 될 날 머 않았네	TRUE
무조건 막아야 합니다 테러 일어나고 사회 난리 날 겁니다 기독교 문제 아니라 나라 전체 위험해 빠질 거 여성 인권 땅바닥 추락	TRUE
이슬람 알라 바벨론 달신 세미라미스	TRUE
기독교도 골치 아픈데 이슬람교 한국 말살 해야	FALSE
이슬람교 기독교 전혀 다른 종교 혹시 기독교 대해 잘 모르는 사람 이슬람교 기독교 비슷하고 이슬람교 알라 기독교 하나님 하는 말 속지 말기 바란다 이슬람교 신 기독교 신은 전혀 다른 신 이슬람교 무함마드 만든 종교 무함마드 난폭한 살인자 소아성애 자 기독교 예수님 만든 종교 예수님 메시아 구세주 이 시 평강 왕 이 시 이슬람교 무함마드 아랍 지역 토착 신인 달 신 유대교 유일신 사상 혼합 하여 만든 종교 대표 적 가짜 종교	TRUE
얼마 전 파리 테러 비극 보지 않았는가 정치 적 목적 코란 지하드 추가 게 이슬람교 코란 애초 사랑 평화 경전 이긴 했지 지하드 있기 전 한국인 무슬림 진짜 이 해안가 들은 평화롭다 치자 오리진 무슬림 들 문제	FALSE
한국인 이 질적 존재 대해 차별 혐오 하기는 하지만 적어도 살아있는 사람 참수 안함 프랑스 교사 사례 한국 안 일어난다 보장 있나	FALSE
일정 인원 수 이상 늘어나면 반드시 테러 일어납니다 저 들 숫자 적 때 조용히 있으면서 다산 전략 인구 기하 급수 적 늘려서 나중 문제 일으킵니다 다른 나라 들 다 그랬어요	FALSE
이슬람교 부인 명 이상 얻을수 있습니다 눈 눈 이 이 율법 있기에 테러리스트 탄생 하는 겁니다 기독교 양반 이	FALSE
영 혼 무시 한 채 껍데기 로만 살아지진 않는다 인간 어떻 게 자신안의 신 표현 하고싶어한 다 태초 그랬다 무신론자 심리 적 안정 찾고싶으면 명상 해서 내면 안정 찾는다 그게 바로 내 안 신성 무신론자 들 끝없이 신 찾는 자신 인식 못 하는게 마치 정치인 들 내 로남 불보 듯 하	FALSE
무슬림 부들부들 거리 노 ㅋㅋ 너 거 히잡 꼭 착용 다녀라 구 분할수 있게	FALSE
문슬람 더 무서운데 ㄷㄷㄷㄷ	FALSE
와 미친 한국 이슬람 소 오름	FALSE
이슬람 제발 제발 우리나라 나가주라 종교 전쟁 보고싶지도 않고 테러 무섭고 여자 아이 들 위험해서 너무 너무 싫다 제발 너 네 나라 가서 좀 살 너 끼리 좀 모여 살라 다른사람 들 부딪히지	FALSE
명 심해 수틀 리 폭탄 터뜨리는게 쟤 들 방식	FALSE
사탄 자식 들 무하마드 초 중딩 결혼 하였고 늙어서 사망 하였고 부활 못 하며 구원 못 하며 그 후 살인 합법 화 ISIS 를 만들게 하였고 그 도대체 이만 x 급 눈 먼 백성 들 지옥 많은자 들을 데려가는구나 마음 참 아프 도 이 세상 악 가득 찼다	FALSE
제발 부탁 입니다 무슬림 받아주지 마세요 진짜 이러다가는 유럽 무슬림 잡아 먹힙니다 아 정말 후세 대들이 불쌍하네요	FALSE
종교 테러 하 가르치지 않는다 다만 그 종교 지도자 들 교리 자기 마음대로 해석 해서 광신도 들 쇄뇌시키 종교 이 용해 권력 독점 하는 할려고 교인 들 그릇된 이론 가르쳐 이용 할 뿐 기독교 이슬람 종교 하느님 믿는 종교 서로 못 잡아먹어서 난리 특히 대한민국 기독교 목회자 들 국민 들 못잡아 먹어서 난리 그 추종 세력	FALSE
그 어떤 것 위 군림 하 이슬람 율법 것 부터 없애고 평화로운 종교 말 해 ㅋㅋ 버젓이 비상 식 적 율법 이란 존재 하며 강요 하는데 그게 평화로운 종교 ㅋㅋㅋ	FALSE
심각하다 프랑스 교사 죽음 같은 일이 일어날 낀데	TRUE
난민 극단 주의 테러 등 기회 주지마라 혜택 계속 되면 권린줄 안다	FALSE
으로 가즈 ㅏㅏㅏㅏㅏ ㅋㅋ	TRUE
이 들 말 하는 평화 모든 사람 무슬림 되는 것 이 평화 이루기 위해 수단 방법 연연하지 않는다	FALSE
여성인권 단체 들 무슬림 우호 정책 적극 반대 해야 할 듯 여성 인권 나락 곳 아무 말 없는 건 좀 이해 안감	FALSE
진짜 극혐	FALSE
무슬림 종교 보다 이상하리만치 굉장히 엄격한 율접 인권 개 박살 내는 집단 여겨짐 특히 율법 어긋난다고 판단 되면 과격한 집단 행동 여성 돌 던져 죽이는 등 문제 많은 사상 가르치고 전파 하는 집단 세계 환영 받지 못 함 다른 종교 들 처럼 남 돕거나 선행 하라 가르치는게 아니라 그냥 율법 어긋난 행동 하면 신의 이름 처단 한다는 가르침 없는듯	FALSE
설마 우리나라 테러 발생	FALSE
조만간 길거리 참수 쇼 같은것도 받아들이겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어떻게 감당 할려고 저런 걸 놔두는거지	FALSE
이슬람교 기독교인 전용 지옥 따로 있다고 가르친다던데	FALSE
그럼 남자 여러 여자 아내 가질수 있는것 임 이슬람 명 가능하다고 하더만 법률 때매 안되긴 하겠넹 괜찮은 무슬림 비공식 적 부인 가질듯	FALSE
개판 진짜	FALSE
무슬림 꾸란 가장 신성한 결혼 초 경전 여성 결혼 나와 있음 저 들 종교 이기 때문 아동 성 애가 도덕 것임 평균 출산 명 일부다처 출산 종교 전파 목적 임 꾸란 보편 적 도덕 개념 상충 하기 때문 문명 화 된 타 민족 정신 문화 적 융합 불가능함	FALSE
종교 자유 보장 됨이 타 당 하나 모든 자유 타인 피해 주지 않는 범위 내 유효합니다 나 신념 타인 살 해하거나 괴롭힌다면 죽어서도 당신 신 해 심판 받게 될 겁니다	FALSE
교회 다니는 사람 들 테러 할 걸	FALSE
기독교 천주교 이슬람 다 예언자 들 하느님 이름 팔며 전 말 진짜 진리 말 성인 직접 전 종교 불교 뿐 또한 불교 평화 실천 하는 종교 가장 높은 차원 진리 담고 있는 교 불교 종교 진리 그 자체 그러니 그냥 제일 좋은 불교 믿어라	TRUE
종교 믿는건 자유 그 시간 본인 자기개발 좀 하자	TRUE
코로나 일반 교회 많이 나오는데 무슬람 교회 안 나오는게 신기하다	TRUE
tara 무슬림 남자 번째 부인 된다고 자랑 질 했던 신미 선 씨 어떻게 되었는지 검색 해보세여 신미 선 무슬림 이렇게 검색 하면 나옵니다 미풍양속 존중 하는 한국인 맞습니까	TRUE
뉴욕 오가는 길 히잡 쓰고 긴 팔 옷 긴 치마 입고 지하철 마을 버스 번갈아 탔다 사람 들 윤씨 쳐다보았다 “ 경멸 눈빛 이었죠 ” 윤씨 말 했다 뉴욕 일 서울 반복 됐다 나 한국 무슬림 왜 남 들 경멸 하는 인생 살아야 하나 독일 법원 여성 악수 하지 않는 무슬림 시민권 거부 했다 왜 경멸 받는지 알 있나	FALSE
kigo 이슬람교 자체 극단 주의 위험성 내포 있다 코란 메카 계시는 타 종교 관대한 평화 메시지 메디나 계시는 완전 다른 복수 메시지 금식 기간 제외 너희 만나는 모든 불신 자 죽여라 그래서 테러 발생 것 아닙니까 한국 그런 일이 발생 할까 두 럽습 다	FALSE
coch 여자 천시 히잡 착용 테러 납치 사람 목 베기 자살 미화 ㅡ 그것 안 한다면 그게 메디나 계시 아닙니까 착하게 살아갑시다 그게 한국인 기본 입니다	FALSE
나라 망할 징조 프랑스 이슬람교 인 시민 참수 거 못 봤냐 우리나라 조만간 그 꼴 난다	FALSE
애초 신 있는걸 안 믿어서 ㅋㅋ	TRUE
K 코란 별 걸 다 갖다 붙이	FALSE
한국 테러 한번 일어나야 정신차릴 런 프랑스 유럽 일어나는 테러 보고 타산 지석 못 삼고 뭔 기사 이슬람 광고 하는지	FALSE
송 보라 씨 저러다가 무슬림 문화 변질 시켰다고 무슬림 근 본 주의자 들 테러 당하기 쉽습니다 조심하세요	TRUE
극 단 주의 위험성 개독 마찬가지 아닌가 종교 종교 로만 바라봐야지 그렇지 않으면 개독 이슬람 별 차이 없다	FALSE
알라 후 아크바르 신은 위대하시다 자유 평범한 프랑스인 교사 칼 쳐 죽인 알라 위대하냐 피 처 먹어서 위장 위대하냐 피는 피 부르는 법	FALSE
그런데 젋 신도 하는 무슬림 들 그냥 말 무슬림 엄밀하게 보면 무슬림 신도 아닌듯 한데 문제 아무튼 저 들 인해 이슬람 종교 영향력 커지게 되었음 저러다가 이슬람 보수 층 샤리아 들고 나올지도 모르거든 저러다 보면 애꿋 비 무슬림 한국인 들 피해 보겠고	TRUE
조만간 여기저기 폭탄 터지겠네 교사 참수 하는 종교 받아들이라고 살인 밥 먹듯 하는 종교 이 나라 들어왔으니 조만간 나라 개꼴 나겠네	FALSE
딱히 이슬람 부정 적 말 할 생각 없고 난 이해 안 되는게 왜 종교 믿으면서 저리 구속 된 삶 사나 싶다 종교 없이도 도덕 적 살 수 있고 다른 사람과 잘 공생 할 수 있다 예수 부처 알라 이런 있지도 않는 신들 의존 하지 스스로 알려 하고 스스로 윤리 적 잘 들 살았으면 좋겠다	TRUE
이슬람 테러 요람 코란 테러 가르치지 않는다지만 테러 분자 들 코란 믿고 행동 테러 일으킨다 부정 하겠는가	FALSE
잠재 적 테로분자 들 프랑스 봐라 국민 들 참수 되는게 일상 되는 나라 되겠네	FALSE
명이 명이 되는 날 여기저기 문제 시작 되는거	FALSE
최근 프랑스 있었던 참수 사건 덮으려는 기사 보입니다 포장 잘 하네요 결국 그 안 열 어보 썩어 버린 것 들 더 많을텐데 단순한 호기심 인생 망치 마시길 바랍니다 단순히 이슬람 알 싶다면 뉴스 기사 블로그 글 책 읽기 영상 시청 정도 로만 만족해도 좋을 겁니다	FALSE
세상 어디 봐도 저 테러 분자 들 있는 곳 분란 전쟁 있더라	FALSE
지금 막지 못 하면 우리 유럽 꼴 난다 언론 우호 적 기사 써주지 마라 니 들 책임질 거임	TRUE
무조건 여자 후려 애 낳잖아 거의 전부터는 눈 띄게 그런 걸 볼수 있었고 그 쪽 문 화이자 강력한 세력 확산 무기 이구 자살 폭탄 테러 봐라 사람 무기 화하지 이민자 들 그렇고	FALSE
이교도 죽 가르치는 평화 종교 있다	TRUE
어쩜 좋아요 나라 이 꼴 만든 사람 누굽 인권 이 나라 있어야 인권 있는거에요 누구 위 인권 입 혼자 휴머니스트 한다고 나라 이 꼴 만드는 겁 어쩜 좋습니까 이슬람 번식 력 왕성 해서 출산 률 저하 되는 한국인 추월 하게 생겼습니다 제발 심각함을 인지 대책 세우세요	TRUE
저 들 신 뭔 지 모른다 신 갇혀 잇다 신 마음 내 깨 달아야 되는데 이분법 척도 로써 신 살핀다 그것 신 아니라 우상 참된 앎이란 앎이 없다 앎이 없으므로 이분법 없다 이분법 없으므로 오고 감 자유로워 시작 끝 얽매임 없어 속박 전 유물 없다 속박 전 유물 얽매 않으니 신괴 악 종속 얽매이 없으나 마음 감 자유로운것이다 마음 자유로운지라 악 한 들 꿈 일관 하며 선 한 들 무심 일관 한다 꿈 무심 조차 얽매임 없으니 그 어디 선악 얽매여 마음 집착 드러내리요	TRUE
마음 집착 없으니 신 놓을 줄 알 악 살필수 있으며 악 놓을 줄 있으니 자비 쓸 줄 안 다그 어디 앎이 없으 참된 자유 임하는지라 그 언제나 천진 한 몸 되어 있어 만사 평안한 것 이 이치 참으로 신안 거 하는 자다 신 이란 무엇 신 관 하는 그 마음 관조 하여 보라	TRUE
문재인 모든 걸 허용 해주지 무슬림 동성애 낙태	FALSE
Terrorists win	TRUE
무슬림 교리 자체 극단 적 폭력 적 여 성차별 적 모든 테러리스트 무슬림 아니지만 모든 무슬림 테러리스트 말이있지	FALSE
여성학 대 여 성차별 일삼 는 시 대 착오 적 유일신 사상 개독 나라 어지럽히는데 좀 참아주세요 돼지고기 안 먹고 개 경멸 하며 여 성기 할례 존속살인 일삼 는 한심한	FALSE
우리 하느님 친구 하며 하느님 때릴수있다는 능력 가진 전 목사 있다 그 무시 무시 능력 때문 지금 구치소 봉인 되어있지 그 봉인 풀려나면 생각 만해 무섭다 ㄷㄷㄷ	FALSE
이렇게 증가 하다 일정 이상 인구 되면 우리나라 내 자치 지역 따로 만들고 공권력 무력 화 시킬꺼다 종교 자유 있는 나라 걱정 된다 이슬람교 받아들인 유럽 나라 들 보면 쉽게 답 나온다	TRUE
뭉가리 이용 해 분란 조장 하겠구만 선거 표 많아지면 좋으니 적극 지원 하겠구먼	TRUE
이슬람 하면 떠오르는것 참수	FALSE
이잉 앗 살라말 라이 꿈	TRUE
아주 오래전 네이버 기 사본 적 있는데 이슬람 한국 아시아 허브 삼고 집중 표교 활동 목적 삼고있다는 기사 였습니다 어떤 교수 여러 방송 심지어 교회 찾아다니면서 이슬람 표교 활동 아주 적극 적 했습니다 오늘날 이슬람 이렇게 늘어난것은 세계 화의 흐름 때문 아니라 분명한 목적의식 가 진자 들 포교 활동 의한 결과 것 이 이미 정치 경제 계 줄이 닿았을것이고 수 십년 앞 내다보고 끊임없이 영역 넓힐것 입니다 미래학자 뜬금없이 세기 문화 충돌 일어날것이라 예상 했는데 다 이런 심각한 이유 있는거죠	TRUE
개신교 개독 거려 길거리 참수 안 한다 이슬람 종교 범주 도 들면 안된다	FALSE
이 왜 여기 나와 혼란 스럽다 추 윤 뉴스 도 베하는 판국 이건 왜 나오는거여 정치 꾼 들 여기 보네	FALSE
후 한국 땅 오늘날 이슬람 끊임없는 테러 살륙 자행 되는 나라 될 것	FALSE
키 뉴스 올라온 타이밍 보소	TRUE
프랑스 가서 설아라	TRUE
추방 시켜라	FALSE
프랑스 교사 무슬림 길가 참수 당하는 사건 있었는데 이제 곧 이겠구만 주변 무슬림 있으면 피 하세요	FALSE
우리 토속신앙 무당 있다 포교 전도 질 다 고 종교 분쟁 일으키다간 전국 명산 수련 중 무당 들 작두 들 출동 하는 수가 있다 까불지마 ㅡㅡㅡ ㅋㅋㅋ 조용히 살자 것 들	FALSE
도랐네 도랐어	FALSE
이슬람교 어떤 목적 창건 되고 어떤 방법 교인 들 모았는지 책 다 나와있다	TRUE
법 금지 시켜라	FALSE
기독교 박해 이슬람 키우는 민주당 정권 후대 어찌 될까 테러 일상 이겠구나	FALSE
울 나라 트럼프 똘끼 충만 대통령 나와서 재네 들 통제 좀 확실히 했으면 좋겠네 유럽 난민 사태 봐도 이슬람 왜 위험한지가 나오는데 국내 무슬림 넘어서면 유럽 안되라는 법 없다 조만간 크게 테러 한번 일어날까 두렵다	FALSE
위 사진 속 박동신 이맘 사람 낸시랭 남편 왕진 진인 줄	TRUE
우리나라 종교 다 잡 종교 임 교회 갔다 절 갔다가 점집 갔다가 철학 관 갔다가 무당 믿고 귀신 믿고 예수 믿고 부처 믿고 회교 이 땅 들어온 이상 딱 그 정도 임 호기심 몇번 댕깄 다가 ㅋ	FALSE
돌은 넘 들 많네 프랑스 영국 마냥 폭탄 테러 당하고 싶으냐 저 넘 들은 한국 넘 들 아니다 니 조국 이슬람 꺼져	FALSE
광신도 이단 뭐 그딴 게 많이 나올수밖에 없는 구조 슬람 개독	FALSE
★★★ 이 거 더 이상 두고 볼 일 아닌데 ★★★	TRUE
한국 사람 들 결혼 안 하고 아이 들 급감 하는데 무슬림 한 남자 다처 여러 여자 들 살며 자녀 들 마구 생산 하는 전략 하던데 걱정	TRUE
좌파 뉴스 답 다	TRUE
무지하고 어리석다 이슬람 무조건 경계 대 상일 뿐	FALSE
토종 기독교도 이 모양 토종 이슬람 이 ㅋㅋㅋ	TRUE
국내 무슬림 외국인 근로자 지자체 선거 더블 당 지지자 이 제도 말 되나 몇 년 살 한국 국적 받았다면 몰라도 그래서 자꾸 늘리나	FALSE
남 민족 종교 믿는 거 보면 웃겨	TRUE
저 것 들 애 명 이상 낳는 인간 들 한국 추방 시키지 않으면 시간 조금 지나면 저 들 한국 주류 될 수 있다고 하루 빨리 다 쓸어 모아 추방 시켜야 한다	FALSE
