쓰레기 쓰레기  나라 국 인 전혀 보탬 안되는 신발 넘 들	FALSE
ㅋㅋㅋㅋ 첫 사진 둘 손 들 벌 서는 줄 ㅋㅋㅋㅋ	FALSE
한 단어  모  지  리  들	FALSE
싸이코 싸이 비 들 나라 개독교 찜 쪄 먹는 중	FALSE
아마 교활 이 땜 내년 총선 개폭 망할듯 그리고 자 한당 쫒 겨나서 제 이인제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
매춘 인 매춘 사업자 님 무속 인 무속 사업자 님 종교인 종교 사업자 님 국가 세금	FALSE
담마진 빤스목사  국가 맏 기자 자 한당 지지자 들  박근혜 최 순 실 이  저 둘 뭐 다른 건  참 궁금함	FALSE
한국 대표 기생충 들  자 유 한 국 당  다 사 져	FALSE
또 문슬람넘들 문 찌라시 총 출동 했구먼 더러 분 만족 당 오물 넘 들	FALSE
한국 기독교 전광훈 황교안 말아먹었지	FALSE
개독 빤즈먹사 돈예 환장해 미치광이 들	FALSE
수준 떨어지는 최악 야당 대표	FALSE
장치 수준 국민 수준  목사 수준 신도 수준	FALSE
초 짜 황 엑스맨  #공수처설치  #검찰개혁  그런데 고래고기	FALSE
전황 보면 짜증나 개신교 십 개명 전광훈  말 그대로 십 개명 너 같은게 어떻 케  목사 더러운 넘	FALSE
빤 스 목사 도 우롱 당하는 하나님 성탄절 참 우울하겠다 하나님 힘내세요	TRUE
황 대표 님 이 젠 다 내려 놓으세요  더 이상 추한 꼴 보이지 마시고  이 젠 좋은 일 하시면서 조용히 사세요  뭐 부족해서 그러십니까	FALSE
태극기 부대 눍 이 들 국회 쳐 들어 온거 보니 더 이상 말 필요없겠 드  자 한당 전광훈 똘마 ♪ 들에게 비례대표 선물 해야 할 껄	FALSE
기사 왜 이리 길어 읽기 싫다	FALSE
황교안 요즘 하는 형태 보면 완전 맛 갔음  민주당 썬 최고 파트너	FALSE
정치 종교 만나면  전쟁  북한 더 위협 적 행태 취하 있다  박멸 해야 한다	FALSE
가재 게 편이 초록 동색 끼리끼리 노는거지 까마귀 노 곳 백로 안가거든	FALSE
종교 정치 판 끌어 들이는 그 지나  정치 판 노 종교인 다 쓰레기	FALSE
장로 이명박 이어 사이 비교 주 딸 최 순 실의 허수아비 그네 이제 빤스 목사 전광훈 집사 황교알 조만간 종교 자유 사라지고 개신교 외 타 종교 핍박하지 않을지 심히 우려 된다	FALSE
전 국민 저 패거리 들 인간 안 본다	FALSE
왜 너 들 민노총 산하 언론노조 조종 받는 cbs 성도 들 이기 부금 내고 헌금 드려 사옥 머련 해주고 직원 들 월급 줘야하나  한국 당황 대표 보수 통합 국민대회 회장 전광훈 목사 찾아간것을 비극 쓴 놈 사표 내고 회사 떠라 보수 기독교 힘 대한민국 유지 되고있다 대한민국 진보 목사 성도 교회 있으나 진보 없다 공산 주의자 들 황 대표 전 목사 찾아간것을 비난 하는자 들은 한국 다망하기 바라는 공산당 들 어느 종교 교단 목사 정당 보수 기독교 덕택 목숨 부지 살고있음 알 감사해라	FALSE
참으로 추하다	FALSE
저런 자 들 보수 욕먹고 기독교 욕먹는다	FALSE
쓰레기 쓰레기 만나면  아무 짝 쓸모없는 재활용 안되는 똥 쓰레기 들	FALSE
불교 천덕 꾸러기 취급 하는 황교안  종교 차별 하 황교안 절 서 합장 거부 하는 장면 보셧나 왜 절 갓 표 얻으러  하나님 전광훈 더 믿고 추종 하는 황교안 박근헤 최 순 실 같은 비슷한 관 같오 ㅠㅠ  현 기증 난다 황교안  자유당 당 대표 선거전에 빨리 교체 되면 보수 도살 자유당 살건데 점점 더 망해가네	FALSE
저 이단 빠지 신분 들 자제 분들 나서서 부모님 구제 하셔야겠네	FALSE
효 나라 꼴 참으로 한심하다 어째서 아니라는 곳 골 돌아 댕기	FALSE
그래 니 하나님 해라	TRUE
둘다 밟아 버리고싶네	FALSE
기독교인 교회 가기 싫어요  왜 구 난 죄 파도 아니고 우파 아니고 진보 아닙니다  예수님 가르침 너무 벗어난 짓 하니 까요	FALSE
자유 한국 당 자멸 길 가는구나 기독교 함께 ㅉㅉㅉ	FALSE
전광훈 너 기독교 목사 아니라  사이비 교주 놈  황교안 전광훈 하고 손잡은 것 최악 수다  자 한당 폭망 시발 점  멍청한 인간 정신 차려	FALSE
빤 쓰는 벗고 갔냐	FALSE
저런 사이비종교 땡목 좋다고  매주 돈 갖다 받치는 정신 얼빠진 인간 들 더 문제	FALSE
돈 권력 신앙 국민 파는 족속 들 함께 모였구나	FALSE
전광훈 니 예수 주둥이 들먹이지마라 지옥 너 같은 쓰레긴 안 받아줘 괴물 들 ㅉㅉ  우리 삼촌 목사 난 기독교 믿지 않지만 정말 제대로 종교 믿는 인간 라면  불교 기독교 개신교 각 설 전광훈 같은 사탄 이 세상 싸 그리 박멸 시킬 줄 알아야 한다  기독교인 교인 분들 저 사탄 악마 같은 쓰레기 왜 예수 안 잡아 가는지 진정 기도 하며 갈구 해보길 ㅉㅉ 예수 저런 악마 들 이 땅 내려 준 이유 진정 있는 건지 ㅡㅡ	FALSE
황교안 이 무섭긴 무섭구나     머리 똥 만찬 너희 들 훨씬 낫다  어떻 케 없는 프레임 씌워 제거 할려고 용 쓰는 니 들 작태 국민 들 다 알고있다	FALSE
너무 극좌 흐르는 cbs 노컷 이 거 폐간 해야 하는거 아닌가요	FALSE
원래 범생 같은 것 들 완장 차면 무서운 법 이 ㅋ	FALSE
똥 된장 구분 못 하는게 한 정당 대표 ㅋㅋㅋ  여 튼 자 한당 멸종 도움 되니 화이팅	FALSE
자 한당 저런 사람 들 골 입당 시키네 ㅎㅎ	FALSE
사이비 종교 과거 화형 다스렸다 고삐 풀린 저 이단 들 가만뒀다가 나라 망한다 속히 끌어내리던 죽 해	FALSE
제발 전광훈 이 기독교인 하지마라 저건 그냥 사이비 교 주일 뿐  한국 기독교 총 연합 회장 말 자체 한국 기독교인 대표 하는 말 때문 무지 불쾌하다 신앙 인 신앙 인 남아야지 정치 편승 해서 이상한 짓 하고 다니니까 전체 기독교인 들 욕먹는것  이미 한국 기독교 계 전광훈 인정 하지 않는다	FALSE
개독 박멸	FALSE
자유 한국 당 황 교환 이 놈 사이비 기독교 손 대통령 하고싶은 쓰레기 일 뿐 더 이상 자유 한국 당 없다 한마디 개차반 거지 이러고두 자유 한국 당 지지 하겠냐 휴 노친 내 들 빠릴 뒤져 없어져야하는데	FALSE
미치것다 신문사 들 이런거 보도 하지마라 이 뉴스 보도 해주니 아니면 뉴스 가장 광고 재 들 보는거 자체 국민 들 는 스트레스	FALSE
미친 인간 열병 걸린것 들 참 재섭 써	FALSE
듣는 야당 기분 나빠요  한국 야당 하지말고 자유 한나라당 정확히 하세요  전광훈 먹 사랑 놀아나는 당 자유 한나 당 뿐입니다	FALSE
사이비종교 기독교 신도 들 다 공범 ㅋㅋ	FALSE
ㅁㅣ 친노 무 스키 주의 이름 망령 되게 하는 유다 못 노무 스키 들	FALSE
환자 들  한나라당 솔직하게  견독당 개명 해	FALSE
영화 해바라기 명대사 쓰레기 쓰레기	FALSE
끼리끼리 잘 만나서 잘 하고 있구만 뭘	FALSE
야쿠자 같은 ♪♬ 들	FALSE
갸 목사 아니라니깐  자꾸 목사 목사 하네 거참  갸 악마 새끼 인 두껍을 둘러 쓴 시건방진 마귀 갈 곳 딱 정해진	FALSE
하나같이 쓰레기 들 그냥 지구 떠나라 쓰레기 들 없어져도 세 상사 문제 없다	FALSE
황교안 저 놈 정치 적 장애인	FALSE
저런 인간 정치인 것 대한민국 비극 이  저런 안 간 기독교인 것 선량한 기독교인 들 얼굴 똥 칠하는것이고  전광훈 저 인간 교회 부지 관련 해서 정부 얻어 낼것이 있다 보나  또 저렇게 목소리 높이는것이고  도대체 저 인간 왜 교인 들 추종 하는지 교인 들 정신 좀 차려 하지 않을까  차라리 하나님 말씀 이웃 사랑 하라 하셨는데 주위 어려운 사람 들 찾아 도와주는것이 훨 낮지 않을까	FALSE
왜 기독교 개독교 취급 받는줄 아 한국 교회 수 님 정신 올바로 계승 있지 못 한다 사람 끌어 모으고 돈벌이 혈안 되어 있는 한국 교회 정신 차려 하며 신학교 다 썩었다고 보면 된다 초대교회 평신도 교회 돌아가야 한다	FALSE
cbs 성도 들 기도 후원 운영 되는데 어째서 전 목사 공격 하나 후원 하던것 끊겠다  전 목사 집회 참석자 모두 후원 끊을거다 어리석은 무리 들	FALSE
자 한당  자 한 당인 근본 적 이유  과거 현재  끊을것을 못 끊고 않 끊었기 때문  박 ㄱㅎ 와 전 ㄱㅎ  못 끊으면  자 한당  자 한당 될수 없을 것	FALSE
개신교 미신 입니다	FALSE
ㅉ ㅉ 저 놈 들 정신 이상자 들이지 정상인  들이냐 나라 어찌 되어가려고 미친 짖을 하고 있는지 온 국민 감시 해야 한다 저런 미친것 들에 의해 건전한 상식 갖은  사람 들 크게 손 해보는 일 없어야 한다	FALSE
두 저능 아들 이대 로만 까지 가자	TRUE
전광훈 는 사탄 보낸 목사 탈 쓴 악마 입니다	FALSE
박근혜  최 순 실 있다면  황 교활  전광훈 있다	FALSE
투표  보여줄께  교활	TRUE
잘 한다 잘 한다 잘 한다  지금 계속 해줘	TRUE
이나라 기독교 왜 이렇게 되었는지	FALSE
대한민국 기독교 화합 아니라 갈등 주 특기 한다  종교 이름 아래 가장 천박한 짓 한다  이단 삼 단 이 젠 관심 없고 짜증 솟구친다  전광훈 같은 명박 해악 자체 정리 못 하는 개신교 종단 허 접함  예수 어둠 속 숨어 있는 바퀴벌레	FALSE
예 수 장사치 들 말세 왔다	FALSE
만약 황시 키 대통 되면 또 황시 키 위 빤 쓰가 군림 할거다 그럼 어찌 된다 벌레 쫓아 다니는 쭈그리 들 다 빤 쓰 벗어야지 ㅋㅋ 볼 하겠다	FALSE
난 째 믿었던 모태 신앙 개신교 떠나서 카돌릭 개종 할 겁니다  이제 신교 구교 되고 구교 신교 된 것 같아요  개독교 소릴 듣지 않나 하나님 믿는 건지 황금 신 믿는 건지  독재정 권 아부 신사참배 강요 하는 일 본 놈 들 설설 기지 않나  목사 들 정치 거짓 선지자 노릇 하는 것 모자라서 이제 신성모독  이런 작태 외면 하는 개신교 목사 들 신도 들 과연 무엇 믿고 무엇 숭배 무엇 위해 기도 하는 겁 자기 가족 안녕 영 달 위해 물신 숭배 하는 개독교 이제 안녕	FALSE
하느님 이해 하실 겁니다  지옥 가는 대한민국 막기 위해 조금 한 말 이해 하실 겁니다  지금 십자군 전쟁 해야 하는 겁니다	FALSE
기독교 윤리 실천 운동 기독교 가장 사이비 집단  좌빨 종북 집단 들 정권 바뀌면 속히 뿌리 솎아내  없애 버려 야할 집단 들	FALSE
에혀  나 보수   전광훈 이나 저런 사람 찾는 황교안 참 답 없다  앞 어쩔 려고 그러는지  또 다시 좌파 세력 정권 줄려고 이러는지	FALSE
적놈 들 죽어서 하니 님 영원한 지옥불 심판 하실 겁니다 기독교인 저 놈 들 사이비 교주 이자 사이 비신 자 입니다 이제 기독교인 들 사랑 사랑 전 아닌건 아니라고 목소리 내야 한다고 생각 합니다	FALSE
난 목사 너 같은 인간 때문 한국 기도 교가 참 비극	FALSE
우리 황교안 ㅋㅋ 당신 있어 든든합니다  당신 있어 문 대통령 이낙연 총리 얼마나 훌륭하신 인물 새삼 깨닫게 됩니다  부디 총선 쭉 자왜 당 두목 빤스 갑질 똥별 성조기 틀니 부여잡고 주 댕 거품 쑈 하시길 바랍니다	FALSE
주영훈 이 저기 있나   주영훈 전광훈 황 교활   기독교 무슨 앞 개독교 불러라	FALSE
미쳐가는군 너 희을 어떻게 하니	FALSE
그것 기독교  사이비종교	FALSE
사이비 목사 ㆍ 사이비 신도 ㆍ  ㆍ 궁합 딱이네 ㆍ 이단 들 ㆍ 염라대왕 님  뭐 하시나요 ㆍ 저런 쓰레기 들 잡아가야지요	FALSE
황 강신 광신도	FALSE
문 딩 이 쉐끼들	FALSE
기독교인 정치인 가장 중요한것 신뢰 입니다 목사 정치인 신뢰 바닥 떨어져는데 모르는게 슬픔 이	FALSE
개신교 신자 자 한당 뽑는다는 분들 이번 어떻게 하는지 좀 보자	FALSE
쓰레기 쓰레기통 함께 분리수거 하자	FALSE
황교안 딱 저 수준	FALSE
노컷 뉴스 정말 ㅜㅜㅜ 노 노노 좌파 방송	FALSE
전광훈 사이비 교주 되려는 늠  황교안 전광훈 압잡이 되려는 구만  하느님 까불면 죽는다고 하는 저 늠 들 따르는 기독교 머리 속 뭐 들었을까 궁금하네	FALSE
노컷 정신차려 하나님 저주 노컷 내릴것이다 기레기 언론	FALSE
광훈 이형 화이팅 더 개 ㅈ ㄹ 해서 아주 한국 기독교 폭삭 망하게 해	FALSE
ㅋㅋㅋ 똑같은 것 들 끼리  손잡고 놀고있다	TRUE
참 잘 어울린다  끼리끼리 잘 논다	TRUE
신 막말 하는자  살면서 차음 듣는 이야기	FALSE
이단 삼 단 그것 우리 같은 소시민  모르겠고 정광 훈 저 넘 꼬 좀 안보 먼 좋겠다  하나님 뭐 하나 저런 넘 대갈 통 안 까고	FALSE
자 한당 개독교 둘 참 잘 어울려요  둘 쭉 함께 하세요	FALSE
극우 개독 황교왈  데모 독재 이런 것 아는 사람   무슨 국민 위해 정치 한다고	FALSE
절대 교회 안 가는 이유  자 한당 쓰레기 근성 만연해 있어서	FALSE
전광훈 이 예수님 안중 없고 오직 자기 이익 위해 쑈하 거니 이해 한 다만 이런 걸 목사 지지 하는 무뇌 좀비 들 더 문제 입니다	FALSE
두 마리 광견 작태 생	FALSE
빙 신 들 이 표현 안된다 ㅏ  저 사진 속 늙은이 들 포함  희안하게 인상 들 모두 사나워 보인다 나 그렇게 보이나요  관상 무시 못 하나	FALSE
황교안 하는 짓 보면 제대로 된 정치인 같지도 않지만  전광훈 이 붙어 먹을려고 하는거 보면  제대로 된 기독교인 아닌것 같다  제 정신 박힌 기독교인 라면 어찌 전광훈 같은 자를 목사 인정 할 수 있을까	FALSE
하나님 실존 믿는 기독교인 라면  전광훈 앞 진정 아멘 아멘 할 수 있을까  이 것 들 안다 지 들이 지금 팔 먹고 있는  그런 신은 존재 하지 않는다는 것	FALSE
돌지 않고 서야 우 째 이런 일이	FALSE
입밀 열면 엉터리 거짓말 그만하고  성경 제대로 좀 보시지요	FALSE
대형 교회 것 들 적은 교회 들 갑질 하며 마치 그 들 원로 목사 들 담임 목사 들 그 들 예수 되고 하나님 되어 아무 것 아닌 성경  골라 가르치고 재산 쌓아 올려 그런 비 양심  썩어 버린 것 들 오늘날 하는 짓 바라  그 아들 딸 들 손자 손녀 며느리 사위 들 그 들  부모 형제 들 전부 바라  왜 종교 존재 하느냐  종교 이 땅 비정상 노릇 모든 재산 부동산 환수 할 수 있다  종교 자체 희생  그 이상 그 어떤 재산 없다  그건 사이비 이단 다단계 장사꾼 종교 아니다  종교 빙자 할 뿐 돈 강요 성경 강요 골라 강요	FALSE
진짜 잘 어울린다  자 한당 왜구  사이비 개 목사  ㅎ	FALSE
침묵 방관 해온 한국 기독인 들 키운 괴물  반성 해라 한국 교회	FALSE
정치 종교 절대로 섞이면 안됩니다	FALSE
전광훈 목사 사실 어처구니 없고 그런 인간 몰려 다니는 광신 맹신 도 있다는 사실 더욱 어처구니 없다  대한민국 법 살아있다면 강력한 조치 있어야 한다	FALSE
참 황교안 씹  할 놈  수준 그것 안되나  저런 씹  할 놈 대표 있는 한국 당  한심해도 너무한 심하다	FALSE
사이비 정치 꾼 만남	FALSE
총선 때 명도 안되어서 정당 원금 못 받아야 되는데 ㅋㅋㅋ	FALSE
호도 하지마라 그런 뜻 한 것 아니다 앞뒤 다 자르고 그 단어 가지 보지마라 지금 나라 제대로 되어가고 있는가	FALSE
황교안 신앙 심히 의심 이 간다  저러면 안된다는 걸 신앙 초보자 안다  황교안 소속 된 교회 그 책임 있다	FALSE
우리나라 청소 할 쓰레기 들 많다	FALSE
어째 저런 종자 대표 앉혔나 ㅎ	FALSE
좌파 찌라시 들  좌파 앞잡이 들	FALSE
독사 자식 들 주어 없다	FALSE
황교안 대단한게 대통령 한번 해보겠다고 어디 손잡을 때 없어서 저런 사람과 손 잡	TRUE
황교안 정식 신학대 학교 아닌 군소 교단 신학교 나왔다 이 것 봐도 이 집안 얼마나 종교 적 꼴 통인 알수있다 경기 성대 법대 나온 머리 군소 교단 신학교 간다는것은 그만큼 경직 된 신앙심 가지 있다는 의미 이런 작자 대권 꿈꾼다는 자체 대한민국 국민 자손 심 너무 상한 다 이런 쓰레기 당 대표 뽑아놓은 자유 매국 당 다 같이 먼지 사라지게 될것이다	FALSE
전광훈 저 놈 국가 암 덩 어리다  황 가는 전광훈 졸개 좋겠다	FALSE
광신도 집단	FALSE
할 일 없이 놀고있는 노 지각 윤리 교육 의식 수준 바닥   데리 다니며 ㅋㅋㅋㅋㅎㅎㅎㅎ   현 대판 용팔이 사건 비 슥       출신 공안 검사 ㅋㅋㅋㅎㅎㅎ	FALSE
진짜 두 사람 난세스 ㅠ 상식 적 정상 적 사람 누가 지지 하겠나 구멍 뚫린 배 보는 것 같다	FALSE
수 구 공안 검사 사이 비교 주가 나라 좀 먹는구나	FALSE
예수 쟁이 빠져 눈 돌아간 옛날 옆집 할마 이 보는거 같다	FALSE
노통 하늘 지켜주셔서 그런지  문 통 야당 복은 너무도 크고 넘친다  이런 양 아치 들 제 야당 거 야당 복도 이런 복은 정말 드물다	FALSE
쓰레기 처리 할 두 넘	FALSE
하나님 저 들 불쌍히 여기소서 자기 들 하는 짓 어떤 짓 잇지 모르는것 같습니다	FALSE
저 목사 천당 간데  그럼 누가 지옥  지옥 갈 사람 없고 천당 가니 바글바글 거리 겠다	FALSE
