추진 되어야 한다 그 래야 제주도 환경 파괴 되서 바가지 없어지지	TRUE
제 공항 신설 된다고 제주 자연 파괴 그야말로 억지	FALSE
남잘 되는거는 배 아프고 그러니 떼쓰고 콩 고물 좀 받아 보자 이 것 뿐 신 공항 입지 선정 선정 지금 시간 한참 지났다 이제 서 이 짓거리 하는게 뭐 겠냐 ㅋㅋ	FALSE
곧 발표 나겠군요 저리 소수 설치는 걸 보니 ᆢ	FALSE
제 공항 추진 해 주세요 지금 공항 넘 불편합니다	FALSE
관광객 위해 개발 우선	TRUE
당신 들 끼리 별도 살아요 중앙정부 지원 받지말고 각자 도생 하자	TRUE
일단 멈추고 천천히 가는 것 맞다	TRUE
제주 해군기지 몇몇 종북 사들이 어리석은 국민 들 꼬드겨 수천억 의 국고 낭비하게 하였고 국가 발전 가로막 사건 이었다 똑같은 인간 들 또 똑같이 제주 발전 방해 나섰다 이 들 국가 모든 발전 건설 장소 어김없이 나타나 국가 혼란 부추긴다 이를 막 방법 국민 들 이 들 싸늘하게 반 대 의사 분명히 하여 대한민국 더 이상 발 붙이 못 하도록 해야하는 것	FALSE
그럼 바다 위 지읍시다	TRUE
도민 숙원 현실 도민 반대 바라는데로 하지 마	FALSE
오라 관광 단지 는 합시다 그 주변 땅 좀 있어서 ㅋㅋㅋ 신 공항 반대 합니다 그 쪽 주변 땅 없거든요 결사 반대	FALSE
평화 섬 제주 미군 핵 전투기 기지 건설 반대	FALSE
떼법 쓰는것 들 평생 저러고 살라	FALSE
저 정신 력 다른 걸 하지	FALSE
우리나라 노동자 대신 하여 톨게이트 수납 원 응원 합니다 청와대 일 좀 바르게 해 주시 전 수석 작자 자 한당 같은 막말 하던데 그 정신 다음 정권 희박합니다 내년 총선 자 한당 ㅆㄹㄱ 통 쳐 넣고 다음 민주당 차례 될 수도 있습니다 바른 정신 바른 정치 좀 하세요 청와대 알았어요	TRUE
한국 도로공사 공기업 대통령 지정 도로공사 사장 두 군데 다 노동자 길거리 내몬 공범 들 명 해고 것 모자라 대법 톨게이트 요금 수납 원 업무 불법 파견 이므로 직접 용하는것이 맞다라고 했는데 두 곳 다 모로 쇠 이 진정 어느 나라 대한민국 법치국가 맞긴 한 건가 벌써 개월 째 이 리 들 방치 해도 되는거냐 고요 이 것 대통령 님 노동 존중 받는 사회 비정규직 제로 화하겠다는 것 였나요 비정규직 제로 화 맞긴 하네요 비정규직 노동자 들 다 잘라내면 제로 되겠군요 그것 대통령 님 꼼수 였나요	FALSE
톨게이트 노동자 힘내라	TRUE
대법 판결 무시 하는 도로공사 공공기관 청와대 국토부 공범	FALSE
응원 합니다 처음 같이 이제 항상 영원히 그러고 사시길	TRUE
이단 교회 목사 이름 사탄 앞잡이 된 목사 언행 정상 일 수가 없지요 교회 신학 대학 사회주의 공산주의 종북세력 침투 하였음 이 개탄 스럽습니다	FALSE
난 이재명 조아	TRUE
경제 박사 천재 이재명 차기 대통령 님 힘내세요 건강하세요 응원 합니다 ♡♡	TRUE
이재명 경 기 도지사 님 응원 합니다	TRUE
여자 프로파일러 미인계 썼 단말 여자 우습게 아 네	FALSE
나쁜 놈 들 생각 하면 사형 집행 했으면 좋겠다가도 차 사건 억울한 범인 몰려 간 옥살이 윤모씨 생각 하면 그 사람 억울한 사람 생기 어쩌나 싶 기도	FALSE
앞 문제 조두순 법 국민보호 안 해주니 방법 내내 조두순 현재 사진 내보내서 모든 국민 머리 각인 시키는 방법 뿐 그러면 지가 자살 하겠지 아닌가 자살 기대하면 안될 라나 암튼 참 어려운 놈 안산 주민 들 참어쩌	FALSE
그래서 나도 성악설 맞다고 본다 인간 변하지 않더라 그래서 관리 나라 해줘야 하는거고 한국 재판 반드시 없애야하는게 반 성 문 참작 피해자 선처 요구 이건 반드시 없애고 재판 해야 한다	FALSE
누명 쓰고 억울하게 감옥살이 윤씨 보면 사형제 폐지 아닌 것 같고 ㅡㅡㅡㅡ 휴	FALSE
조두순 국민 들 십 시 일반 돈 모아서 당시 검사 판사 살던 동네 집 구해 살 해주자 누가 나서 주 기만 하 금전 적 기부 할 의향 있다	TRUE
프로파일 리도 극 한 직업 듯	FALSE
교정본부 직원 들 뇌물 받고 들여 준 것 아니냐 소지품 검사 하고 있었을텐데 몰랐다는 것 말 되나 책임 져라	FALSE
사형 실시 반대 하는 여성가족부 인권위 뭐 느끼는 거 없냐 그리고 뭐 이상한 걸 잡히면 전자발찌 공개 고지 감시 이딴 거 하면서 고통 주려는 사이코패스 하는 짓 다르지 잔인하기는 똑같다 김영삼 정븨 사형 실시 하 미국 국민 다 총기 자유 국가 부수 적 그런 법 해야되 겠지만 한국 사형 실시 해법	FALSE
범죄자 업그레이드 후 출시 밥 빌어 처 먹고 사는 대한민국 사법부	FALSE
흉악 범 사형제 부활 더 많은 생명 구한 다 사법부 살인자 자비 베푸는것은 멀쩡한 사람 들 사라 질것이다	FALSE
그렇지 교도소 여자 볼 수 조차 없으니 여자 그리웠겠지 여자 만날 수 있다는 기쁨 공 소 시효 끝났음에도 면담 했겠지 수 사관 쪽 그걸 눈치 채고 이쁜 여자 수 사관 위주 투입 했을 거고 화장 이쁘게 해서 보내서 이춘 재의 적극 적 태도 유도 했을 거	FALSE
이춘 재 정말 화성 살인 사건 범인 일까 나 왜 자꾸 의심 가지 dna 가 일치 하면 무조건 범인 결국 모든 살인 사건 dna 만 일치 하면 무조건 범인 것	FALSE
의심 병적 ㅋㅋㅋㅋ	FALSE
자백 했 자 돌빡	FALSE
인권 할 때 인 사람인 짐승 인권 단어 맞지 않다	FALSE
이춘 재는 자지 불알 잘라 야한다	FALSE
사고 예상 되는 상황 손 놓고 있으면 정부 책임져야 한다 책임 떠 넘기기 좋아하는 정부 또 누구 탓 할지 모르겠지만	FALSE
우리나라 유명 연쇄살인범 어느 누구 하나 사형 집행 안 되었지 자살 정남규 빼고 명 죽인 사형수 집행 됐는데 연쇄살인범 연 속 출현 이후 협집행 정지 되어 있어서	FALSE
왜 사람 들 조두순 두려워하는가 조두순 이 사람 들 두려워 해서 교도소 못 나온다 해야 순리 아닌가 두려움 가진자는 평화 소유 할수 없다	FALSE
이수정 범죄심리학 교수 한참 멀었네 여자 좋아하다가 아니라 자신 잘 못 된 성 다스릴줄 몰라서 해야지 니 무슨 교수 ㅗ	FALSE
인권 취약 했다 과거 이야기 로만 돌 리기 너무도 피해 컸다 사죄 할 것 사죄 앞 이런 일 들 없으면 좋겠습니다	FALSE
법안 올 렿 는데 자 한 당 새끼 들 아 놔	FALSE
이춘 재도 재 조사 삶은소 대가리 조사 좀 해	FALSE
사형 폐지 반대	FALSE
이수정 님 그나마 명쾌하고 피해자 편애 말 해주는 분 없는듯 응원 합니다	TRUE
흉악 범 사형제 폐지 자체 적용 하지말아야 되지 않을까	FALSE
진범 밝혀졌으니 피해자 민사소송 할 수 없냐 이춘 재네 집 보상 나와서 부자 됐다면서 피해자 지금 손 배소 해야하는거 아니냐	FALSE
우리나라 프로파일러 들 특징 범인 잡기전에는 특정 못 하더니 잡고나면 엄청 분석 해 댄다 국 개 의원 된 모씨 최강 마치 시험 칠 땐 빵점 맞아놓고 채점 나 아 맞다 이러는거 같음	FALSE
이춘 재 주변 사람 들 이춘 재 착한 사람 알았듯이 누가 싸이코 예상 할수 없다 저 교수 싸이코 일 수도 있다 저런 사건 파면 대리 만족하고 있을지도 모른다 원래 저런건 보통사람 할수있는 직업 아니다	FALSE
단체 장 맡는건 우리나라 정치 싶다는 거지	TRUE
국선변호인 선임 하느니 혼자 변론 하는게 훨씬 유리할거다 대다수 국선변호인 나 변론 시간 변론 기회 오히려 없애는 사람	FALSE
사형 집행 해야 한다 욕정 덩어리 언제 떠질지 모른다 씨 말 려	FALSE
근데 왜 이 새 기 기사 고 유정 지겨워 빠진 기사 톱임 고마 좀 즙 짜고 이 새 기 기사 좀 올려 봐 봐 경찰 비리 수 사랑 여 년 간 미제 사건 이었 떤게 풀렸는데 시 벌 고 유정 발언 기사 없노 좀	FALSE
누명 쓰고 망가진 인생 된 윤씨 억울함은 누가 책임지나	FALSE
개풀 뜯어 먹는 소리 하네 물어봤냐 저 페미 아줌마 뭔 데 자꾸 나오냐 죄다 답정 너드	FALSE
어디가 될지는 모르겠지만 그 동네 사람 들 어떻게 살겠나	FALSE
프로파일러 실력 단지 여자라서 자백 했다로 후려치는 겁	FALSE
이진구 논설 위원 프로필 사진 좀 바꿔야	FALSE
윤씨 단 번 변호사 면담 적 없었다고 밝혔다	FALSE
조두순 악마 나온다니 넘 끔찍하다 대 곧 죽 영감 들 마을 지적장애 소녀 성폭행 뉴스 종종 나던데	FALSE
여자 들 없는 곳 살 착하게 지낸다 가설 이군	FALSE
수 사망 좁혀오자 유시민 유럽 도망 가던데 진짜 역겨운 놈	FALSE
차 사건 누명 쓴 분 꼭 무죄 선고 받고 민사 경찰 걸어요 똥줄좀 타라	FALSE
종교 가장 정치단체 들 본색 드러내는구만 ㅎㅎㅎ	FALSE
그럼 대한민국 법 존재 할 필요 없지요 이 거 진짜 이나라 왜 이 꼴 됐지요 법원 판결 기다리는게 정상 무슨 헌재 무죄 신청 하질안하나 참 개판	FALSE
법대 하는거야 OOO 아	FALSE
경 기 조폭 협의 회 탄원서 안내	FALSE
판사 들 초딩 봐도 웃 판결 집어 쳐라 또 애민 행정 이재명 이렇게 민심 얻었다 경기도 뿐 아니라 전국 긱계 각층	FALSE
탄원서 쓴 사람 들 존경 한다 이재명 도지사 정치인 중 제일 나은거 다 들 알잖아 완전 응원 다	TRUE
진정한 믿음 가진 분 들 이재명 같은 진정한 일꾼 눈 보이지 그 들 사명 응 다해 하는 순간 임 아는거죠 감사합니다	TRUE
적폐 판사 한넘의쉥키 나라 어지럽히다 임 상기 단두대 올려라 니 깨끗한지 이재명 깨끗한지 국민 들 판단 하자	TRUE
조 둥이 다물라	FALSE
니 조동아리 보터 물라 적폐 똥파리 알바 쉥키	FALSE
얼마나 억 지 판결 했으면 많은 사람 들 이렇게 지지 할까 요 모두 들 김 사합니다	TRUE
갓 재 명	TRUE
이재명 무죄 국민 들 보고 정진 하세요	TRUE
종교인 양심 쓴 탄원서 이 시대 정의 종교인 들 있다니 너무 감사하고 고마운 일이	TRUE
이재명 지사 무죄 입니다 모두 들 참여 하세요	TRUE
이재명 지사 죄 없다는건 세상 누구 다 알 종굥인들 나서주는거 보면 정치 재판 똑똑한 정치인 희생 된다는건 안타까워 서겠지 서민 위 행정 탁월한 이재명	TRUE
똥파리 들 종교 뿐 아니라 국내 해외 일반인 들 나서고있다 여태 정치인 위해 이렇게 사람 들 노력 하는거 봤냐 그만큼 이재명 옳다 방 구석 악플 알바 놈 들	TRUE
종교 세금 물리 이 단 종교 없에는 탄원서 네 자 쓰레기 집단	FALSE
종교인 종교 신경 쓰자	TRUE
누가 탄원 햇 는지 헐 종교 단체 저건 아니다	FALSE
죄 지 엇으 법데 이 젠 종교 썩 엇네	FALSE
종교인 빨갱이 안되는데 빨갱이 종교인 될 수 있다	FALSE
정신병원 활용 쌍욕 질 회피 질 협박 질 구라질 고 소질 없이 적폐 청산 공정 국가 이루기란 에베레스트 꼭대기 km 짜리 마천루 세우기 보다 훨씬 어렵다 ㅡ 곧 깜빵가 전과 범 될 찢 죄명 ㅡ	FALSE
저런 미친 단체 있었나 다 더불어당 패거리 들	FALSE
교황 전세계 모든 신부 목사 친필 탄원서 대법원 제출 한다해 친형 정신과 전문의 대면 진단 없이 정신병원 입원 시키려 했던 천 인공 노 할 죄 사라질수 없기에 찢지 사가 머물 곳 오직 깜 빵 뿐	FALSE
종교 믿으면 믿었지 이 무슨 해괘 짓거리 공정한 사법부 싸우자는 것 항소 이재명 권력 남용 적페 적용 해 징역 에 벌금형 선고 하 도덕성 윤리 상실한 이재명 영구 재 명 해야 한다 자 한당 뭣들 하는가 이재명 OUT	FALSE
공적자금 사용 처 찢 시장 질의 하다 직 간접 건의 고소 당하고 보호자 동의 없이 성남 경찰 의해 정신병원 감금 되어 아티반 할로페리돌 정상 투 여량 네 배 투여 받고 떡실신 되었다가 극적 구출 된 김사랑 씨 사건 뒷 배 그 악마 섹희 과연 누굴까 머슴 씨부리던 시장 주권 자 국민 정당한 질의 하는것이 고 소질 당할 일인 경찰 도대체 왜 통닭 먹어려 지인 만나러 가는 멀쩡한 김사랑 씨 보호자 동의 없이 정신병원 강제 입원 시켰을까 김사랑 씨 구출 되지 않았었다면 지금 살아나 있었을까	FALSE
법 위반 했으면 당연히 처벌 받아야지 종교인 들 무슨 권한 수법 관여 하는	FALSE
대표 성도 없고 그냥 그 쪽 사람 들 모임인듯 혹시 김일성 하나님 이 부처 하면서 종교 생활 하는건 아니지 그런데도 있다 더	FALSE
제주 공항 넘 정신 없다 사고 기전 빨리 추진 해라	FALSE
이번 제주도 뱅기 큰 사고 날뻔햇잔 그냥 편하게 공항 넓 직하게 이용 하자 진짜 도때기 시장 아니고 외국 보기 부끄럽다	FALSE
예 이 자석 마음 곱 써라	TRUE
시민단체 이 놈 들 반대 직업 도민 아니면서 도민 들 바램 짓 밟고 제 공항 끝나면 딴데가서 또 같은 짓거리 할 더런 놈 들	FALSE
빨리 좀 짓자 불편해서 못 다니겠다	FALSE
만약 공사 들어가서 자연 파괴 심각해 지면 그것 문 재앙 책임 되는 것 그런 줄 알어라 무조건 막아라 그게 문 재앙 민주당 주어진 사명 그거 못 막고 허가 해주면 내년 총선 민주당 완전 망하는 거야 제주 도민 들 는 자연 파괴 넘어서 자연 멸망 불러오는 공항 반대 압도 적 찬성 하는 것 들 온 평리 땅 어치 씩 사 놓은 새 기 들 뿐 투기 위해 제 주 도민 갑자기 된 일명 가짜 제주 도민 들이 찬성 거야	FALSE
안 되면 다음 대권 끝 줄 알아라	FALSE
너 차 타고 다니지 자연 파괴 하지말고 걸어 다녀	FALSE
부디 취소 하시여 제주도 지켜주십시요 ᆢ	TRUE
반대 하시는 분 들 자연 위해 반대 하는건 알겠는데 제주도 「 당신 들 껍 」	FALSE
친형 정신과 전문의 대면 진단 없이 정신병원 입원 시키려 했던 천하 둘 없을 패륜 정치인 전과 범 찢지 사를 위해 어찌 종교인 들 탄원서 제출 할수 있 단말 교황 전세계 모든 신부 부처 환생 해서 친필 탄원서 작성 해서 대법원 제출 한다해 찢지 사의 천 인공 노 할 죄 사라질수 없기에 찢지 사가 머물 곳 오직 깜빵뿐	FALSE
갓 재 명	TRUE
식당 들 편의점 고속도로 점점 무인 화 되어가는데 무턱 대고 다 정규직 전환 하 그 사회 적 비용 누가 감당 하나요 또 세금 퍼 주는건 가요	FALSE
진짜 그 정신 공부 해서 당당히 들어가라	TRUE
아스팔트 괙괙거리 정규직 할 수 있는거냐	FALSE
이 쓰레기 들 또 뭐 ㅋㅋㅋㅋㅋㅋ 재앙 이 때 쓰고 적당히 민주당 인척 하면 뭐라고 주 그러는거냐 나라 꼬 보소 ㅋㅋㅋ	FALSE
역겨운것 들 그동안 불쌍해서 안 쓰던 방 내어 줬다 나가 달라 하니 칼 들 안방 내놓으라 하네	FALSE
공부 해서 공채 들어 가유 ㅡ	TRUE
애시 당초 하이패스 모두 도입 말 문 대통령 비정규직 제로 선언 자극받아 무리하는것 아닌가 자동화 사라지는 일 무슨 억지	FALSE
하이패스 보급 인력 점점 더 필요 없어질텐데 어쩌겠습 맘 이해 합니다만 하루 빨리 다른 일 찾는게 낫 않을까요	FALSE
앞 톨게이트 직원 필요할까 요 지금 거의 하이패스 답답하네요	FALSE
요즘 하이패스 인해 톨게이트 수납 원 필요없는 시 댄데 흐흐	FALSE
저 거 할 노력 공부 해서 공무원 시험 치세요 깨 리틀 개 나소 정규직	FALSE
효 지 룰 들 하고 있다 가족 들 부끄럽지도 않나	FALSE
어차피 자동화 대체 할 직종 임 직 고용 문제 아님 있는 수납 원 들 잘리게 되있음	FALSE
지금 프로 무인 톨게이트 가능한데 일부러 안 있어요 사회 적 혼란 땜 안 있어서 그렇지 시간 문제 언젠가 없어질것 확정 직업 가지 더 내놔라 정규직 시켜내라고 악 다 구 치면 더 빨리 소멸해 버리겠죠	FALSE
미친 이 노력 장사 해도 대박 나겠다	TRUE
은행 힘들게 들어갔으나 시대 이러하니 퇴 출되 잖아요 시대 역행 할 순 없을것 같아요	FALSE
아 별 미친 편의점 정규직 바꿔야지 그럼	FALSE
노력 하기 싫고 인생 탓 하면서 쌩 떼쓰지말고 시험 바서 들어가라 톨게이트 가면 하는 일도 없으면서 힘들고 어려우면 다른 직업 찾으셈 하이패스 좋은데	FALSE
이 것 한계 례 쓰레기 집단 차라리 북한 가서 기사 써라	FALSE
참 별 짓 다 하네	FALSE
대모 다 고 정규직 시켜주면 개 나소 대 모 만하 겄 다 나라 참 거 시기하네	FALSE
그냥 추방 시켜라 특권 바라네 노력 없이	FALSE
그러지말고 개돼지 들 세금 더 올려서 일자리 만들어 줍시다 세금 바치는건 개돼지 숙명 이	FALSE
아니 하이패스 다 달 다니는 세상 언제 저럴려고 집어치고 딴데 알아보세요 누가 밥 떠주기 기다리지 마시고	FALSE
오 체 투지 육체 투지 간 문제 이 사람 들 쓸모없는 인력 것 동 네 사람 중 사지 멀쩡하고 한국말 할 ㅈ ㄹ 아는 사람 이면 누 구나 가능한 일인 수납 원 이제 하이패스 쓸모없는 존재 되었는데 몇 십년 간 잔돈 바꾸는 일만 해온 사람 도대체 무슨 일 새로 가르쳐서 시킬수 있겠나	FALSE
나라 꼴 참	FALSE
법위 있는 이강래 배임 조사해 정부 나서서 사회 규율 지켜라	FALSE
도로공사 핵심 업무 톨게이트 이뤄진다 도피 아가 사장 있는 외주 업체 하이패스 관리 마찬가지 공공기관 실태 이러니까 청년 들 갈 곳 없어지는거다	FALSE
길 바닥 누우 정규직 되는거여	FALSE
대법 판결 승소 대량 해고 당하고 원 직 복직 안 시켜주고 삽 질하란다 기 막혀서 길 바닥 누우 다니는거다 간 임금 착취 공기업 나라 법도 무시 하니 거리 나서고 있는거다	FALSE
하고싶은 일만 하면서 공기업 직 고용 해달라고 진짜 바닥 드러누웠네요 판결 난사람 직 고용 해줬다던데 저런다고 해주는 정부 드러눕는 어른 들	FALSE
판결 사람 직고 용했다던데 모든 공기업 다 하는 순환 근무 거부 한다고 저러는건 가요 아직도 특혜 더 바라는 건지 이번 뭔 가요	FALSE
진짜 청와대 뭐 있는지 궁금합니다 저 들 정당함을 하루빨리 결정 죄 지은 사람 감옥 가고 법대 해야 됩니다	FALSE
삼성 엘지 유럽 시장 발도 내딛지 못 할 때 유럽 도전 했던 거인 내 초반 유럽 갔을 때 특히 동유럽 삼성 엘지 몰라도 대우 알 정도 였음	FALSE
김대중 대우 더불어 대한민국 팔 먹었지	FALSE
김대중 김우중 인생 망쳤다 김대중 대우 파산 시켰다	FALSE
세계 넓고 도망 다닐 곳 많았다	FALSE
뭐 알 이런 말 하는지 김대중 정권 시절 지원 안 해줘서 부도 난건 누구 아는 얘기 김우중 회장 도망친것도 아닌데 뭐 분식회계 뭐 이런 이수 있었지만 대우 망한건 우리나라 발전 퇴보 시킨것 같다는 내 뇌피셜	FALSE
coco 니 님 말로 뭘 고 댓글 쓰셨 남 퇴보 과장 심하다	FALSE
분식 를 넘게 쳐 박아 놓은 기업 지원 무슨 지원 ㅋㅋㅋ 역사 남 사기꾼	FALSE
김대중 이 대우 팔아서 그 돈 노벨상 사닸	FALSE
추징 금 는 어따 묻어 놨으려	FALSE
세계 향 하 사기치다 나라 말아먹은 놈 imf 의 원흉 죽 때 돈 안 갚도 뒤짐 ㅉㅉ	FALSE
책 전체 다 소설 건가 최초 신부 님 김대건 안드레아 이십 니 이승훈 첫 신부 라고요 아닙니다 ㅠ	FALSE
식자 배신 그동안 다산 정약용 행적 너무 미화 되었다는 게 이제야 조금씩 드러나는구나	FALSE
누구 나가 김우중 신화 기억 다 대 대였던 우리 아빠 김우중 회장 보며 나도 할수있단 꿈 꾸던 시절 이었다한 다 우리 아빠 회사 몇 년 다녀서 모은 돈 조그마한 공 장하나 세 얻어서 기계 대 들여다가 사업 시작 해서 공장 먹고자고 해가며 제 의 김우중 꿈꾸며 힘든 시간 버텨 냈다 함 나이 서른 되 기전 집사 차사 결혼 할아버지 가게 차려 드리고 똑똑한 막내 동생 유학 보내주었다한 다 김우중 회장 단순히 성공한 기업인 아니라 그 시절 젊은이 들 희망이 였다 그리고 문 재앙 현 시대 청춘 들 재앙 이 절망	FALSE
결국 김우중 실패한 사업가 아닌가 주먹구구 식 무리한 사업 확장 분식회계	FALSE
이런 의식 때문 올바른 한국 만들어질수 없다 영원히 가 진자 들 종 사는게 편하고 올다고 생각 하 ㅉㅉㅉ	FALSE
국내 역대 기업인 중 가장 존경 할 수 있는 분 꼽으라 김우중 회장 만 분 또 있을까 재벌 회장 들 있는 그 흔한 혼외자 스캔들 한 번 없이 오로지 일 매진 분 명절 날 현장 상주 오지 일 하는 직원 들 찾아가고 밤 늘 일만 하던 회장 님 그런 회장 님 이제 다시 만날 수 없다	TRUE
우리 땅 모든 의식 맴돌던 시절 세계 우리 의식 안 끌어 들여 준 일 외국 나가면 움츠러들던 시절 외국 우리 당당하게 일 할 수 있 음 보여준 개척 자	FALSE
루 매니아 인도 폴랜드 중국 이 되 기전 세계 곳곳 함께 하셨던 열정 기억 하고 젊은이 들 도전 길 열어 주셨던 혜안 깊이 감사 드립니다 실퍠 기업인 아니라 이나라 성장하는 과정 함께 했던 큰 별 이십 니	FALSE
대우 망한건 정부 구제 안 해줘서 가 아니라 분식회계 독자 적 기술 발전 무리한 인수합병 표면 적 실적 의존 했고 빚 많아 서지 뭔 정치 탄압 그 말 김우중 회장 말 한건데 추징 금 내 고해 그 말 믿는게 이상하다	FALSE
이 놈 빨갱 싸가지	FALSE
얼굴 가래침	FALSE
핵때 중 때문 회한 세월 보내시다 이제 근심 걱정 없는 하늘나라 편안히 영 하세요	TRUE
세상 넓고 분식회계 많다	FALSE
분식회계 주 범 추모 하다니 ㅋ	FALSE
김대중 이 국가 경제 한 축 아작 낸 사건 다름없는 짖을 대우 그룹 직원 길거리 내 쫒고 군산 내몬 현재 대우 아닌 대우 국민 혈세 축 낸 자가 더불어 민주 노조 및 김대중 일부 국민 알것이다 김대중 업적 햋빛 정책 마누라 을둔자가 평화상 받고 카지노 설립 및 후진국 볼 로또 전 국민 놀음 판속 집어 논자 더불어 꼴통 민주당 노무현 또한 같은 자로 그 들이한 업적 남긴 족적 봐라 남은게 있는가 무조건 편 만들지말고 업적 놓고 봐라 어른 들 경 부선 경인선 고속 화 때 드러눕던 김대중 김영삼 인정 박정희 현재 일부 좌파 하는	FALSE
범죄자 새끼 왜 추모 하나	FALSE
세계 넓고 할 일 많다 이 한마디 모든 것 들어 있습니다	TRUE
미국 중국 견제 하 듯 유태 자본 세력 일본 견제 멍청히 당하지 않았다면 주가 은 됬을듯	FALSE
무리하게 사업 확장 하다 이 거저 거 말 먹고 직원 들 고통 안겨주고 떠난 사람 너무 찬양 들 하시네	FALSE
와 ㅋㅋ 댓글 장난 아니네 분식회계 한 사람 훌륭하다니 한두 푼 아니고 나라 휘청 할 돈 이었는데 대우 부도 인해 자살 하신 사 장님 들 명복 빕니다	TRUE
정경 유착 분식회계 졸 부가 된 사람 명복 빌어줄 필요 없습니다 김우중 인 인간 가면 쓴 늑대 입니다 기업인 무슨 부끄러운줄 아십시요	FALSE
고인 명복 빕니다	TRUE
대 중이 사람 하나 지대 망쳣엇	FALSE
대우주 해와 달이 번갈아 뜨는 육대주 오대양 우리 들 일터 우리 대우 가족 한집안 식구 온누리 내 집 삼아 세계 뻗자 아 이제 전설 같은 대우 가족 사가 입니다 회장 님 고생 많이 하셨습니다 평안하게 영 하시고 하늘 큰 별 되어주세요 감사합니다	FALSE
명언 세상 넗 할 일 많다 창조 도전 희생 삼가 고인 명복 빕니다 하늘 나라 김대중 싸대기 갈기 십 시 문재인 그 일당 더불당 들을 저주 하여 주 옵서요	FALSE
김 우중 회장 님 그 곳 서 행복하세요 삼가고인 의 명복 빕니다 대우조선 해양 큰 별 떨어 젔 네	TRUE
삼가 고인 명복 빕니다 세계 경영 개척 깃발 를 높이 들 전진 하는 늠늠 호랑이 위상 일 깨워주시고 젋 이 들 희망 주신 고인 멀리 나마 명복 빕니다 그릅 해체 후 제기 하여 과거 다시 살리 시기 염원 했는데 끝내 이루지 못 한것이 안타깝습니다 당시 정권 대중 경제 정치 풀면서 그 릅 해체 당하시고 평생 일궈놓은 회사 헐값 외국 기업 넘어가 지금 정상 궤도 진입 못 구설수 오르는 등 안타까운 현실 반복 되고 있는 현실 정권 경제 망치 않는 그런 세상 영 하시길 바랍니다 당하시	TRUE
지옥 도요타 다이쥬 센 센와 리벤지 매치 뜨시겠군요 화이팅	FALSE
고인 명복 빕니다	TRUE
고인 명복 빕니다	TRUE
죽기전엔 통큰 사 깃굿 소리 하구 정권 입맛 데 기업 죽이 더 죽으니 뭐라고 들 지껄이네 인생 무상	FALSE
명과 암 분명했지만 이렇게 또 한시 대의 영웅 떠나가네요 요즘 시대 보기 어려운 DNA 를 가졌던 분 삼가 고인 명복 빕니다 🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷	TRUE
한시 대의 큰 족적 남기신 분 영원히 기억 되길 돌아가시면서 대한민국 얼마나 걱정 하셨는지 상상 갑니다 편안히 영 하시길 바랍니다	TRUE
고인 명복 빕니다 나라 발전 이바지 하신 공로 잊지 않겠습니다	TRUE
대우 빌딩 엘리베이터 종종 뵈어도 언제나 소탈 하시고 체면 치레 격식 없으셨던 분이시지요 남 들 뭐라 할 지 모르겠으나 일 대한 열정 집념 그리고 도전 의식 과 히 남달랐던 분이셨지요	TRUE
일찍 세상 떠난 장남 만나시어 그동안 못 다한 부자간 정 나누시길 기도 드립니다 대우 일 할 기회 주신 회장 님 감사 드립니다	TRUE
삼가 고인 명복 빕니다 의 우리나라 뿐 아니라 전세계 영웅 이었습니다	TRUE
국가 경제 발전 많은 공헌 하신 분 입니다 말년 원조 빨갱이 개대 중 잘못 맞나 고생 많이 하신게 아쉽습니다만	TRUE
삼가 고인 명복 빕니다 분명 이 나라 발전 뛰어 다녔던 분이였고 그 마음 이 위태 지금 이 나라 지켜 주십시요	TRUE
김우중 회장 님 편히 가시기 바랍니다 ㆍ 명복 빕니다 ㆍ	TRUE
대 중이 놈 없었으면 대한민국 대장 있었을텐데	TRUE
이헌재 용서 구하라	TRUE
다음 생 기업인 존경 받는 나라 못 다한 꿈 이루시길	TRUE
우리 들 신 화이자 우상 이십 니 존경 하는 분 떠나셨네요	TRUE
문 주 당 없애고 있다 부들부들	FALSE
부디 영 하시길	TRUE
분식회계 정부 뒷 배 성장한 대우 그룹 국가 적 폐 왜 추모 하지	FALSE
IMF 핑계 김대중 제 눈 난 기업 싸 그리 난도질 해서 많이 도 죽였지 그중 대우 그룹 가만히 두었으면 지금 삼성 더 훌륭한 대한민국 대표 기업 전세계 주름 잡고 국위 선양 했을것인데 너무 안타까운 일이	TRUE
핵 지팡이 핵대중 대우 공중 분해 시켜 버렸지 대선 때 양 측 다 정치 로비 했어야 했는데 핵대중 상대 측 섯다 이유 정말 대우 그룹 살 있다면 오늘 랄 삼성 현대 처럼 세계 글로벌 기업 됐을텐데 아쉬움 크다	TRUE
만나지 마세요 속 터지니까 요	FALSE
못 만나요 그 분 지옥 계실거니까	FALSE
너 혼나야겠다	FALSE
힘들 엇 던 세 상사 잊으시고 편히가십시요 많은 사람 도움 주시 하늘나라 그 복 다 받으시고 사랑 합니다 회장 님	TRUE
그건 무슨 개 논리 부채 많아서 망한 회사 뭐 어떻게 하라 나랏돈 빚 갚아 주 ㅉㅉㅉ	FALSE
국가 추징 금 날라 간겨	FALSE
고생 많이 하셨습니다 김우중 인해 감사합니다 잊지 않겠습니다	TRUE
