놀고 자빠졌네 같슨파들 잔소리 집워 치워라 기독교인 들 원한다 저런 목사 필요없다 나라 혼란 빠트리 기독교 욕먹이고 욕심 많아서 재건축 들어가는대 그 교회 배 더 달라 하는 인간 죽 감옥 나오지 말 그게 바램 이상한 목사 들 다모 엿 네 저런 교회 들 저런 목사 들 성도 들 정치자금 대주 미친 통닭 당 정치자금 대주 태극기 부대 들 알바 비 대주 그런다	FALSE
ㅁㅊ 것 들 저 것 들 잡아 가둬라  특별히 순교 할 기회 주마	FALSE
요즘 교회 정치가 성직 제정일치 사회 회귀 여기 사우디 이란 대단한 대한민국 교회  선거법 이구 집시법 이구 그냥 목사 이름 앞 무력 화  법위 군림 하 교회	FALSE
예수 천국 목사 지옥 맞네	FALSE
대 신 총회  교 계 대표 인척  하네 ㅡ 이런 걸 두 고도  말 하 없는  교회 실망했다	FALSE
너희 들 쓰레기 거 이제 전 국민 다 안다  너 들 좋아하는 하느님 나라 빨리 모두 가버려라  제 발	FALSE
전광훈 사리 분별 못 하나 했는데 지천 깔렸네 후세 들 미안하지도 않나 그런 판별 력 이면 이제 물러나서 집 쉬세요 그게 올바른 처신 입니다	FALSE
대한 예수교 장로회 목자 들 모임 아님 사탄 무리 종교인 들 스스로 잘못 해놓고 그 잘못 국가 타령 하 건가 정말 예수님 욕 보이 하나님 혼내는 자가 목자 맞는가 그 무리 들 당신 들 가짜 목자 들 때문 개신교 신자 들 많이 줄었다 대형 교회 살겠지만 작은 교회 목자 들 당신 들 때문 목자 생활고 격는데 당신 들 배 들 기고 예수님 팔아서 잘살겠지 더 이상 예수님 팔지 진실한 목자 돌아가라	FALSE
교회 다니기 싫다 헌금 내기 싫고 저런 인간 들 밥 먹여줄려고 헌금 내는거 아닌데 종교 옮길까 고민 중	FALSE
하나님 없다는 것 더욱 분명해지는 빼박 증거	FALSE
전광훈 종교인 극우 꼴통 정치 쓰레기	FALSE
대 한 예수교 장로회 목사 이 써 그 을노옴 들 마퀴 전광훈 혹세 무민 되었구나 고로 대 한 예수교 장로회 교회 다니는 교인 여러분 들 빨리 교회 떠나 다른 교단 교회 가세 이제 그 들 적그리스도 파가 되었어요	FALSE
나도 교인 요즘 고 회 나기기 싫다  교 계 지도자 들 왜 입 꾹 닫고 있나  한국 교회 요즘 위기 빠진 적 있던가  자기 앞 가름하기에 급 급해 교 계 산 는지 바다로 가는지 관심 없단 말  그래놓고 이 사태 끝나면 교회 나오세요 하고  뻔뻔스럽게 전도 하겠지  교회 사랑 진실 사라진지 오래 다  있다면 그 들 잔치 뿐 허례 가식 그 자리  차지 있을 뿐  누워서 침밷 기인 줄 안다  곪은곳 도려내지 아니하면 머 않아 한국 교회 목사 들 남을것이다	FALSE
어이 없어서 말 안 나오네	FALSE
빤스먹사 똘마니들 니 들 한 짓 생각 해보라 실내 실외 한번 걸리면 뇌 심장 온몸 장기 들 모두 상한 다 아무 생각 없는 어른 들 때문 학생 들 학교 못 가고 미안하지도 않은가 마스크 안 쓰고 돌아다니는 사람 들 대중교통 이용 하면서도 마스크 쓰라고 하면 오히려 큰소리 치는 사람 들 동선 숨기 허위 진술 하는 사람 들 내 국 인 외국인 본인 치료 비 뿐 아니라 확 진자 때문 피해 입은 사람 들 모든 치료 비 생활 비등 구상권 청구 해야 한다 특히 가족 친지 친구 지인 들 평생 씻을수 없는 상처 주게 될것이다	FALSE
종교 탄압  범죄자 수감 시키는게 법치국가 당연한 일이	FALSE
종교 탄압  국민 들 생명 위협 범죄 단체 아니냐  종교 자유 위  국민 국가 있다  어디서 반국가단체 언사 행동 하느냐   종교 를 빙자 범죄 단체 정치 나서면  그 조직 강제 해산 시키고 수뇌부 모조리 구속 시켜야 한다	FALSE
적당히 하시죠 진짜 전 국민 한 데 인민재판 받기 전 교 계 왜 평판 이리 된 건지 잘 생각 해보세요 사람 라면 알 테 모른다면 종교 핑계 피해 주는 단체 겁니다	FALSE
교 계 단체 당 연 기독교 계 뿐 다른 종교 단체 전씨 그러지도 않고 기독교 그러지 않아 다른 종교 들 철 성인 모습 이면 전씨 종교 정신 놓은 망 같음	FALSE
광훈이 말 한 달이 빨리 왔으면	FALSE
전부 입다 물어 예수님 하나님 너희 들 보고 계신다  너희 안 죽을거 같지  죽기전에 회개 하면 될 거 같지  정신 차려 난 한 사람 구원 하려고 칼 갈이 봉사 하는데 지금 코로나 때문 칼 갈이 못 해 마음 아픈데 사람 들 오면 전부 너희 들 욕 해대 내 죽 노릇 그렇다고 같이 욕 할 수도 없고  쫌 가만있어 주면 도움 크게 되겠는데  그 입 들 다 물	FALSE
국가 허락 만하 저 껏 들 다 쓸어 버릴텐데	FALSE
도대체 이해 안 돕니다  그 예수님 제자 맞습니까  기독교 왜 사회 적 지배 체제 만 갈구하는 것 일까 요	FALSE
우리나라 성직자 란 이름 뒤 숨은 모자라고 미친 먹 사들이 많은지 모르겠습니다  누가 답좀 가르쳐주십시오	FALSE
교 계  저 인간 목사 아닌데 뭐  박탈 당했구만	FALSE
뭔 개 소린  사법 정의 살아있 음 범죄자 보석 허가 조건 위반 따라 구 속 한 게 어찌 인권 탄압 종교 탄압 전체주의 공안 정치 이자 구속 하지 않는것이 바로 헌법 훼손 이 사법 정의 개판 되는것이다  하나님 팔 장사 하는 비열한 사탄 아바타 들 스스로 지껄이는 내용 뜻 모르고 짖어 대는구나  전광훈 비롯 네 놈 들 사회 악 이 사탄 자식 들  언제 하나님 자신 정치 목적 이용 하는것 들이 목사 였는가  그냥 ♩ ♪♩♬♪ 일 뿐	FALSE
광훈이 나라 꼴통 들 골라내는데 지대 공 세우는구나 훈장 줘야겠다	FALSE
목샤 없는세 샹 살 해 쥬씨옵쇼셔	FALSE
나도 하나님 믿고 살 정말 이 물건 들 인간 이기 포기 좀벌레 들 같다 이 것 들 사람	FALSE
성직자  누가	TRUE
미친것 들	FALSE
하아 저 무지한 사람 들 어째 하나	FALSE
전광훈 이 목사 아니니 종교 탄압 같은 소리 마시오 그냥 간첩 요 국민 들 분열 시키는	FALSE
교 계 하는것 들은 누구  전광훈 용돈 받던 그 목사 들  기독교 정말로 혐오 스럽다 ㅆ	FALSE
너희 들 사회 암 덩어리 바이러스	FALSE
바이러스 먼저  종교 집회 먼저  머리 안 돌아가나 벼  국민 건강 먼저	FALSE
전광훈 버리고 기독교 살 건지  아니면같이 죽든지네  종교 정치 하면  사랑 없고  투쟁 만남	FALSE
전광훈 한 패거리 들 모였다   다 잡아들여라  저 것 들 목 사란다	FALSE
이만 희 전광훈 난 이렇게 된다고 봄  신천지 교인 코로나 감염 숨겨서 난리 났었고  전광훈 이 집회 때 전국 코로나 감염 퍼트렸  둘 뭐 달라  둘다 쓰레기	FALSE
종교 란 옷 입고 사람 흉내내 것 들 너무 많네요	FALSE
목사 님 들은 하느님 시켜서 거짓말 하다고 하 데	FALSE
어느 교단 어느 목사 들 정확하게 밝혀라 아주 짓 밟아 버리게 저런 교회 다니는 사람 들 불쌍타	FALSE
요즘 교회 관계자 들 실망 큽니다 머 초록 동색 이라지만 상과 벌은 투명해야져 특히 종교 계 여	FALSE
무인도 가서 살 죽든 해  예 수재 이 들 졸 짱 난다	FALSE
국민 생명 권 갖고 뭐 하는 짓  교 때문 소상 공인 들 더 힘들어진다  죽어서 천당 가든 말 제발 한 곳 있어라	FALSE
다른건 됐고 이번 기히에 종교 단체 과세 하라	FALSE
종교 탄압  니 들 코로나 걸려 고생 안해 그런 말 하는것 같구나   의료 공무원 들 의사 간호사 들 힘든것을 모르나  성직자 교인 말 쓰지마라  니 들 성경 나오는 악마 들	FALSE
박정희 때 였으면 섬 끌려가서  정신 교육 확실히 받고  쥐 새도 모르게 죽었을거고  전두환 때 였으면 그 자리  탱크 장갑차 군인 들 창 검 총 죽어 없어졌을거고  두테르테 대통령 이었으면  즉시 총살 당했을거고  니 들 최상 좋은 세상  유신 시절 조용히 살던 것 들  국민 들 투표 뽑은 대통령  한낱 목사 따위 전국 적 알바 소집 해서  국민 들 코로나 바이러스 확산 시켜놓고  국가 재정 국민 가계 살림 파탄 내놓고  종교 자유 종교 탄압 떠들 수 있는	FALSE
종교 탄압 미친거 아님 그게 종교 탄압 이 파리 새다 사이비 먹 사들이 저딴 소 릴 하 제발 닥치고 조용히 집 기도 해라	FALSE
기독교 민낮 이번 드러났지 ㅋㅋ	FALSE
국민 위험 빠지게 하는 개신교 목사 믿지말고 하나님 믿으라고 네 참	FALSE
예수 팔 먹 고  개판 치는 사탄 무리 들	FALSE
합법 적 정부  전복 하자는이단 먹사  무슨 종교 자 유란 말	FALSE
보석 풀려 났을 때 불법 적 집회 주도 하지 않는다는 약속 하고 풀려 났는데 다시 불법 적 집회 주도 했고 그 집회 수백 명 감염 됐고 본인 집회 앞두고 감염 되었죠 그로 인해 코로나 재 유행 되었습니다 그로 인 사회 적 비용 천 정부 지로 치솟았고 현재 방역 단계 높여서 자영 업자 들 대부분 폐업 할 위기 처 해있습니다 예수님 가장 큰 가르침 너 이웃 네 몸 같이 사랑 하라 아닙니까 이웃 피해 줬음에도 그걸 간과 그저 같은 목사 로서 감싸 안는다고 하면 더 이상 교회 미래 없을것 같습니다 지금 자중 할 때 입니다	FALSE
전광훈 목사 난 하느님  개신교 기독교 신천지 기독교	FALSE
개신교 답 다 그러고도 수 앞 안 부끄럽소	FALSE
종교 자유 란 종교 선택 자유 종교 방패 국민 들 위험 빠뜨리고 정치 적 행동 하 뜻 아니다	FALSE
보석 금 내고 구속 면 인간 그리 펄펄 힘 넘쳐 나대는데 보석사 유가 사라지면 당연히 구속	FALSE
종교 탈 쓴 정치인 되고 싶은 전씨  얼른 하나님 곁 가라  그게 마지막 사죄 길이	FALSE
역시 교회 지 밥그릇 지신 지 교회 지키면 되니깐  입다 물 ㅠ 조용 ㅇ 히 눈치 보는구나 무슨 그 따구가 종교 지껄이다니	FALSE
한국판 종교개혁 필요한 시점	FALSE
목사 위법 해도 처벌 하지 말 이야기  전광훈 비상 식 적 몰이 성적 행동 인하여 국민 들 얼마나 큰 피해 입고 있는가  위법 행위 모두 처벌 할 수 없지만 전광훈 지금 한 행위 들 국민 들 정서 반하는 행동 지속 있으며 그 행위 인하여 국가 적 손실 발생 있으며 방역 동참 있는 대다수 국민 들 삶 힘들게 하고 있다 그럼에도 불구 국가 정당하고 합법 적 조치 비난 대 정부 투쟁 주장 하는 사람 들 대한민국 국민 아니고 종교 지도자 더 더욱 아니다	FALSE
교 계 대표 하지 않는것 들이 국가 사회 망치려 하고있다	FALSE
탄압 좋아하고 있네  전광훈 그 들 때문 얼마나 국민 고통 받고 있는지 생각 해 보세요 대한민국 경제 손실 생각 하다면 그런 탄압 할수 있나 가슴 손 놓고 생각 해보세요  당신 들 독실한 기독교 신자 하면 정부 시책 반대 할수 있는지 분석 할수 있는 좋은 기회 입니다  여러분 들 국민 모두 똑같은 국민 입니다  앞 코 레나 간 염병 적극 협조 할수 있는 기독교인 되길 바람니다	FALSE
개신교 개 목사 들 보면 종교 이용 해 자기 이익 눈 먼자 들 모임 퇘퇘	FALSE
선 긋기 하더니  대교 계 종교 탄 합 이란다  도대체 정신 들 있는 사람 들  민주주의 정말 싫어지고 있다  전두환 처럼 탱크 밀고 오고 전투경찰 곤봉 얻어 맞아야 하는 나라  국민 생명 안전 위반 하는자 들은 구분 하지 무조건 공권력 다스려야 한다	FALSE
저 기 대신 총회 하는거 몇 교회 안되는 소규모 집단 전광훈 이 원해있던 교단 짤려 주고 들어간데 입니다	FALSE
니 들 국민 탄압 하고있다	FALSE
개독 헌금 수입 vs 소 상공 인 생계  개독 목사 자기 목구멍 더 중요하지	FALSE
교 계 단체 어디 말 하시는지 내 알기 자기 들 단체 인걸 아는데 대부분 교 계 전광훈 목사 인정 하지 않습니다	FALSE
매 안 맞아서 모르지  맞아 본 넘 들은 손 들어도  찔끔 하지  탄압 당할 일 안 하면 되는데  지 들만 사는 세상 만드는 놈  어찌 하느님 팔고 니나	FALSE
재네 들 때문 소상 공인 다 죽어가는데	FALSE
아무 데 종교 탄압 갖다 붙이 말라 당신 들 하나님 바라보고 예수 삶 따르며 성경 말씀 실천 하였는가  정치 논 할 때 부터 그대 들 기독교 벗어난 사람 들 하나님 뜻 위배 했으며 예수 욕 되게 했다	FALSE
예 장 그럴 줄 알았다  니 네 들 신앙 인	FALSE
이 땅 개신교 사회 악 제발 우리나라 사라져라 이 악마 들	FALSE
그러니 예수 쟁이 소리 듣지  그러고도 한 가정 가장 할수있냐  니 들	FALSE
대 신 교단 축출 되었던 전광훈 왜 감싸는가  고 신 이 단 가능성 언급 하는데 대 신 교단 손절 한 게 아닌가 보다  전광훈 감싸다가 교단 위태 울 수 있다	FALSE
코로나 좀비 들 급증 하더니 이제 모두 뭉치는구나  개신교 코로나 좀비 군락 지다	FALSE
아 휴 증말 당신 들 제대로 된 목사 들 맞나요 뭘 종교 탄압 하냐구 니 들 온 국민 코로나 퍼뜨려 불안하게 살 하면서 이 시국 봐라 이 종교 탄압 이 정신 나간 목사 갖지 않은 목사 들	FALSE
저 교단 기독교 교단 보면  안 돼요  전광훈 궤 같이 하는 사적 집단 입니다	FALSE
끼리끼리 노는군  교인 이면 하나 둘인지만 찾고  정치 하는것 들은 국민 위 일만 하면 되는데  왜 그리 하나 찾는것 들은 오지랖 떠는지  교회 다 없어져야 한다  하나님 어딨어 있어	FALSE
뭐 하면 탄압  보석 허가 어겨서 재 구속 된 걸  종교 연결 시키네  언제 종교 정치 관여 하게 됐냐  교황 대통령 허락 받으러 다니냐  지금 어떤시 댄데	FALSE
돈 환장한 위	FALSE
야 개 짖는 소리 좀 안나 해	FALSE
교회 아니고 일부 사이비 단체  하나님 의 우십니다  말세 예수 칭하 자가 여기 저기  나올거라고 하셨어요	FALSE
성경 전광훈 한 말 나와 있나요 하나님 까불지마 나 혼나 나 선지자 나 하나님 직통 한다  이 것 해결 하시고 종교 탄압 말 하시죠  아님 이단 탄압 말 바꾸시던가 동문 그렇게 감싸는 것 아닌 듯 합니다	TRUE
개신교 완전 썩은 쓰레기 집단 되어 버렸네 ᆢ 이 젠 세상 사람 들 교회 칭 하지마라 ᆢ 조롱 비난 소리 듣고있으니 ᆢ	FALSE
정권 한 게 아니라 법원 판결  니 네 집권 할 땐 양승태 권력 시키는대로 했지만 민주 정부 윤석열 최고 존엄 군림 하는것만 봐도 모르겠냐 민주 정권 권 분립 고수 있자낰 ㅋㅋㅋ	FALSE
성경책 어디 목사 님 정치 하 말씀 없습니다  지금 대한민국 일부 목사 님 들은 하나님 목회 하는 것 아니라 본인 정치 활동 하 는걸 보입니다  제발 정치 하고자 하면 목회자 아닌 정치인 직업 바꾸고 합니다  더 이상 하나님 영광 가리는 목회자 뒤 숨은 정치인 없었으면 좋겠습니다	FALSE
대신 측 이제 당신 들 미쳤구나 종교 탄압 무엇 알고나 뗘드 거	FALSE
대 신 총회 또 어떤 교단 이 시국 정말 정신 없는 집단 제발 자중 해라 그게 하나님 뜻 제발	FALSE
사랑 제 일 교화 사택 나오고 있다 사진  근데 사랑 제 일 교회 사택 왜 전광훈 씨 와이프 명의 되어 있는지 그것 알 싶다 방송 분 보면 전광훈 씨 하는말 장로 님 들이 사택 구입 해야 하는데 장로 들 명의 할수 없어서 목사 님 배우자 명의 했다고 하면서 어색한 웃음 본인 말 하면서 머쓱했을까 이 거 횡령 아닌가 싶은  그런 돈 문제 둘째 사랑 제 일 교회 합숙 집회 광화문 집회 발 코로나 확진 대한 국민 피해 대해 사죄 해야하는거 어닌 하나님 네 이웃 사랑 하라 했는데	FALSE
전광훈 행위 종교 적인것이 있더냐  종교 적인것이 있다면 하나님 모독 국민 들 반기독교 적 생각 하게 한 점 사탄 이런 사탄 없을것이다  당신 들 또한 전광훈 별다를것 없는 하나님 욕 보이는 사 탄일 뿐	FALSE
코로나 전파 자 종교 탄압 교회 코로나 퍼 뜨 리  사람 죽게 만든게 목사 맛 그러데 종교 탄압  목사 들 왜 인생 그 럲 게살 베풀고 사랑 살아요 제발	FALSE
종교 탄압 좋아하네 대한민국 국민 아니면 이나라 떠나라  종교인 들 법도 없고 마음대로 하여도 된다고 하던가  지금 국민 들 코로나 때문 같혀 사는 세상 뭐 하자는것인지	FALSE
예수 팔 지 배 채우는 자 들	FALSE
사이비 개 먹 사를 종교 탄압 이	FALSE
재수감 누가 명령 했는데 법원 잖아 니 들 논리 라면 법원 종교 탄압 하는거네 억울하면 대법원 앞 가서 데모 해	FALSE
일부 기독교 헌법 위 존재 할 말 없음 대한민국 국민 이길 거부 하는 자는 추방 해야 한다	FALSE
교회 없애든지 전광훈 따라 구치 소가 국민 들 용서 안해	FALSE
목사 목사 다 워 목사  국민 욕 있다 이 목사 들아  경제 살아날 기미 보였는데 자영 업자 들 전부 파산 지경  제발 경제 살아나도록 기도 해주고  좋은 일 앞장서주라	FALSE
소 신 껏 잘 한다 ㅡㅡ  문 정권 더러운 정권  조국 윤미향 추미애 임종석 이인영  전부 공산주의 사상 북한 보낼 놈 들	TRUE
목회자 인간 들 부끄러운줄을 알아라  하나님 까불면 죽는다고 협박 하는 미치광이 편 들 지지 하는 인간 들 어찌 입 주님 소리 한다는 게 우습다  개독 목사 들 이제 그만 입닥 집 요단강 건널 때 혼자 성경 많이 보셔	FALSE
한 국내 개신교 개 교단 들 중 하나 전광훈 꼬붕격임 저번 총선 때 기독 자유통일 당 지 지 선언 보수 정치 교단 임	FALSE
미친것 들 종교 이용 하 정부 대항  국가원수 모독 하 것 들 전광훈 장난 치는거  못 보니 심심하냐 ㅉ ㅉ ㅉ ㅉ	FALSE
그래  전광훈 원로 목사 들 용돈 쥐어 줬다더니  이 때 위 함이었구나  빨리 가라  하나님 너희 죄 심판 하실것이다	FALSE
전광훈 목사  우리 집 화장실 두루 마리 휴지 팔만대장경	FALSE
그냥 다 벼락 맞고 ♬♪ᆞ  십자가 좀비 ♪ 들	FALSE
스스로  우리  개독 쇡 기 들 입니다 자인 하네	FALSE
위법 해서 재 구속 하는것이 종교 탄압 하니  한 심 스럽다 올바른 교육 받지 못 한자 들  행태 그러니까 맹신 광신자 하지	FALSE
전광훈 똑같은 놈 들 실 처분 해 버려라	FALSE
종교 활동 안 하는 것 들 무슨 종교 탄압 타령 니 들 정치 활동 했지 종교 활동 한 게 있어야 종교 탄압	FALSE
내 요즘 아이 들 이 극혐 이란 단어 쓰는거 별로 안좋다고 생각 했는데 요즘 교인 들보 극혐 이란 단어 잘 어울 리 것 같다는 생각 든다 종교 탄압	FALSE
종교 탄압  헛소리 정도 껏 해  그러니 개독 교란 말 듣지	FALSE
가증 스럽다  이런 자는 신성모독 그 자리 죽어도 시원찮을 텐데 옹호 하는 니 들 죄 없다 하지 않을 것	FALSE
씌레기 인증 하시네   먼 짓 들 하시나	FALSE
탄압 어이 상실 재 들 머리 속 뭐 들었을까 나라 민주화 되는것도 문제 되는듯 ᆢ 나라 무너질까 걱정 된다	FALSE
예수 하나님 교회 바로 이단 입니다  예수 선지자 즉 시 람 일 뿐 이	FALSE
개신교 또 이렇게 국민 들 실망 시키는구나	FALSE
개신교 교회 아직 정신 들 못 차렸다 진짜 민폐 덩어리	FALSE
사이비 들 닥쳐라	FALSE
니 들 바이러스 ᆞ  종교 탄압 아무 데 갖다 붙이냐	FALSE
종교 정치 손때	FALSE
예수 쟁이 들 때문 전 국민 힘든거 안보  예수 쟁이 들 한 테 진짜 욕 안 나오네	FALSE
전광훈 외 몇몇 이상한줄 알았지 기독교 자체 썩을 대로 썩었네  이렇게 자정 능력 없고 현실 파악 안되는 자 들 종교 지도자 울 나라 기독교 희망이 없다	FALSE
나도 크리스찬 이건 종교 탄압 아니다 불순 물 재거 제발 사랑 하는 주님 자녀 들 똑바로 보세요 당신 들 이기심 교회 무너져요 요즘 저 들 보면 일제 시대 목사 들 천왕 숭배 떠올라 진짜 하나님 이름 아무 대 팔지마라	FALSE
보석 조건 어겼으니 당연한거 아님  아무리 팔 안 굽는 다쳐도 제발 상식 적 생각 좀 하자	FALSE
이제 서야  진짜 가짜 들어나네요  이 들 나라 오염 시키러 하는구나  우리 용서 해서는 안 됩니다  기독교 탈 쓰고 야만인 짓 하는 악종 들  아오 내 다 빡치네  전광훈 철창 오래 동안 격리 시켜야 평등한 법	FALSE
전광 후니 목사 내 예수  ♬♩ ㄱㄷㅇ	FALSE
만고 쓰잘 데 없는게 개신교	FALSE
기독교 ᆢ 이제 진짜 빠이빠	FALSE
이 무슨 종교 탄 입 보석 조건 어겼으니 당연히 보석 취소 거지 코로나 겁나 죽겠다 방역 방해 하는 놈 들 다 잡아다 가뒀으면 좋겠다	FALSE
인간 말종 쓰레기 들  요 넘 들은 분리수거 해서 소각 해야 합니다  코로나 바이러스 같은 사회 병균 들 저런 쓰레기 들 목사  참 목사 고시 시험 출제 하 인간 들  누구  이런 인간 들어게 목사 자격증 주었을까  학  퉤	FALSE
전광 후니 목사 난 하나님	FALSE
진짜 다 쏴 죽이고싶다	FALSE
너 네 모시는게 신인 돈 확실히 하라	FALSE
정말 답 없는 집단  이미 정치 색 띈거 자체 문제 있고 객관 적 판단 못 하는것도 문제 모든 상황 광화문 집회 증거 다 들어나고 있는 마당 싸고 돌걸 돌아라  계속 그러다가 모든 개신교 대한 국민 들 불신 커진다 하나님 나 까불면 죽는다 했던  전광훈 편 들다니 진정 기독교인 맞나 하는 생각 든다 정신 똑바로 차려	FALSE
전광훈 때문 이번 대한민국 개신교 교회 들 목숨 왔다 갔다 하는 상황 됐다  정말로 헌신 희생 예수 대속 정신 실천 교회 들 살아남을 것  열심히 돈 벌이 몰두한 교회 들 공중 분해 될 것 예상 된다  부자 세습 해가면서 재산상속 하면서 교회 신도 들 공금 횡령 목회자 들 확실하게  처벌 해야 한다  그리고 몰수 해서 사회 환원 해야 한다	FALSE
종교 탄압 라이 대가리 돈 들어있는 먹사 새끼 들 종교 자유 니 네 들 그 종교 믿는다는 이유 탄압 받지 않을 권리 있다는 거지 뭔 ♬♪ 해도 된다는 뜻 아니야 정말 무식한 것 들  하긴 지 덜 끼리 안수 주고 목사 하는 수준 뭘 기대하겠나	FALSE
이번 기회 국민 들 종교 계 많이 이탈 하시기 바랍니다  교회 곳 들 대부분 이렇게 막가는 인생 들 접  있다는 생각 많이 들고 앞 교회 말 만들어도 눈  보이 기만 해도 침 뱉어 버릴거다	FALSE
저런 ㅁ ㅊ 놈 살려 두는것조차 이해 할수가 없다  진즉 때려 ㅈ 였어야 할 놈 저런 걸 믿고 따르는 한심한  인간 들 인간 이겠는가  쓰레기 인생 들	FALSE
뻔 뻔한것 들이 악마 변해서  종교 국가 국민 탄압 하  세금 안내면 별 주장 다  국민 돈 살려내니 더 날뛰네  이번 격리 시키고 치료 하지마라  죽게 놔두어라	FALSE
대신 총회 교 계 어떤 위치 있는 곳 일까  기자 라면 그 단체 어떤 곳 인지도 알아보고 써야 하는거 아닌가  교회 이름 붙이 다 교회  이상한 사이비 집단  정통 교회 키워주고 있는게  구김 당 기레기 들인줄이나 알아라	FALSE
대신 총회 명단 반 ㄱ 혀 떳떳하게	FALSE
교 계 단체  돈 미친 앵벌이 거지 들 무슨 교 계  하나님 그리 가르쳤어 저 빤스 목사 놈 주딩박 돌 치고싶어 ♪♪♩♬♪♪	FALSE
이 종교 탄압  진정 미친거아니야  완전 돌아 버렸구나	FALSE
아가리 싸 물어 ♪♩♩♪♪♬ 들아 느그 들보 개 빡쳐	FALSE
대신 총회  전광훈 이  만든 단체 메  이 단 이만 이단 단체  아닌가	FALSE
영 세 학원 정지 주 전광훈 손해배상 전자소송 낼테니 자 영업 뿐 아니라 사회 모든 시스템 동결  사회 악 본인 다 안다 월세 도 못내	FALSE
이제 교회 망했다	FALSE
저 개독 들 전광훈 졸개 들이거나 뉴라이트 회원 일 것  썪 어 빠진 논리 스스로 조롱 하는 수 구 꼴통 들	FALSE
정치 정치인 들 맡기고 신앙 생활 열심히 하세요  예수님 정치 기웃 거리 시키던가요 이럴시 간있으면 나라 위해 금식 기도 하세요 제발  무엇 바라고 들 이러는지 속 내 궁금하네 나라 세금 안내 집단 들	FALSE
니 들 생각 하기에 텔레반 아이 에스 총 안 들었지 뭔 차이 있다 생각 하니 도를 넘어 반군 수준 아니야	FALSE
흥선대원군 선택 옳았던거야  예수 믿으면 천 국가 안 믿으면 지옥 간다 교리 나와있자 너  저 놈 들 오로지 지 들 뿐  세금 안내 목사 새끼 들 코로나 비용 한 푼 내 봤냐	FALSE
한국 교회 끝났다	FALSE
ㄸ 라이  ㅗ  집단 아닌가  정신차려라	FALSE
숨 턱 막힌다	FALSE
생명 책 교인 이름 지 맘대로 쓰고 지우고하는 놈 편 드는 저 것 들 목사  교단 똦겨나 목사 직 박탈 뛰 쳐나가 새 교단 의 교주 한 게 전광훈 하는데 저 것 들 목사 주제 이단 감싸네	FALSE
쓰레기 들	FALSE
너 눈 전광훈 이 목사 보이  이 정신 나간 인간	FALSE
야 나라 망치는데 재수감 문제  사형 시켜라	FALSE
사이비 사기꾼 목사 두둔 하는 교 계 과연 어떤 곳 들 진짜 교 계 전광훈 안엮일려 더 거리 두기 할텐데 말	FALSE
개독 법위 있냐  보석 조건 어겼으면 다시 구속 법  잘 모르면 가만 좀 있어라	FALSE
역사 적 나라 위급할 때 승려 들 들고 일어 났다 기독교 오직 예수 지키기 위해 순교 했을 뿐	FALSE
강력하게 처벌 징벌 적 손해배상 시켜라 천국 팔 먹는 사이비 종교인 들 정치 모리 배 들 대한민국 말아먹는다 그 들 재산 몰수 국외 추방 하 지 들이 팔 먹고 좋아하는 천국 빨리 가버리지 왜 인간 세상 힘들게 하는지   지옥 가면 사이비 종교인 들 정치 모리 배 들 득실 득실하여 지옥 만원 사례 나오겠다	FALSE
목사 아니다 교 계 무슨 교 계 국민 아니면서 국민 힘 놈 들 똑같은 패거리 들	FALSE
미치광이 예수 쟁이 들 살인마 악귀 들 니 들 싹 다 죽어 마땅한 살인마 들	FALSE
저 교회 목사 님 들 장로 님 들 다 지옥 가실 거  빨리 예수 믿고 회계 하세요  이대 로라 지옥 행 퍼센트 임	FALSE
또 욕 쳐 먹을 짓 한다 이 집단 명단 전국 공개 해야 한다 사람 들 피하	FALSE
아주 찍 소리 못 하 밝아 버려 야한다  진짜 꼴도 보기 싫다 왜 저러는 건지  저 사진 꼴도고기 싫다 죄인 참 당당하구나	FALSE
이 것 들 겉 쇼 하지 절대 정신 못 차려	FALSE
아무리 돈 좋지만 저런 분 경호 변호 하시는 분들 대한민국 인 자신 하실 수 있습니까 보기 정당한 행동 같으신 가요	FALSE
대 한 장로회 산 가고있네  대단하다 목사 사람 들 정부 싸우고 탄 입 뭐 명분 같지 않은 명분 붙여서 뭐 하는 짓  성경 읽고 울면 기도 해야 할 교 계 미쳤구나  종교 탄압 좋아하시네 당신 들이 이렇게 다 만든 자작 극 잖아 제대로 성경 모르고 그 자리 앉아서 걱정 근심 없이 먹고살 만하 시간 남아도 분데  차라리 이나라 떠나라 꼴도 보기 싫다  무슨 ㅇ 부귀 영화 누리겠다고 지네 들 땜 코로나 고통 받는 대한민국 국민 들 힘들어서 죽기 직전  니 네 들 돈 그렇게 많 나본 데 힘든 국민 들 풀어라  고 소 비용 변호사 수임료 날리지말고	FALSE
무인도 싹 다 가두고 달 간 식량 지 원 해조  지 들 끼리 주님 찾다가  주님 곁 가게  이참 개독교 청소 좀 하자  인구 많은데 보내자  아마 좋아 디질꺼다  천국 갈건데 머 문제 ㅋㅋ	FALSE
언제 이 단 교회 선 긋기 하더니 이 젠 도 돌아서서 악마 같은 전광훈 보호 나셨네  진짜 개신교 답 없는 것 같다	FALSE
최소한 양심 없는 무리 들  개신교 이단 걸러 내는 노력 하는것이 그나마  사회 진 빚 갚는 것 될것	FALSE
